38.1,36.26,9.2201,5,50.02,104.49,90.045,1,15,0.00039722,0.044939,0.0005,4.4903,1.1567
41.335,13.156,30.91,5,50.016,103.08,90.001,1,19,0.00032637,0.030793,1.1111e-05,3.08,1.0885
19.148,8.2432,-6.5796,5,50.016,104.03,90.003,1,23,0.0003295,0.04028,3.3333e-05,4.03,1.188
30.648,20.047,231.74,5,19.359,-1.6099,-59.2,0,6,0.61283,1.0161,1.6578,183.1,0.36469
48.547,37.388,133.75,5,50.015,101.31,89.988,1,13,0.00030513,0.013133,0.00013333,1.3101,1.0379
90.623,46.089,112.18,5,49.694,103.11,85.239,0,16,0.0061103,0.031066,0.0529,5.695,1.1851
92.388,44.538,248.41,5,49.977,102.06,89.499,1,19,0.0004658,0.020626,0.0055667,2.1202,1.3609
64.126,47.783,57.215,5,49.513,102.33,83.31,0,12,0.0097361,0.023347,0.074333,7.1009,1.1092
43.393,15.553,34.595,5,50.016,101.26,90.002,1,18,0.00032683,0.012644,2.2222e-05,1.2601,1.0625
39.579,26.961,26.153,5,50.018,101.2,90.016,1,16,0.00035016,0.012002,0.00017778,1.2002,1.0843
49.849,36.019,222.51,5,50.221,104.39,93.018,1,18,0.0044283,0.043922,0.033533,5.3319,1.4067
73.139,14.457,-81.014,5,76.693,-0.075914,-82.124,0,3,0.53386,1.0008,1.9125,200.88,0.16927
21.512,14.991,157.2,5,8.1514,-2.7845,-64.349,0,6,0.83697,1.0278,1.715,190.1,0.33461
58.649,46.419,156.33,5,49.996,101.51,89.753,1,12,7.3457e-05,0.015124,0.0027444,1.5301,1.1055
59.671,45.21,107.74,5,49.982,101.93,89.577,1,12,0.00036534,0.019275,0.0047,1.9759,1.0784
68.397,20.44,-3.2522,5,49.603,100.26,83.847,0,22,0.0079376,0.0026194,0.068367,6.1713,1.3471
63.019,35.898,32.092,5,49.852,103.7,87.822,1,15,0.0029563,0.037017,0.0242,4.296,1.1466
64.012,26.035,197.43,5,50.015,100.45,89.988,1,17,0.00030431,0.0044556,0.00013333,0.45041,1.1291
90.998,16.846,190.51,5,50.015,104.35,89.984,1,23,0.00029793,0.043509,0.00017778,4.3501,1.2404
31.914,25.409,16.065,5,50.019,101.36,90.037,1,17,0.00038437,0.013592,0.00041111,1.3606,1.1075
81.387,23.158,76.815,5,49.999,102.68,89.791,1,19,1.2601e-05,0.026799,0.0023222,2.6881,1.1445
37.417,29.986,213.2,5,50.018,101.65,90.017,1,35,0.00035259,0.016517,0.00018889,1.6502,2.4601
42.107,37.416,-1.2634,5,50.019,101.36,90.031,1,14,0.00037493,0.013561,0.00034444,1.3605,1.1097
38.99,30.464,269.87,5,21.935,-1.4533,-17.782,0,11,0.56129,1.0145,1.1976,150.66,0.78122
42.574,43.308,254.02,5,50.018,101.53,90.026,1,34,0.00036719,0.015265,0.00028889,1.5303,2.9733
64.315,36.387,222.86,5,50.015,100.9,89.988,1,16,0.00030469,0.0089649,0.00013333,0.9002,1.2269
21.283,24.696,151.65,5,-0.20298,22.113,233.58,0,5,1.0041,0.77887,1.5953,170.89,0.3102
80.362,16.289,105.59,5,50.013,100.76,89.958,1,20,0.0002549,0.0076386,0.00046667,0.76127,1.123
82.317,49.827,-40.268,5,50.011,102,89.931,1,22,0.00021257,0.019961,0.00076667,2.0012,1.8432
70.657,12.454,33.653,5,50,100.03,89.797,1,20,2.9981e-06,0.00033973,0.0022556,0.2052,1.1117
86.009,19.484,62.387,5,49.995,100.75,89.739,1,20,9.2507e-05,0.0074813,0.0029,0.79413,1.1338
70.359,14.034,-83.154,5,79.498,-3.3911,-79.018,0,4,0.58996,1.0339,1.878,200.32,0.22639
42.055,13.071,83.066,5,50.016,101.08,90.002,1,18,0.00032777,0.010759,2.2222e-05,1.0801,1.031
31.45,49.174,224.99,5,50.019,101.86,90.03,1,27,0.00037255,0.018582,0.00033333,1.8603,2.4951
38.712,49.597,35.414,5,50.046,103.4,90.384,1,12,0.00092924,0.033951,0.0042667,3.4219,1.1616
40.223,34.856,127.53,5,50.058,101.41,90.512,1,14,0.0011545,0.014136,0.0056889,1.5012,1.0626
70.865,30.027,110.97,5,50,100.45,89.796,1,16,4.7029e-06,0.0045037,0.0022667,0.49408,1.0956
59.752,28.041,115.91,5,50.015,103.85,89.98,1,16,0.0002913,0.038504,0.00022222,3.8501,1.1017
29.581,9.9981,-29.465,5,50.016,100.55,90.002,1,21,0.00032749,0.0054886,2.2222e-05,0.55024,1.1377
48.029,40.615,28.506,5,50.017,102.86,90.01,1,13,0.00034072,0.028577,0.00011111,2.8601,1.094
43.909,47.929,198.12,5,52.483,102.45,103.52,0,14,0.049665,0.024517,0.15022,13.963,1.3352
74.563,41.406,244.95,5,50.01,100.44,89.929,1,17,0.00020843,0.004364,0.00078889,0.4458,1.3379
62.08,32.329,93.346,5,50.006,103.32,89.872,1,15,0.00011427,0.033191,0.0014222,3.3225,1.0911
36.019,33.998,227.59,5,50.017,100.82,90.005,1,32,0.00033287,0.0082436,5.5556e-05,0.82019,2.3715
74.198,7.2136,111.39,5,50.016,100.57,89.993,1,21,0.00031207,0.0057356,7.7778e-05,0.57027,1.095
50.862,17.06,-88.051,5,50.009,104.82,89.913,1,26,0.00018218,0.048242,0.00096667,4.8208,1.5673
54.329,26.577,116.72,5,50.016,100.24,89.994,1,15,0.0003145,0.0024326,6.6667e-05,0.24061,1.0197
84.001,33.048,-5.7215,5,50.016,104.45,89.996,1,29,0.00031682,0.04453,4.4444e-05,4.45,1.931
44.821,29.242,-3.7188,5,50.016,103.38,89.994,1,16,0.00031373,0.033839,6.6667e-05,3.38,1.1276
71.758,36.494,219.42,5,50.012,103.93,89.952,1,17,0.00024644,0.03932,0.00053333,3.9303,1.2662
71.664,12.626,148.02,5,50.016,101.44,89.992,1,20,0.00031176,0.014363,8.8889e-05,1.4401,1.1109
55.133,44.711,192.67,5,50.051,101.85,90.414,1,13,0.0010253,0.018458,0.0046,1.8964,1.1706
25.32,33.28,252.6,5,50.016,100.1,90.002,1,26,0.00032662,0.00096997,2.2222e-05,0.10129,1.8274
33.456,30.26,20.719,5,50.021,101.96,90.057,1,16,0.00041631,0.019582,0.00063333,1.9609,1.1161
23.368,13.516,-49.11,5,50.016,101.85,90.003,1,22,0.00032897,0.01853,3.3333e-05,1.8501,1.2156
89.146,23.736,265.09,5,50.015,103.57,89.991,1,24,0.00030914,0.035668,0.0001,3.57,1.3999
77.932,25.572,192.56,5,50.013,102.89,89.958,1,19,0.00025587,0.02887,0.00046667,2.8903,1.195
92.204,26.661,155.14,5,49.999,101.02,89.789,1,20,1.6875e-05,0.010211,0.0023444,1.0416,1.1818
34.87,18.767,71.313,5,50.018,102.43,90.019,1,18,0.00035521,0.024338,0.00021111,2.4301,1.0892
29.009,32.558,116.32,5,50.07,103.69,90.705,1,16,0.0013973,0.036926,0.0078333,3.7574,1.1326
41.948,46.849,-22.648,5,49.994,101.77,89.746,1,13,0.00011594,0.017704,0.0028222,1.7881,1.2091
37.218,11.766,-36.579,5,50.016,103.42,90,1,21,0.00032434,0.034205,0,3.42,1.1777
32.712,21.8,142.86,5,50.04,102.93,90.301,1,18,0.00080093,0.029269,0.0033444,2.9457,1.1238
35.01,10.728,156.86,5,50.025,101.07,90.107,1,20,0.00049756,0.010711,0.0011889,1.0756,1.1047
23.395,21.195,97.771,5,50.024,104.15,90.091,1,19,0.00047278,0.041472,0.0010111,4.1511,1.1422
14.611,39.442,169.4,5,50.017,103.01,90.013,1,29,0.00034617,0.03014,0.00014444,3.0101,2.0673
13.213,26.714,89.803,5,50.042,102.6,90.322,1,19,0.0008319,0.025969,0.0035778,2.6202,1.1585
26.908,41.04,227.68,5,50.017,104.03,90.006,1,26,0.00033354,0.040275,6.6667e-05,4.03,2.053
82.251,9.132,17.325,5,94.842,-3.3625,-82.224,0,4,0.89683,1.0336,1.9136,205.81,0.20742
18.068,16.554,158.73,5,7.9112,-3.1558,-54.004,0,6,0.84178,1.0316,1.6,182.07,0.33577
85.77,19.362,-8.6378,5,88.435,-0.73099,226.32,0,5,0.7687,1.0073,1.5147,173.8,0.2834
92.146,40.028,176.61,5,49.948,103.18,89.104,1,18,0.0010488,0.031793,0.0099556,3.3042,1.2278
76.817,8.0634,16.22,5,90.826,-2.4973,-74.958,0,4,0.81652,1.025,1.8329,198.45,0.20884
33.398,37.127,96.878,5,50.087,100.75,90.909,1,14,0.0017329,0.0075397,0.0101,1.1817,1.0765
40.633,14.968,-14.074,5,50.016,101.66,90.001,1,19,0.00032542,0.016594,1.1111e-05,1.6601,1.1105
80.82,17.894,26.447,5,93.836,-1.2011,228.6,0,7,0.87672,1.012,1.54,177.12,0.39909
14.403,33.41,177.71,5,50.017,100.95,90.008,1,29,0.00033753,0.0095203,8.8889e-05,0.95019,1.9203
32.277,20.514,167.36,5,50.077,101.21,90.797,1,19,0.0015345,0.012131,0.0088556,1.4509,1.1665
73.988,7.3883,178.13,5,50.016,104.57,89.997,1,22,0.00031929,0.045698,3.3333e-05,4.57,1.1498
9.5146,20.047,88.747,5,50.026,103.33,90.123,1,21,0.00052195,0.033295,0.0013667,3.3324,1.1716
15.474,37.411,85.418,5,50.093,104.72,91.018,1,17,0.0018547,0.047216,0.011311,4.8294,1.1891
81.482,11.571,226.57,5,50.016,102.46,89.996,1,23,0.00031833,0.02464,4.4444e-05,2.4601,1.2251
71.194,10.785,-48.761,5,81.991,-4.1785,-88.229,0,4,0.63983,1.0418,1.9803,208.91,0.21811
29.922,49.306,124.6,5,51.731,100.68,103.92,0,12,0.034611,0.0067955,0.15467,14.044,1.1004
22.215,18.392,201.07,5,22.264,-2.0209,-40.04,0,5,0.55473,1.0202,1.4449,167.59,0.29
66.968,44.404,200.02,5,50.001,102.38,89.807,1,14,1.2608e-05,0.023843,0.0021444,2.3878,1.2043
7.1554,41.107,62.048,5,50.206,101.31,92.845,1,17,0.0041188,0.013141,0.031611,3.1389,1.1671
16.129,14.976,46.578,5,50.018,101.25,90.027,1,21,0.00036794,0.012478,0.0003,1.2504,1.1473
46.187,27.271,246.76,5,50.101,102.44,91.15,1,22,0.0020132,0.024391,0.012778,2.6993,1.5104
49.164,32.776,28.869,5,50.016,100.32,90.001,1,14,0.00032503,0.003225,1.1111e-05,0.3204,1.0412
68.075,35.14,-36.602,5,50.016,100.17,89.993,1,30,0.00031333,0.0017346,7.7778e-05,0.17089,2.2278
64.789,13.174,159.66,5,50.016,100.54,89.995,1,19,0.00031586,0.0054472,5.5556e-05,0.54026,1.0786
85.17,23.598,243.7,5,50.015,102.8,89.986,1,22,0.00030061,0.027954,0.00015556,2.8001,1.3078
23.16,41.704,144.74,5,51.226,103.88,103.48,0,16,0.024517,0.038781,0.14978,14.081,1.2465
84.721,32.045,186.72,5,50.006,104.8,89.878,1,19,0.00012665,0.048011,0.0013556,4.8016,1.2449
