38.1,36.26,9.2201,5,48.859,101.24,90.611,1,14,0.022825,0.012408,0.0067889,1.7924,1.0796
41.335,13.156,30.91,5,49.728,104.86,89.001,1,19,0.0054314,0.048555,0.0111,4.9691,1.0885
19.148,8.2432,-6.5796,5,49.34,103.51,87.841,1,22,0.013202,0.035092,0.023989,4.1734,1.1363
30.648,20.047,231.74,5,15.034,-4.4517,263.4,0,6,0.69933,1.0445,1.9267,205.43,0.36469
48.547,37.388,133.75,5,49.895,101.19,94.268,1,13,0.0021096,0.011949,0.047422,4.432,1.0379
90.623,46.089,112.18,5,48.141,101.91,91.492,1,15,0.037176,0.019071,0.016578,3.0545,1.1111
92.388,44.538,248.41,5,49.064,100.07,85.182,0,18,0.018717,0.00074199,0.053533,4.9086,1.2893
64.126,47.783,57.215,5,48.32,103.56,88.153,1,12,0.033607,0.035589,0.020522,4.3483,1.1092
43.393,15.553,34.595,5,49.72,102.78,88.69,1,18,0.0056048,0.027818,0.014556,3.0859,1.0625
39.579,26.961,26.153,5,49.194,103.08,87.872,1,16,0.016126,0.030849,0.023644,3.8294,1.0843
49.849,36.019,222.51,5,50.409,103.99,98.622,0,17,0.0081756,0.039856,0.0958,9.5093,1.3285
73.139,14.457,-81.014,5,76.579,-0.13993,-75.353,0,3,0.53158,1.0014,1.8373,195.13,0.16927
21.512,14.991,157.2,5,-1.3639,22.666,190.58,0,5,1.0273,0.77334,1.1176,136.88,0.27885
58.649,46.419,156.33,5,50.07,102.98,87.479,1,12,0.0014009,0.029845,0.028011,3.9039,1.1055
59.671,45.21,107.74,5,49.567,102.82,86.018,1,12,0.0086595,0.028155,0.044244,4.8986,1.0784
68.397,20.44,-3.2522,5,100.06,16.873,-59.409,0,7,1.0011,0.83127,1.6601,178.15,0.42861
63.019,35.898,32.092,5,48.391,102.99,87.394,1,15,0.032181,0.029907,0.028956,4.2802,1.1466
64.012,26.035,197.43,5,49.711,101.11,92.866,1,17,0.0057866,0.011069,0.031844,3.087,1.1291
90.998,16.846,190.51,5,49.945,100.01,88.428,1,21,0.0011094,8.9658e-05,0.017467,1.573,1.1325
31.914,25.409,16.065,5,48.991,103.55,89.168,1,17,0.020174,0.035452,0.0092444,3.7832,1.1075
81.387,23.158,76.815,5,49.499,100.95,85.642,1,18,0.010015,0.0094915,0.048422,4.4884,1.0843
37.417,29.986,213.2,5,49.371,104.12,87.839,1,34,0.012587,0.041217,0.024011,4.6947,2.3898
42.107,37.416,-1.2634,5,48.77,101.77,87.868,1,14,0.024608,0.017682,0.023689,3.0317,1.1097
38.99,30.464,269.87,5,12.554,-3.2032,266.87,0,9,0.74891,1.032,1.9652,208.17,0.63918
42.574,43.308,254.02,5,49.213,104.82,88.005,1,34,0.015747,0.04817,0.022167,5.2756,2.9733
64.315,36.387,222.86,5,50.24,100.07,94.919,0,16,0.0048035,0.00068643,0.054656,4.9253,1.2269
21.283,24.696,151.65,5,51.376,104.65,97.327,0,20,0.027512,0.046544,0.081411,8.7864,1.2408
80.362,16.289,105.59,5,49.967,104.07,89.689,1,20,0.00065789,0.040746,0.0034556,4.082,1.123
82.317,49.827,-40.268,5,49.94,101.52,90.394,1,27,0.0011924,0.015197,0.0043778,1.5714,2.2621
70.657,12.454,33.653,5,49.684,104.5,86.29,1,21,0.0063192,0.045032,0.041222,5.8407,1.1673
86.009,19.484,62.387,5,49.397,103.53,85.417,0,20,0.012067,0.035258,0.050922,5.8162,1.1338
70.359,14.034,-83.154,5,74.293,-0.42131,-71.313,0,3,0.48585,1.0042,1.7924,191.56,0.16979
42.055,13.071,83.066,5,49.511,101.29,88.344,1,18,0.0097899,0.012891,0.0184,2.1554,1.031
31.45,49.174,224.99,5,49.104,100.81,88.378,1,29,0.017922,0.0080631,0.018022,2.0223,2.6799
38.712,49.597,35.414,5,49.785,100.73,97.895,0,11,0.0043093,0.0073359,0.087722,7.9316,1.0648
40.223,34.856,127.53,5,49.495,102.05,96.088,0,14,0.010106,0.020505,0.067644,6.4437,1.0626
70.865,30.027,110.97,5,49.843,102.86,87.261,1,16,0.0031359,0.028621,0.030433,3.9631,1.0956
59.752,28.041,115.91,5,49.947,100.52,89.96,1,15,0.0010667,0.0052234,0.00044444,0.52422,1.0328
29.581,9.9981,-29.465,5,49.665,102.86,88.547,1,21,0.0066918,0.028617,0.016144,3.2254,1.1377
48.029,40.615,28.506,5,48.754,102.61,87.355,1,13,0.024923,0.026128,0.029389,3.9193,1.094
43.909,47.929,198.12,5,52.181,100.81,82.959,0,13,0.043626,0.0081194,0.078233,7.4154,1.2398
74.563,41.406,244.95,5,50.201,100.95,90.875,1,17,0.0040169,0.0094508,0.0097222,1.3071,1.3379
62.08,32.329,93.346,5,49.941,104.27,88.646,1,15,0.00119,0.042653,0.015044,4.4799,1.0911
