38.1,36.26,9.2201,5,49.869,101.07,89.4,1,14,0.0026236,0.010699,0.0066667,1.2337,1.0796
41.335,13.156,30.91,5,50,100.33,89.956,1,18,4.2464e-06,0.0033247,0.00048889,0.33292,1.0312
19.148,8.2432,-6.5796,5,49.985,102.2,89.765,1,22,0.00029271,0.022005,0.0026111,2.2126,1.1363
30.648,20.047,231.74,5,14.795,-4.2237,263.56,0,6,0.70409,1.0422,1.9284,205.49,0.36469
48.547,37.388,133.75,5,49.97,101.42,91.023,1,13,0.00060891,0.014187,0.011367,1.7504,1.0379
90.623,46.089,112.18,5,49.233,101.26,87.825,1,15,0.015349,0.012643,0.024167,2.628,1.1111
92.388,44.538,248.41,5,49.968,100.81,87.784,1,18,0.00063187,0.0081214,0.024622,2.3596,1.2893
64.126,47.783,57.215,5,49.508,103.94,86.96,1,12,0.0098353,0.039415,0.033778,5.0007,1.1092
43.393,15.553,34.595,5,50.001,103.41,90.024,1,18,1.7051e-05,0.034149,0.00026667,3.4101,1.0625
39.579,26.961,26.153,5,49.968,103.39,89.589,1,16,0.00064839,0.033852,0.0045667,3.415,1.0843
49.849,36.019,222.51,5,50.377,102.95,93.258,1,17,0.0075421,0.029479,0.0362,4.4113,1.3285
73.139,14.457,-81.014,5,76.678,-0.11871,-76.019,0,3,0.53356,1.0012,1.8447,195.7,0.16927
21.512,14.991,157.2,5,50.225,100.51,93.231,1,22,0.0045066,0.005077,0.0359,3.2787,1.2269
58.649,46.419,156.33,5,50.155,103.2,90.053,1,12,0.0031061,0.032033,0.00058889,3.2042,1.1055
59.671,45.21,107.74,5,50.056,103,88.88,1,12,0.0011159,0.02996,0.012444,3.2027,1.0784
68.397,20.44,-3.2522,5,101.35,22.887,-40.308,0,7,1.0269,0.77113,1.4479,159.89,0.42861
63.019,35.898,32.092,5,49.805,104.91,87.103,1,15,0.0038901,0.049097,0.032189,5.7043,1.1466
64.012,26.035,197.43,5,49.956,101.7,90.448,1,17,0.00088003,0.017031,0.0049778,1.7586,1.1291
90.998,16.846,190.51,5,50.034,102.52,90.431,1,22,0.0006721,0.025247,0.0047889,2.5568,1.1865
31.914,25.409,16.065,5,49.928,103.24,89.55,1,17,0.0014374,0.032388,0.005,3.2719,1.1075
81.387,23.158,76.815,5,50.074,100.89,88.878,1,18,0.0014842,0.008939,0.012467,1.434,1.0843
37.417,29.986,213.2,5,49.982,103.6,89.738,1,34,0.0003566,0.036028,0.0029111,3.6096,2.3898
42.107,37.416,-1.2634,5,49.892,101.81,88.598,1,14,0.0021654,0.018093,0.015578,2.292,1.1097
38.99,30.464,269.87,5,12.259,-2.2792,-89.553,0,9,0.75482,1.0228,1.995,210.06,0.63918
42.574,43.308,254.02,5,49.963,104.22,89.625,1,34,0.00074826,0.042185,0.0041667,4.2368,2.9733
64.315,36.387,222.86,5,50.031,101.01,91.512,1,16,0.00061709,0.010145,0.0168,1.8186,1.2269
21.283,24.696,151.65,5,50.471,100.97,93.323,1,19,0.0094228,0.0097336,0.036922,3.4936,1.1788
80.362,16.289,105.59,5,50.051,104,90.4,1,20,0.0010189,0.04005,0.0044444,4.0203,1.123
82.317,49.827,-40.268,5,50.035,104.13,90.444,1,25,0.00070357,0.04127,0.0049333,4.1539,2.0945
70.657,12.454,33.653,5,50.099,102.61,89.835,1,20,0.0019812,0.026137,0.0018333,2.6171,1.1117
86.009,19.484,62.387,5,50.09,103.79,89.164,1,20,0.0017933,0.037892,0.0092889,3.8822,1.1338
70.359,14.034,-83.154,5,75.372,-0.077409,-67.017,0,3,0.50744,1.0008,1.7446,187.92,0.16979
42.055,13.071,83.066,5,49.989,101.55,89.865,1,18,0.00022022,0.015465,0.0015,1.5559,1.031
31.45,49.174,224.99,5,49.98,102.4,89.712,1,30,0.00040065,0.023956,0.0032,2.4173,2.7724
38.712,49.597,35.414,5,49.959,101.11,92.072,1,11,0.00081261,0.01105,0.023022,2.3509,1.0648
40.223,34.856,127.53,5,49.923,102.32,91.377,1,14,0.001533,0.02319,0.0153,2.699,1.0626
