38.1,36.26,9.2201,5,49.868,101.07,89.39,1,14,0.0026465,0.010683,0.0067778,1.2387,1.0796
41.335,13.156,30.91,5,50,100.33,89.958,1,18,4.8391e-07,0.0033092,0.00046667,0.33266,1.0312
19.148,8.2432,-6.5796,5,49.985,102.2,89.764,1,22,0.0002963,0.022033,0.0026222,2.2127,1.1363
30.648,20.047,231.74,5,14.779,-4.2138,263.54,0,6,0.70442,1.0421,1.9282,205.47,0.36469
48.547,37.388,133.75,5,49.967,101.42,91.027,1,13,0.00065314,0.014168,0.011411,1.7528,1.0379
90.623,46.089,112.18,5,49.229,101.27,87.81,1,15,0.015416,0.012655,0.024333,2.6464,1.1111
92.388,44.538,248.41,5,49.969,100.82,87.772,1,18,0.00061182,0.0081512,0.024756,2.3743,1.2893
64.126,47.783,57.215,5,49.507,103.94,86.937,1,12,0.0098646,0.039394,0.034033,5.0148,1.1092
43.393,15.553,34.595,5,50.001,103.41,90.026,1,18,1.0148e-05,0.034132,0.00028889,3.4101,1.0625
39.579,26.961,26.153,5,49.967,103.38,89.585,1,16,0.00065222,0.033838,0.0046111,3.4055,1.0843
49.849,36.019,222.51,5,50.378,102.93,93.281,1,17,0.0075581,0.029337,0.036456,4.4151,1.3285
73.139,14.457,-81.014,5,76.669,-0.121,-76.064,0,3,0.53337,1.0012,1.8452,195.74,0.16927
21.512,14.991,157.2,5,50.221,100.54,93.246,1,22,0.0044283,0.0053775,0.036067,3.298,1.2269
58.649,46.419,156.33,5,50.156,103.2,90.062,1,12,0.0031245,0.032018,0.00068889,3.2044,1.1055
59.671,45.21,107.74,5,50.057,102.99,88.878,1,12,0.0011435,0.029936,0.012467,3.1941,1.0784
68.397,20.44,-3.2522,5,101.38,23.049,-39.547,0,7,1.0276,0.76951,1.4394,159.2,0.42861
63.019,35.898,32.092,5,49.806,104.91,87.085,1,15,0.0038859,0.049064,0.032389,5.7134,1.1466
64.012,26.035,197.43,5,49.954,101.7,90.449,1,17,0.00091325,0.017007,0.0049889,1.7589,1.1291
90.998,16.846,190.51,5,50.033,102.53,90.438,1,22,0.00066158,0.025269,0.0048667,2.5678,1.1865
31.914,25.409,16.065,5,49.927,103.24,89.543,1,17,0.0014515,0.032385,0.0050778,3.2729,1.1075
81.387,23.158,76.815,5,50.076,100.89,88.876,1,18,0.0015112,0.0089332,0.012489,1.4357,1.0843
37.417,29.986,213.2,5,49.982,103.58,89.733,1,34,0.00036613,0.035769,0.0029667,3.59,2.3898
42.107,37.416,-1.2634,5,49.892,101.81,88.585,1,14,0.002162,0.018055,0.015722,2.3,1.1097
38.99,30.464,269.87,5,12.232,-2.2653,-89.622,0,9,0.75535,1.0227,1.9958,210.12,0.63918
42.574,43.308,254.02,5,49.962,104.19,89.619,1,34,0.00076313,0.041869,0.0042333,4.2075,2.9733
64.315,36.387,222.86,5,50.029,101.01,91.523,1,16,0.0005771,0.010072,0.016922,1.8277,1.2269
21.283,24.696,151.65,5,50.47,100.98,93.348,1,19,0.0094037,0.0098266,0.0372,3.52,1.1788
80.362,16.289,105.59,5,50.051,104,90.408,1,20,0.0010131,0.040045,0.0045333,4.0211,1.123
82.317,49.827,-40.268,5,50.035,104.14,90.451,1,25,0.00069373,0.04141,0.0050111,4.1646,2.0945
70.657,12.454,33.653,5,50.1,102.61,89.841,1,20,0.0019976,0.026133,0.0017667,2.6168,1.1117
86.009,19.484,62.387,5,50.091,103.79,89.164,1,20,0.0018187,0.037891,0.0092889,3.8822,1.1338
70.359,14.034,-83.154,5,75.363,-0.080765,-67.057,0,3,0.50726,1.0008,1.7451,187.95,0.16979
42.055,13.071,83.066,5,49.989,101.54,89.865,1,18,0.00022468,0.015442,0.0015,1.5459,1.031
31.45,49.174,224.99,5,49.98,102.41,89.709,1,30,0.00040672,0.024117,0.0032333,2.4276,2.7724
38.712,49.597,35.414,5,49.957,101.1,92.081,1,11,0.00086789,0.011037,0.023122,2.3542,1.0648
40.223,34.856,127.53,5,49.921,102.32,91.38,1,14,0.0015894,0.023166,0.015333,2.7006,1.0626
70.865,30.027,110.97,5,50.1,103.02,89.75,1,16,0.0020032,0.030198,0.0027778,3.032,1.0956
59.752,28.041,115.91,5,50.043,100.69,90.376,1,15,0.00085554,0.0068982,0.0041778,0.78697,1.0328
29.581,9.9981,-29.465,5,50.001,101.53,90.031,1,21,1.2196e-05,0.015278,0.00034444,1.5303,1.1377
48.029,40.615,28.506,5,49.92,103.62,88.646,1,13,0.0016032,0.036171,0.015044,3.8658,1.094
43.909,47.929,198.12,5,50.892,103.88,85.5,0,14,0.017842,0.038769,0.05,6.0083,1.3352
74.563,41.406,244.95,5,50.084,102.13,90.794,1,17,0.0016711,0.02125,0.0088222,2.2747,1.3379
62.08,32.329,93.346,5,50.078,104.46,90.15,1,15,0.0015638,0.044559,0.0016667,4.4632,1.0911
36.019,33.998,227.59,5,49.996,103.66,89.984,1,34,8.5836e-05,0.036597,0.00017778,3.66,2.5198
74.198,7.2136,111.39,5,49.978,103.43,90.266,1,21,0.00043541,0.034267,0.0029556,3.4404,1.095
50.862,17.06,-88.051,5,50.082,100.07,89.008,1,25,0.0016471,0.00068048,0.011022,0.99784,1.507
54.329,26.577,116.72,5,49.984,100.77,90.267,1,15,0.00031488,0.0076839,0.0029667,0.81513,1.0197
84.001,33.048,-5.7215,5,49.977,104.61,90.265,1,29,0.00045199,0.046128,0.0029444,4.6177,1.931
44.821,29.242,-3.7188,5,50.046,103.3,89.337,1,16,0.00091126,0.033047,0.0073667,3.3663,1.1276
