38.1,36.26,9.2201,5,50.195,104.61,95.779,0,16,0.0039064,0.04606,0.064211,7.3951,1.2338
41.335,13.156,30.91,5,49.846,103.27,90.22,1,19,0.0030877,0.032711,0.0024444,3.281,1.0885
19.148,8.2432,-6.5796,5,49.921,104.16,90.66,1,23,0.0015887,0.041602,0.0073333,4.2128,1.188
30.648,20.047,231.74,5,18.204,-1.4867,248.88,0,5,0.63592,1.0149,1.7653,191.19,0.30391
48.547,37.388,133.75,5,50.222,100.75,86.255,1,13,0.0044317,0.0075095,0.041611,3.8258,1.0379
90.623,46.089,112.18,5,47.677,103.27,92.543,1,15,0.046455,0.032719,0.028256,4.7493,1.1111
92.388,44.538,248.41,5,48.322,102.9,84.067,0,18,0.033563,0.028952,0.065922,6.8137,1.2893
64.126,47.783,57.215,5,49.495,104.88,95.731,0,12,0.010095,0.048787,0.063678,7.5441,1.1092
43.393,15.553,34.595,5,49.851,101.72,90.463,1,18,0.0029801,0.0172,0.0051444,1.7874,1.0625
39.579,26.961,26.153,5,50.125,100.72,93.032,1,16,0.0025032,0.0071746,0.033689,3.1188,1.0843
49.849,36.019,222.51,5,10.818,-4.6858,264.57,0,12,0.78365,1.0469,1.9397,207.29,0.93778
73.139,14.457,-81.014,5,76.541,-0.15089,-76.094,0,3,0.53082,1.0015,1.8455,195.76,0.16927
21.512,14.991,157.2,5,51.941,101,93.68,1,21,0.038823,0.0099926,0.040889,4.279,1.1711
58.649,46.419,156.33,5,48.38,100.01,80.248,0,12,0.032391,5.9583e-05,0.10836,9.8856,1.1055
59.671,45.21,107.74,5,49.414,103.74,89.242,1,12,0.011729,0.037437,0.0084222,3.8608,1.0784
68.397,20.44,-3.2522,5,99.438,-1.2572,266.19,0,9,0.98875,1.0126,1.9577,209.14,0.55107
63.019,35.898,32.092,5,49.132,100.03,95.364,0,14,0.017354,0.00032455,0.0596,5.4339,1.0702
64.012,26.035,197.43,5,51.367,103.74,88.667,1,21,0.027341,0.03745,0.014811,4.1992,1.3948
90.998,16.846,190.51,5,49.87,104.49,87.134,1,22,0.0025907,0.044888,0.031844,5.3283,1.1865
31.914,25.409,16.065,5,50.081,104.71,92.557,1,18,0.0016236,0.047051,0.028411,5.3599,1.1726
81.387,23.158,76.815,5,48.859,101.92,86.246,1,18,0.022828,0.019231,0.041711,4.3682,1.0843
37.417,29.986,213.2,5,12.272,-4.8133,262.58,0,9,0.75457,1.0481,1.9176,205.41,0.6326
42.107,37.416,-1.2634,5,49.645,104.53,97.304,0,17,0.0071095,0.045308,0.081156,8.6021,1.3475
38.99,30.464,269.87,5,23.565,-0.73937,241.89,0,7,0.52869,1.0074,1.6877,184.17,0.49714
42.574,43.308,254.02,5,15.812,-4.0136,257.8,0,11,0.68376,1.0401,1.8644,200.36,0.96194
64.315,36.387,222.86,5,52.016,100.47,81.875,0,24,0.040325,0.0047456,0.090278,8.3846,1.8404
21.283,24.696,151.65,5,52.184,103.83,92.46,1,19,0.043681,0.038271,0.027333,5.0488,1.1788
80.362,16.289,105.59,5,49.446,100.03,86.577,1,19,0.011083,0.00025441,0.038033,3.4677,1.0668
82.317,49.827,-40.268,5,50.255,101.54,87.883,1,29,0.0051047,0.015373,0.023522,2.6303,2.4296
70.657,12.454,33.653,5,49.25,103.69,86.908,1,20,0.015003,0.036906,0.034356,4.8723,1.1117
86.009,19.484,62.387,5,48.659,100.19,85.948,1,19,0.026828,0.0019313,0.045022,4.2724,1.0771
70.359,14.034,-83.154,5,74.181,-0.46189,-73.097,0,3,0.48363,1.0046,1.8122,193.07,0.16979
