38.1,36.26,9.2201,5,49.26,104.95,88.786,1,15,0.014807,0.049452,0.013489,5.1501,1.1567
41.335,13.156,30.91,5,50.084,104.5,88.711,1,19,0.0016866,0.045012,0.014322,4.6817,1.0885
19.148,8.2432,-6.5796,5,49.75,101.26,88.053,1,22,0.0049964,0.01256,0.021633,2.3326,1.1363
30.648,20.047,231.74,5,15.39,-4.6654,263.83,0,6,0.6922,1.0467,1.9314,205.84,0.36469
48.547,37.388,133.75,5,50.569,101,93.637,1,13,0.011385,0.0099903,0.040411,3.8146,1.0379
90.623,46.089,112.18,5,47.879,100.73,87.135,1,15,0.042416,0.0072582,0.031833,3.6386,1.1111
92.388,44.538,248.41,5,50.123,103.79,84.518,0,19,0.0024676,0.037921,0.060911,6.6657,1.3609
64.126,47.783,57.215,5,48.297,103.73,85.78,1,12,0.03406,0.037341,0.046889,5.884,1.1092
43.393,15.553,34.595,5,50.053,102.64,88.392,1,18,0.0010599,0.02643,0.017867,3.0916,1.0625
39.579,26.961,26.153,5,49.529,102.49,88.027,1,16,0.0094243,0.024932,0.021922,3.2116,1.0843
49.849,36.019,222.51,5,51.396,100.58,95.486,0,16,0.027916,0.0058092,0.060956,5.6905,1.2504
73.139,14.457,-81.014,5,76.324,-0.201,-77.804,0,3,0.52647,1.002,1.8645,197.21,0.16927
21.512,14.991,157.2,5,-1.7177,33.74,135.81,0,6,1.0344,0.6626,0.509,95.727,0.33461
58.649,46.419,156.33,5,50.643,102.29,86.255,1,12,0.012857,0.022885,0.041611,4.4365,1.1055
59.671,45.21,107.74,5,49.93,102.73,84.854,0,12,0.0014037,0.027335,0.057178,5.8257,1.0784
68.397,20.44,-3.2522,5,50.162,100.47,91.919,1,34,0.0032342,0.0046813,0.021322,1.9823,2.0818
63.019,35.898,32.092,5,48.63,100.34,84.069,0,14,0.02739,0.0034282,0.0659,6.0967,1.0702
64.012,26.035,197.43,5,50.356,100.42,93.223,1,17,0.0071149,0.0042169,0.035811,3.2697,1.1291
90.998,16.846,190.51,5,50.52,102.95,90.522,1,22,0.010407,0.029457,0.0058,3.0406,1.1865
31.914,25.409,16.065,5,49.404,102.27,89.132,1,17,0.011913,0.022654,0.0096444,2.5023,1.1075
81.387,23.158,76.815,5,50.089,100.26,84.506,0,18,0.0017856,0.0026397,0.061044,5.5009,1.0843
37.417,29.986,213.2,5,49.781,101.77,88.059,1,34,0.0043876,0.017745,0.021567,2.636,2.3898
42.107,37.416,-1.2634,5,48.959,100.86,87.938,1,14,0.020822,0.0085908,0.022911,2.4648,1.1097
38.99,30.464,269.87,5,13.055,-3.3813,268.53,0,9,0.73889,1.0338,1.9837,209.58,0.63918
42.574,43.308,254.02,5,49.64,101.78,88.148,1,34,0.0072057,0.017769,0.020578,2.5938,2.9733
64.315,36.387,222.86,5,50.895,100.03,93.38,1,16,0.017894,0.00029429,0.037556,3.4966,1.2269
21.283,24.696,151.65,5,51.132,104.72,97.093,0,20,0.022631,0.047154,0.078811,8.5948,1.2408
80.362,16.289,105.59,5,50.546,103.36,89.987,1,20,0.01092,0.033563,0.00014444,3.4041,1.123
82.317,49.827,-40.268,5,50.53,101.3,90.913,1,25,0.010603,0.012984,0.010144,1.6747,2.0945
70.657,12.454,33.653,5,50.492,102.75,87.529,1,20,0.0098342,0.027491,0.027456,3.7297,1.1117
86.009,19.484,62.387,5,50.231,103.16,85.175,0,20,0.0046139,0.031627,0.053611,5.7723,1.1338
70.359,14.034,-83.154,5,74.931,-0.2338,-69.342,0,3,0.49862,1.0023,1.7705,189.89,0.16979
42.055,13.071,83.066,5,49.799,101.42,88.6,1,18,0.0040182,0.014195,0.015556,2.0042,1.031
31.45,49.174,224.99,5,49.898,104.72,88.069,1,31,0.0020325,0.04719,0.021456,5.1007,2.8648
38.712,49.597,35.414,5,50.221,100.4,97.041,0,11,0.0044237,0.0039805,0.078233,7.0558,1.0648
40.223,34.856,127.53,5,50.25,102.14,95.724,0,14,0.0050038,0.021428,0.0636,6.1161,1.0626
70.865,30.027,110.97,5,50.404,102.48,86.592,1,16,0.0080834,0.024779,0.037867,4.2342,1.0956
59.752,28.041,115.91,5,50.48,100.32,89.826,1,15,0.0096005,0.0032447,0.0019333,0.60256,1.0328
29.581,9.9981,-29.465,5,50.165,104.72,89.108,1,22,0.0032985,0.047199,0.0099111,4.8064,1.1919
48.029,40.615,28.506,5,49.052,102.93,87.408,1,13,0.018955,0.029262,0.0288,4.0252,1.094
43.909,47.929,198.12,5,52.076,101.72,83.545,0,13,0.041527,0.01715,0.071722,6.9954,1.2398
74.563,41.406,244.95,5,50.856,100.02,90.178,1,17,0.017112,0.00015895,0.0019778,0.87454,1.3379
62.08,32.329,93.346,5,50.429,104.21,87.824,1,15,0.0085866,0.0421,0.024178,4.7585,1.0911
36.019,33.998,227.59,5,50.05,100.74,88.725,1,34,0.0010086,0.0074161,0.014167,1.475,2.5198
74.198,7.2136,111.39,5,50.228,102.82,91.839,1,21,0.004561,0.028245,0.020433,3.3744,1.095
50.862,17.06,-88.051,5,50.43,100.95,86.835,1,24,0.0086088,0.0095177,0.035167,3.3324,1.4467
54.329,26.577,116.72,5,50.249,100.47,91.375,1,15,0.0049829,0.0046689,0.015278,1.4743,1.0197
84.001,33.048,-5.7215,5,50.179,102.86,91.94,1,29,0.003587,0.028609,0.021556,3.4605,1.931
44.821,29.242,-3.7188,5,49.653,102.67,85.531,1,16,0.00694,0.026682,0.049656,5.2174,1.1276
71.758,36.494,219.42,5,50.697,103.4,91.407,1,17,0.013943,0.033996,0.015633,3.7451,1.2662
71.664,12.626,148.02,5,50.227,103.53,91.87,1,20,0.0045313,0.03535,0.020778,4.0012,1.1109
55.133,44.711,192.67,5,51.49,101.75,90.261,1,13,0.029794,0.017549,0.0029,2.3132,1.1706
25.32,33.28,252.6,5,23.844,-0.53989,-60.271,0,7,0.52311,1.0054,1.6697,182.68,0.492
33.456,30.26,20.719,5,49.343,103.12,90.028,1,16,0.013137,0.031244,0.00031111,3.1885,1.1161
23.368,13.516,-49.11,5,50.01,100.86,88.179,1,22,0.00020566,0.0086159,0.020233,2.0139,1.2156
89.146,23.736,265.09,5,50.19,104.63,91.991,1,24,0.0038089,0.046258,0.022122,5.0435,1.3999
77.932,25.572,192.56,5,50.526,104.5,90.721,1,19,0.010512,0.045016,0.0080111,4.5876,1.195
92.204,26.661,155.14,5,50.413,103.24,86.443,1,20,0.0082684,0.032377,0.039522,4.8291,1.1818
34.87,18.767,71.313,5,49.555,104.06,88.666,1,18,0.0088998,0.040618,0.014822,4.2966,1.0892
29.009,32.558,116.32,5,50.552,100.54,97.016,0,15,0.011034,0.0053655,0.077956,7.0584,1.0618
41.948,46.849,-22.648,5,48.454,101.66,91.616,1,13,0.030912,0.016613,0.017956,2.7852,1.2091
37.218,11.766,-36.579,5,50.321,102.42,89.336,1,21,0.0064252,0.024209,0.0073778,2.5299,1.1777
32.712,21.8,142.86,5,49.605,104.72,94.011,1,18,0.0079045,0.047174,0.044567,6.2067,1.1238
35.01,10.728,156.86,5,49.392,102.67,91.355,1,20,0.012155,0.026679,0.015056,3.0553,1.1047
23.395,21.195,97.771,5,49.49,101.19,93.246,1,18,0.010203,0.011867,0.036067,3.4947,1.0821
14.611,39.442,169.4,5,49.414,103.48,89.304,1,28,0.011714,0.034779,0.0077333,3.597,1.996
13.213,26.714,89.803,5,49.69,104.96,94.834,0,19,0.0062083,0.049605,0.053711,6.9329,1.1585
26.908,41.04,227.68,5,50.088,103.4,88.814,1,31,0.0017621,0.03399,0.013178,3.602,2.4479
82.251,9.132,17.325,5,98.883,-0.92796,266.21,0,5,0.97766,1.0093,1.9579,208.87,0.25928
18.068,16.554,158.73,5,-0.33341,16.08,218.33,0,4,1.0067,0.8392,1.4259,161.38,0.22385
85.77,19.362,-8.6378,5,89.392,-0.31503,227.56,0,5,0.78785,1.0032,1.5284,174.75,0.2834
92.146,40.028,176.61,5,49.055,101.26,82.705,0,17,0.018899,0.012561,0.081056,7.4631,1.1596
76.817,8.0634,16.22,5,101.15,4.3327,-75.942,0,6,1.023,0.95667,1.8438,198.26,0.31326
33.398,37.127,96.878,5,50.169,102.27,96.209,0,14,0.0033799,0.022733,0.068989,6.6131,1.0765
40.633,14.968,-14.074,5,50.22,101.12,88.036,1,19,0.0044004,0.011209,0.021822,2.2716,1.1105
80.82,17.894,26.447,5,47.985,103.95,86.169,1,24,0.0403,0.03949,0.042567,5.86,1.3683
14.403,33.41,177.71,5,49.664,103.44,88.13,1,29,0.0067272,0.034389,0.020778,3.9298,1.9203
32.277,20.514,167.36,5,50.452,101.41,97.068,0,19,0.0090339,0.014102,0.078533,7.2214,1.1665
73.988,7.3883,178.13,5,50.083,100.11,91.923,1,21,0.0016552,0.0010855,0.021367,1.9279,1.0975
9.5146,20.047,88.747,5,49.595,100.55,94.246,1,20,0.0080994,0.0054661,0.047178,4.3006,1.1158
15.474,37.411,85.418,5,50.958,102.17,97.27,0,16,0.019157,0.021737,0.080778,7.6472,1.1192
81.482,11.571,226.57,5,49.98,102.16,91.788,1,23,0.00039075,0.021615,0.019867,2.8041,1.2251
71.194,10.785,-48.761,5,81.03,-0.49176,-54.365,0,3,0.62061,1.0049,1.6041,178.61,0.16358
29.922,49.306,124.6,5,52.192,102.52,89.172,1,12,0.043839,0.025246,0.0092,3.4411,1.1004
22.215,18.392,201.07,5,11.74,-1.6119,-80.133,0,5,0.76521,1.0161,1.8904,201.83,0.29
66.968,44.404,200.02,5,50.819,102.32,87.126,1,14,0.01637,0.023172,0.031933,3.7833,1.2043
7.1554,41.107,62.048,5,51.106,103.67,97.152,0,17,0.022129,0.03667,0.079467,8.1144,1.1671
16.129,14.976,46.578,5,49.433,103.59,89.162,1,21,0.011336,0.035902,0.0093111,3.7299,1.1473
46.187,27.271,246.76,5,50.837,101.41,97.213,0,21,0.01674,0.01407,0.080144,7.397,1.4417
49.164,32.776,28.869,5,49.389,100.13,85.996,1,14,0.012229,0.0013403,0.044489,4.0524,1.0412
68.075,35.14,-36.602,5,49.855,102.73,91.148,1,33,0.0029014,0.027286,0.012756,2.9651,2.4506
64.789,13.174,159.66,5,50.059,101.73,91.962,1,19,0.0011811,0.017309,0.0218,2.6165,1.0786
85.17,23.598,243.7,5,50.313,102.82,91.909,1,22,0.0062612,0.028199,0.021211,3.4197,1.3078
23.16,41.704,144.74,5,52.299,102.93,87.484,1,15,0.045985,0.029309,0.027956,4.4945,1.1686
84.721,32.045,186.72,5,50.351,102.67,85.894,1,18,0.0070112,0.026685,0.045622,4.9103,1.1794
73.96,45.933,266.51,5,50.849,102.52,91.844,1,18,0.016983,0.025205,0.020489,3.236,1.5219
38.989,15.159,123.54,5,49.469,102.19,89.909,1,18,0.010629,0.021878,0.0010111,2.2553,1.052
80.48,24.416,-8.4774,5,82.395,-0.011984,203.48,0,7,0.64789,1.0001,1.2609,154.69,0.42946
7.7625,37.311,86.298,5,51.304,101.48,96.794,0,17,0.026083,0.014834,0.075489,7.0745,1.1245
39.632,29.243,-40.217,5,49.891,104.48,85.639,1,18,0.002176,0.044824,0.048456,6.253,1.2585
16.425,27.689,-89.469,5,49.801,104.6,87.818,1,23,0.00398,0.046,0.024244,5.0952,1.4424
39.971,49.31,82.006,5,50.645,101.95,95.956,0,11,0.012904,0.019529,0.066178,6.3002,1.0644
14.769,44.047,86.93,5,51.695,103.42,95.426,0,15,0.033894,0.03417,0.060289,6.6341,1.1343
55.934,45.29,-35.781,5,47.73,103,94.205,1,15,0.045398,0.02997,0.046722,5.6422,1.3629
59.799,22.093,223.34,5,49.755,101.56,93.377,1,19,0.0049009,0.015635,0.037522,3.728,1.2099
92.614,8.642,145.99,5,50.457,100.09,91.11,1,23,0.0091339,0.00085519,0.012333,1.2038,1.1408
16.171,38.112,216.12,5,49.745,104.06,87.977,1,27,0.0050983,0.040603,0.022478,4.5433,1.9141
35.138,40.183,-79.333,5,49.255,101.74,84.916,0,18,0.014908,0.017446,0.056489,5.4249,1.4602
36.85,43.307,-36.926,5,48.794,103.83,88.012,1,15,0.024126,0.038297,0.022089,4.4806,1.2887
35.731,36.231,53.253,5,49.56,101.45,93.636,1,14,0.0087959,0.014518,0.0404,3.9391,1.0712
40.036,42.968,248.23,5,49.893,102.56,88.147,1,34,0.0021326,0.025562,0.020589,3.1621,2.9363
40.862,37.149,108.22,5,50.182,100.24,95.207,0,13,0.003633,0.0023741,0.057856,5.2157,1.0234
46.564,23.391,260.25,5,50.104,103.89,96.435,0,24,0.0020768,0.038915,0.0715,7.5201,1.5648
82.496,39.445,164.16,5,49.652,103.11,83.14,0,16,0.0069589,0.031082,0.076222,7.5401,1.1641
76.177,25.771,98.847,5,50.32,100.64,85.824,1,17,0.0064099,0.0063795,0.0464,4.2369,1.0799
10.814,8.4042,20.047,5,49.58,102.29,88.341,1,23,0.008395,0.022925,0.018433,2.8588,1.1543
11.357,11.526,121.95,5,49.421,102.9,92.57,1,22,0.011581,0.029049,0.028556,3.9179,1.1394
10.871,47.145,208.5,5,49.358,100.34,91.604,1,24,0.01284,0.0033953,0.017822,1.7608,1.8247
7.1534,21.47,139.09,5,-3.6352,31.887,137.43,0,3,1.0727,0.68113,0.527,98.822,0.16768
42.649,15.554,119.93,5,49.583,103.88,89.395,1,18,0.0083362,0.038804,0.0067222,3.949,1.0618
62.634,49.995,-33.4,5,50.556,101.73,88.277,1,30,0.011125,0.017328,0.019144,2.5041,2.9083
77.313,18.582,-72.131,5,79.259,-1.2024,267.12,0,4,0.58518,1.012,1.968,206.08,0.23289
19.263,45.158,45.283,5,51.373,101.02,96.596,0,14,0.027455,0.010195,0.073289,6.8142,1.1134
64,22.261,244.86,5,49.593,104.16,91.811,1,21,0.0081487,0.041593,0.020122,4.5553,1.3293
7.7077,40.085,130.51,5,52.256,101.56,83.468,0,17,0.04512,0.015618,0.072578,7.0845,1.159
35.255,20.41,103.93,5,49.418,101.37,90.915,1,17,0.011638,0.013699,0.010167,1.7472,1.0501
11.779,26.981,161.23,5,-0.84359,21.97,234.25,0,3,1.0169,0.7803,1.6028,171.7,0.182
28.591,26.356,14.272,5,49.347,101.48,90.348,1,17,0.013052,0.01475,0.0038667,1.6547,1.1083
15.538,25.677,170.51,5,49.882,104.01,88.177,1,31,0.0023556,0.040089,0.020256,4.4065,1.892
87.014,43.773,-4.9487,5,50.569,100.84,89.57,1,26,0.011381,0.0083716,0.0047778,1.1019,1.9312
73.724,24.653,-22.589,5,84.459,-1.9524,231.54,0,7,0.68918,1.0195,1.5727,177.81,0.44307
48.638,27.102,4.8626,5,49.81,101.85,85.344,0,16,0.0038092,0.018478,0.051733,5.0137,1.0972
69.376,20.656,-24.462,5,88.407,-2.6315,256.14,0,7,0.76814,1.0263,1.846,199.02,0.42852
29.259,15.809,255.52,5,21.928,-2.7916,250.27,0,4,0.56145,1.0279,1.7808,192.46,0.23066
79.265,33.291,268.38,5,50.31,102.33,92.529,1,21,0.0061911,0.023271,0.0281,3.4527,1.4414
19.77,32.984,129.23,5,51.012,104.8,97.192,0,17,0.020248,0.048044,0.079911,8.7057,1.1562
22.772,13.443,233.26,5,17.172,-0.32196,257.75,0,3,0.65656,1.0032,1.8639,198.2,0.16531
78.594,9.3065,173.04,5,50.118,104.88,91.908,1,22,0.0023639,0.048825,0.0212,5.2411,1.1567
77.67,13.462,-64.373,5,81.047,-1.0629,-84.671,0,3,0.62094,1.0106,1.9408,204.18,0.1651
78.277,20.925,25.251,5,48.662,102.76,83.212,0,21,0.026756,0.027572,0.075422,7.4488,1.2503
84.583,9.3786,85.41,5,50.488,104.26,90.837,1,22,0.0097578,0.042569,0.0093,4.3688,1.1341
43.825,9.3654,77.815,5,49.979,103.17,88.984,1,19,0.00042591,0.031677,0.011289,3.3289,1.0457
