38.1,36.26,9.2201,5,50.095,104.44,90.3,1,15,0.001891,0.044402,0.0033333,4.4511,1.1567
41.335,13.156,30.91,5,50.068,103.14,90.024,1,19,0.0013561,0.031353,0.00026667,3.1408,1.0885
19.148,8.2432,-6.5796,5,50.066,103.77,90.036,1,23,0.0013175,0.037739,0.0004,3.7707,1.188
30.648,20.047,231.74,5,19.589,-1.9876,-58.716,0,6,0.60822,1.0199,1.6524,182.87,0.36469
48.547,37.388,133.75,5,50.049,101.35,89.884,1,13,0.0009884,0.01353,0.0012889,1.3559,1.0379
90.623,46.089,112.18,5,49.625,102.86,86.867,1,16,0.007508,0.02858,0.034811,4.2586,1.1851
92.388,44.538,248.41,5,49.862,102.41,89.3,1,19,0.0027599,0.024072,0.0077778,2.5134,1.3609
64.126,47.783,57.215,5,49.686,101.69,83.342,0,12,0.0062847,0.016854,0.073978,6.8763,1.1092
43.393,15.553,34.595,5,50.065,101.36,90.011,1,18,0.00129,0.013646,0.00012222,1.3616,1.0625
39.579,26.961,26.153,5,50.07,101.01,90.033,1,16,0.0014062,0.010129,0.00036667,1.013,1.0843
49.849,36.019,222.51,5,50.281,104.6,90.665,1,18,0.0056152,0.045964,0.0073889,4.6563,1.4067
73.139,14.457,-81.014,5,76.867,-0.055915,-79.342,0,3,0.53734,1.0006,1.8816,198.52,0.16927
21.512,14.991,157.2,5,8.0334,-2.8865,-64.356,0,6,0.83933,1.0289,1.7151,190.19,0.33461
58.649,46.419,156.33,5,49.944,101.42,89.108,1,12,0.0011294,0.014192,0.0099111,1.6779,1.1055
59.671,45.21,107.74,5,49.884,101.4,89.04,1,12,0.0023132,0.013962,0.010667,1.7015,1.0784
68.397,20.44,-3.2522,5,50.053,103.05,89.95,1,35,0.0010656,0.030476,0.00055556,3.0509,2.143
63.019,35.898,32.092,5,49.66,103.32,88.595,1,15,0.0068069,0.033225,0.015611,3.6211,1.1466
64.012,26.035,197.43,5,50.035,101.19,89.808,1,17,0.00070432,0.011886,0.0021333,1.2059,1.1291
90.998,16.846,190.51,5,50.05,103.8,89.836,1,23,0.00099715,0.038017,0.0018222,3.8039,1.2404
31.914,25.409,16.065,5,50.072,100.82,90.056,1,17,0.0014456,0.0081821,0.00062222,0.82506,1.1075
81.387,23.158,76.815,5,49.944,102.92,89.139,1,19,0.0011227,0.029166,0.0095667,3.0448,1.1445
37.417,29.986,213.2,5,50.07,104.34,90.025,1,35,0.0014082,0.043364,0.00027778,4.3406,2.4601
42.107,37.416,-1.2634,5,50.076,101.64,90.165,1,14,0.0015298,0.016378,0.0018333,1.65,1.1097
38.99,30.464,269.87,5,22.955,-0.97605,-15.046,0,11,0.54091,1.0098,1.1672,148.2,0.78122
42.574,43.308,254.02,5,50.067,102.92,90.05,1,34,0.0013392,0.029235,0.00055556,2.9212,2.9733
