38.1,36.26,9.2201,5,50.418,100.3,93.344,1,14,0.008366,0.0030243,0.037156,3.3834,1.0796
41.335,13.156,30.91,5,49.864,104.95,90.185,1,19,0.0027193,0.049481,0.0020556,4.9553,1.0885
19.148,8.2432,-6.5796,5,49.902,104.84,90.434,1,23,0.0019586,0.048422,0.0048222,4.8604,1.188
30.648,20.047,231.74,5,19.117,-0.13979,-85.43,0,5,0.61766,1.0014,1.9492,204.35,0.30391
48.547,37.388,133.75,5,50.056,101.37,87.601,1,13,0.0011186,0.013712,0.026656,2.7632,1.0379
90.623,46.089,112.18,5,48.368,102.59,87.588,1,16,0.032639,0.025923,0.0268,3.8973,1.1851
92.388,44.538,248.41,5,49.138,103.78,86.711,1,19,0.017242,0.037751,0.036544,5.0842,1.3609
64.126,47.783,57.215,5,49.442,104.93,94.507,0,12,0.01115,0.049321,0.050078,6.7029,1.1092
43.393,15.553,34.595,5,49.855,103.08,90.287,1,18,0.0029031,0.030823,0.0031889,3.0967,1.0625
39.579,26.961,26.153,5,50.038,102.9,91.508,1,16,0.00076037,0.028971,0.016756,3.2689,1.0843
49.849,36.019,222.51,5,50.671,101.24,86.581,1,16,0.013422,0.012381,0.037989,3.6983,1.2504
73.139,14.457,-81.014,5,76.23,-0.21398,-80.644,0,3,0.5246,1.0021,1.896,199.63,0.16927
21.512,14.991,157.2,5,51.635,101,92.42,1,25,0.032697,0.0099511,0.026889,3.087,1.3942
58.649,46.419,156.33,5,49.18,102.72,85.84,1,12,0.016395,0.027171,0.046222,5.0375,1.1055
59.671,45.21,107.74,5,49.384,103.72,89.459,1,12,0.012318,0.037171,0.0060111,3.8093,1.0784
68.397,20.44,-3.2522,5,48.423,102.07,87.99,1,21,0.031538,0.020651,0.022333,3.2881,1.2858
63.019,35.898,32.092,5,49.162,101.89,92.284,1,14,0.016763,0.018916,0.025378,3.0807,1.0702
64.012,26.035,197.43,5,50.066,101.09,88.379,1,17,0.0013296,0.010941,0.018011,1.9545,1.1291
90.998,16.846,190.51,5,49.958,104.92,88.81,1,23,0.00083903,0.049211,0.013222,5.062,1.2404
31.914,25.409,16.065,5,50.152,102.17,91.829,1,17,0.0030325,0.021699,0.020322,2.842,1.1075
81.387,23.158,76.815,5,49.303,104.91,87.175,1,19,0.013934,0.04914,0.031389,5.7074,1.1445
37.417,29.986,213.2,5,51.802,103.55,89.185,1,21,0.03605,0.035511,0.0090556,4.0637,1.4761
42.107,37.416,-1.2634,5,50.201,101.45,93.761,1,14,0.0040102,0.014483,0.041789,4.0358,1.1097
38.99,30.464,269.87,5,22.847,-2.159,-27.391,0,10,0.54305,1.0216,1.3043,157.97,0.7102
42.574,43.308,254.02,5,51.35,103.06,80.212,0,22,0.026992,0.030618,0.10876,10.344,1.9239
64.315,36.387,222.86,5,49.946,101.05,86.686,1,16,0.0010869,0.010504,0.036822,3.4768,1.2269
21.283,24.696,151.65,5,51.707,103.84,91.876,1,21,0.034144,0.038377,0.020844,4.602,1.3028
80.362,16.289,105.59,5,49.754,102.91,88.112,1,20,0.0049146,0.029085,0.020978,3.4775,1.123
82.317,49.827,-40.268,5,49.694,103.39,87.589,1,22,0.0061247,0.033931,0.026789,4.1712,1.8432
70.657,12.454,33.653,5,49.396,103.97,87.721,1,20,0.012077,0.039718,0.025322,4.6173,1.1117
86.009,19.484,62.387,5,49.074,100.96,86.77,1,20,0.01852,0.0096112,0.035889,3.4946,1.1338
70.359,14.034,-83.154,5,77.54,-4.582,-74.512,0,4,0.55079,1.0458,1.8279,196.88,0.22639
42.055,13.071,83.066,5,50.094,102.21,90.631,1,18,0.0018872,0.022142,0.0070111,2.3002,1.031
31.45,49.174,224.99,5,49.977,104.08,91.204,1,27,0.00046757,0.040769,0.013378,4.254,2.4951
38.712,49.597,35.414,5,51.133,100.9,92.977,1,11,0.022661,0.0089917,0.033078,3.31,1.0648
40.223,34.856,127.53,5,50.582,103.12,89.034,1,14,0.011636,0.031158,0.010733,3.3176,1.0626
70.865,30.027,110.97,5,49.362,103.58,87.799,1,16,0.01275,0.035752,0.024456,4.2506,1.0956
59.752,28.041,115.91,5,49.696,101.26,88.702,1,15,0.006081,0.012589,0.014422,1.8343,1.0328
29.581,9.9981,-29.465,5,49.831,100.5,90.244,1,21,0.0033846,0.0050276,0.0027111,0.58146,1.1377
