38.1,36.26,9.2201,5,50.556,101.15,92.518,1,14,0.011111,0.011549,0.027978,2.8235,1.0796
41.335,13.156,30.91,5,49.938,100.48,90.781,1,18,0.0012345,0.0047761,0.0086778,0.91881,1.0312
19.148,8.2432,-6.5796,5,49.98,101.7,90.664,1,22,0.00039054,0.017011,0.0073778,1.8252,1.1363
30.648,20.047,231.74,5,15.46,-4.0957,-86.306,0,6,0.69079,1.041,1.959,207.64,0.36469
48.547,37.388,133.75,5,49.133,101.4,86.577,1,13,0.017341,0.01403,0.038033,3.7985,1.0379
90.623,46.089,112.18,5,49.995,104.56,95.625,0,15,9.9643e-05,0.045613,0.0625,7.2411,1.1111
92.388,44.538,248.41,5,49.258,104.48,88.986,1,20,0.014844,0.044816,0.011267,4.6529,1.4326
64.126,47.783,57.215,5,52.034,100.58,100.59,0,11,0.040673,0.0057939,0.11767,10.799,1.0168
43.393,15.553,34.595,5,49.912,103.45,90.747,1,18,0.0017694,0.034488,0.0083,3.531,1.0625
39.579,26.961,26.153,5,50.129,103.6,91.324,1,16,0.002575,0.035951,0.014711,3.8379,1.0843
49.849,36.019,222.51,5,48.333,100.94,81.364,0,16,0.033348,0.0093971,0.095956,8.8455,1.2504
73.139,14.457,-81.014,5,49.803,104.18,89.581,1,25,0.003931,0.041819,0.0046556,4.2056,1.4106
21.512,14.991,157.2,5,49.782,101.54,85.215,0,21,0.0043619,0.015443,0.053167,5.0314,1.1711
58.649,46.419,156.33,5,48.764,103.15,87.077,1,12,0.024718,0.031515,0.032478,4.4715,1.1055
59.671,45.21,107.74,5,49.792,104.05,91.431,1,12,0.0041587,0.040533,0.0159,4.3004,1.0784
68.397,20.44,-3.2522,5,50.162,103.3,95.651,0,20,0.0032336,0.033046,0.062789,6.546,1.2246
63.019,35.898,32.092,5,50.936,102.14,97.257,0,14,0.018713,0.021367,0.080633,7.6236,1.0702
64.012,26.035,197.43,5,49.411,102.11,87.964,1,17,0.011778,0.021055,0.022622,2.9907,1.1291
90.998,16.846,190.51,5,49.578,104.92,89.246,1,23,0.0084411,0.049156,0.0083778,4.9953,1.2404
31.914,25.409,16.065,5,50.145,103.83,91.033,1,17,0.0029066,0.038311,0.011478,3.9695,1.1075
81.387,23.158,76.815,5,49.558,104.13,91.555,1,18,0.0088435,0.04127,0.017278,4.4351,1.0843
37.417,29.986,213.2,5,48.414,104.48,78.495,0,21,0.031723,0.044778,0.12783,12.448,1.4761
42.107,37.416,-1.2634,5,50.766,102,94.04,1,14,0.015327,0.01996,0.044889,4.5726,1.1097
38.99,30.464,269.87,5,17.451,-1.9474,229.96,0,8,0.65099,1.0195,1.5551,176.19,0.56816
42.574,43.308,254.02,5,-0.72147,46.696,147.36,0,10,1.0144,0.53304,0.63733,93.296,0.87449
64.315,36.387,222.86,5,49.025,103.24,86.365,1,16,0.019505,0.032373,0.040389,4.966,1.2269
21.283,24.696,151.65,5,49.427,104.37,83.405,0,19,0.011465,0.043685,0.073278,7.9322,1.1788
80.362,16.289,105.59,5,49.475,102.2,89.96,1,19,0.010493,0.021954,0.00044444,2.2621,1.0668
82.317,49.827,-40.268,5,49.419,104.73,88.822,1,24,0.011624,0.047257,0.013089,4.909,2.0107
