49.042,27.967,93.132,5,2.8891,38.758,165.34,0,12.057,0.99461,0.61244,0.90133,115.33,0.825
24.547,12.373,103.22,0,18.573,21.921,37.069,0,6.1485,0.19084,0.21913,0.24075,23.294,0.44596
602.55,153.09,10655,0,344.97,480.52,1374.1,0,37.804,0.03642,0.048019,0.057959,542.62,0.19888
