38.1,36.26,9.2201,5,48.147,100.09,89.359,1,14,0.037058,0.0008648,0.0071222,1.9628,1.0796
41.335,13.156,30.91,5,48.612,104.41,89.843,1,19,0.027759,0.044058,0.0017444,4.6259,1.0885
19.148,8.2432,-6.5796,5,48.54,101.4,89.116,1,22,0.029198,0.013957,0.0098222,2.2075,1.1363
30.648,20.047,231.74,5,15.548,-4.7253,264.27,0,6,0.68903,1.0473,1.9363,206.21,0.36469
48.547,37.388,133.75,5,48.642,101.53,91.854,1,13,0.027152,0.015324,0.0206,2.7609,1.0379
90.623,46.089,112.18,5,47.766,100.92,91.799,1,15,0.044683,0.0092449,0.019989,3.0122,1.1111
92.388,44.538,248.41,5,48.233,100.38,87.419,1,18,0.035342,0.0038484,0.028678,3.1509,1.2893
64.126,47.783,57.215,5,47.831,103.92,90.168,1,12,0.043382,0.039167,0.0018667,4.4832,1.1092
43.393,15.553,34.595,5,48.611,102.57,89.68,1,18,0.027773,0.025707,0.0035556,2.9388,1.0625
39.579,26.961,26.153,5,48.433,102.4,88.674,1,16,0.031341,0.023984,0.014733,3.1581,1.0843
49.849,36.019,222.51,5,48.802,104.26,96.235,0,17,0.023951,0.042594,0.069278,7.6458,1.3285
73.139,14.457,-81.014,5,76.02,-0.2637,-79.36,0,3,0.52041,1.0026,1.8818,198.53,0.16927
21.512,14.991,157.2,5,-4.3965,29.618,166.07,0,6,1.0879,0.70382,0.84522,117.04,0.33461
58.649,46.419,156.33,5,48.709,102.95,88.656,1,12,0.025828,0.029486,0.014933,3.4893,1.1055
59.671,45.21,107.74,5,48.387,102.89,87.791,1,12,0.032268,0.028883,0.024544,3.9791,1.0784
68.397,20.44,-3.2522,5,101.98,40.65,33.206,0,8,1.0396,0.5935,0.63104,97.211,0.48984
63.019,35.898,32.092,5,47.853,100.06,89.489,1,14,0.042945,0.00057423,0.0056778,2.2078,1.0702
64.012,26.035,197.43,5,48.593,101.32,91.047,1,17,0.028132,0.013195,0.011633,2.1951,1.1291
90.998,16.846,190.51,5,48.673,102.5,89.975,1,22,0.026535,0.024961,0.00027778,2.8305,1.1865
31.914,25.409,16.065,5,48.342,102.2,88.765,1,17,0.033156,0.022025,0.013722,3.019,1.1075
81.387,23.158,76.815,5,48.429,100.79,87.713,1,18,0.031418,0.0079028,0.025411,2.8849,1.0843
37.417,29.986,213.2,5,48.556,102.2,89.213,1,34,0.028882,0.022019,0.0087444,2.7467,2.3898
42.107,37.416,-1.2634,5,48.112,101.04,88.659,1,14,0.037756,0.010385,0.0149,2.5386,1.1097
38.99,30.464,269.87,5,13.137,-3.1567,269.92,0,9,0.73727,1.0316,1.9991,210.65,0.63918
42.574,43.308,254.02,5,48.497,102.82,88.926,1,34,0.030057,0.028158,0.011933,3.3712,2.9733
64.315,36.387,222.86,5,48.773,100.78,92.527,1,16,0.024531,0.0078424,0.028078,2.9154,1.2269
21.283,24.696,151.65,5,49.075,104.23,97.742,0,20,0.018498,0.042266,0.086022,8.8706,1.2408
80.362,16.289,105.59,5,48.675,103.9,89.696,1,20,0.026496,0.038953,0.0033778,4.1301,1.123
82.317,49.827,-40.268,5,48.677,104.11,89.99,1,25,0.026461,0.041085,0.00011111,4.3177,2.0945
70.657,12.454,33.653,5,48.609,102.99,88.657,1,20,0.027815,0.029914,0.014922,3.5607,1.1117
86.009,19.484,62.387,5,48.49,103.61,87.915,1,20,0.030193,0.036051,0.023167,4.4339,1.1338
70.359,14.034,-83.154,5,74.68,-0.31326,-70.389,0,3,0.4936,1.0031,1.7821,190.78,0.16979
42.055,13.071,83.066,5,48.549,101.66,89.519,1,18,0.029022,0.01662,0.0053444,2.2566,1.031
31.45,49.174,224.99,5,48.527,100.98,89.025,1,30,0.029452,0.0098477,0.010833,2.0201,2.7724
38.712,49.597,35.414,5,48.428,100.18,94.693,0,11,0.031447,0.001799,0.052144,4.9526,1.0648
40.223,34.856,127.53,5,48.393,102.25,92.977,1,14,0.032132,0.022549,0.033078,4.0629,1.0626
70.865,30.027,110.97,5,48.569,102.98,88.368,1,16,0.028614,0.029812,0.018133,3.6867,1.0956
59.752,28.041,115.91,5,48.665,100.57,89.675,1,15,0.026709,0.005737,0.0036111,1.4875,1.0328
29.581,9.9981,-29.465,5,48.612,100.83,89.683,1,21,0.027754,0.0083229,0.0035222,1.648,1.1377
48.029,40.615,28.506,5,48.146,102.76,88.442,1,13,0.037079,0.027636,0.017311,3.6718,1.094
43.909,47.929,198.12,5,51.116,100.93,92.154,1,13,0.022316,0.0092682,0.023933,2.5981,1.2398
74.563,41.406,244.95,5,48.772,101.74,90.296,1,17,0.02456,0.017405,0.0032889,2.1502,1.3379
62.08,32.329,93.346,5,48.626,104.38,88.948,1,15,0.027484,0.043826,0.011689,4.7095,1.0911
36.019,33.998,227.59,5,48.605,102.02,89.847,1,34,0.027896,0.02024,0.0017,2.4596,2.5198
74.198,7.2136,111.39,5,48.616,103.37,90.413,1,21,0.027689,0.033701,0.0045889,3.6665,1.095
50.862,17.06,-88.051,5,48.501,100.16,87.985,1,25,0.029976,0.0016288,0.022389,2.5165,1.507
54.329,26.577,116.72,5,48.62,100.59,90.339,1,15,0.027592,0.0059019,0.0037667,1.5386,1.0197
84.001,33.048,-5.7215,5,48.623,102.64,90.412,1,29,0.027548,0.026447,0.0045778,3.0059,1.931
44.821,29.242,-3.7188,5,48.405,102.7,88.04,1,16,0.031909,0.027023,0.021778,3.6981,1.1276
71.758,36.494,219.42,5,48.714,104.96,90.479,1,17,0.02572,0.049603,0.0053222,5.1463,1.2662
71.664,12.626,148.02,5,48.612,103.97,90.427,1,20,0.027751,0.039685,0.0047444,4.2273,1.1109
55.133,44.711,192.67,5,49.353,102.1,93.695,1,13,0.012947,0.021049,0.041056,4.299,1.1706
25.32,33.28,252.6,5,23.798,-0.53756,-60.139,0,7,0.52405,1.0054,1.6682,182.58,0.492
33.456,30.26,20.719,5,48.27,103,88.969,1,16,0.034606,0.029982,0.011456,3.6133,1.1161
23.368,13.516,-49.11,5,48.6,102.17,89.546,1,22,0.027999,0.021748,0.0050444,2.622,1.2156
89.146,23.736,265.09,5,48.648,101.01,90.311,1,23,0.027033,0.010126,0.0034556,1.716,1.3415
77.932,25.572,192.56,5,48.672,100.59,89.388,1,18,0.026554,0.0058807,0.0068,1.5768,1.1321
92.204,26.661,155.14,5,48.592,102.7,88.469,1,20,0.028164,0.027029,0.017011,3.4083,1.1818
34.87,18.767,71.313,5,48.463,103.72,88.902,1,18,0.030731,0.037197,0.0122,4.1721,1.0892
29.009,32.558,116.32,5,48.559,100.01,95.334,0,15,0.028816,5.6959e-05,0.059267,5.5252,1.0618
41.948,46.849,-22.648,5,47.91,101.99,91.713,1,13,0.041806,0.019863,0.019033,3.356,1.2091
37.218,11.766,-36.579,5,48.641,103.27,89.975,1,21,0.027175,0.032688,0.00027778,3.5412,1.1777
32.712,21.8,142.86,5,48.176,104.27,90.922,1,18,0.036487,0.042672,0.010244,4.7339,1.1238
35.01,10.728,156.86,5,48.24,102.34,89.295,1,20,0.035194,0.023437,0.0078333,3.0117,1.1047
23.395,21.195,97.771,5,48.167,100.7,90.426,1,18,0.036659,0.0069802,0.0047333,2.0078,1.0821
14.611,39.442,169.4,5,48.363,103.75,88.772,1,28,0.032743,0.037485,0.013644,4.272,1.996
13.213,26.714,89.803,5,48.19,104.66,91.842,1,19,0.036207,0.046601,0.020467,5.3277,1.1585
26.908,41.04,227.68,5,48.608,104.66,89.88,1,31,0.027842,0.04664,0.0013333,4.8649,2.4479
82.251,9.132,17.325,5,100.97,9.0808,-33.57,0,4,1.0194,0.90919,1.373,161.66,0.20742
18.068,16.554,158.73,5,-0.0071877,14.991,224.35,0,4,1.0001,0.85009,1.4928,166.66,0.22385
85.77,19.362,-8.6378,5,86.13,-1.7285,204.27,0,6,0.72259,1.0173,1.2697,157.2,0.34007
92.146,40.028,176.61,5,48.056,100.16,87.703,1,17,0.038872,0.0015999,0.025522,3.0135,1.1596
76.817,8.0634,16.22,5,103.59,30.1,37.835,0,7,1.0718,0.699,0.57961,102.37,0.36547
33.398,37.127,96.878,5,48.339,101.92,93.438,1,14,0.033217,0.019213,0.0382,4.2738,1.0765
40.633,14.968,-14.074,5,48.633,101.56,89.486,1,19,0.027339,0.015624,0.0057111,2.1369,1.1105
80.82,17.894,26.447,5,47.932,102.84,88.298,1,22,0.041361,0.02837,0.018911,3.9037,1.2543
14.403,33.41,177.71,5,48.515,103.84,88.996,1,29,0.029697,0.038391,0.011156,4.2378,1.9203
32.277,20.514,167.36,5,48.504,101.03,95.071,0,19,0.029922,0.010255,0.056344,5.3865,1.1665
73.988,7.3883,178.13,5,48.58,100.84,90.445,1,21,0.028403,0.0084202,0.0049444,1.7088,1.0975
9.5146,20.047,88.747,5,48.171,100.31,91.322,1,20,0.036582,0.0031183,0.014689,2.2779,1.1158
15.474,37.411,85.418,5,48.899,101.79,97.123,0,16,0.022014,0.017886,0.079144,7.4265,1.1192
81.482,11.571,226.57,5,48.559,104.35,90.407,1,23,0.028815,0.043505,0.0045222,4.6005,1.2251
71.194,10.785,-48.761,5,81.453,-0.12799,-51.121,0,3,0.62906,1.0013,1.568,175.87,0.16358
29.922,49.306,124.6,5,50.598,102.04,97.343,0,12,0.011959,0.020394,0.081589,7.6445,1.1004
22.215,18.392,201.07,5,12.099,-1.8528,-79.965,0,5,0.75801,1.0185,1.8885,201.74,0.29
66.968,44.404,200.02,5,48.788,103.37,89.199,1,14,0.024248,0.033707,0.0089,3.6698,1.2043
7.1554,41.107,62.048,5,49.032,103.39,97.609,0,17,0.019362,0.033921,0.084544,8.3861,1.1671
16.129,14.976,46.578,5,48.368,103.26,88.771,1,21,0.032644,0.032581,0.013656,3.8473,1.1473
46.187,27.271,246.76,5,48.827,100.42,96.782,0,21,0.023464,0.0041693,0.075356,6.8955,1.4417
49.164,32.776,28.869,5,48.458,104.95,88.248,1,15,0.030835,0.049494,0.019467,5.4726,1.1156
68.075,35.14,-36.602,5,48.542,104.74,90.329,1,33,0.029153,0.047401,0.0036556,4.9701,2.4506
64.789,13.174,159.66,5,48.571,102.35,90.448,1,19,0.028576,0.023522,0.0049778,2.7866,1.0786
85.17,23.598,243.7,5,48.669,100.08,90.135,1,21,0.026622,0.00081939,0.0015,1.3402,1.2484
23.16,41.704,144.74,5,50.971,102.48,95.895,0,15,0.019427,0.024757,0.0655,6.4687,1.1686
84.721,32.045,186.72,5,48.55,102.97,88.194,1,18,0.02899,0.029738,0.020067,3.7663,1.1794
73.96,45.933,266.51,5,48.772,103.37,91.189,1,18,0.024551,0.033712,0.013211,3.7787,1.5219
38.989,15.159,123.54,5,48.378,102.22,89.041,1,18,0.03245,0.022168,0.010656,2.9119,1.052
80.48,24.416,-8.4774,5,48.558,101.4,90.389,1,31,0.02885,0.013991,0.0043222,2.0471,1.9019
7.7625,37.311,86.298,5,49.227,101.22,98.174,0,17,0.015462,0.012174,0.090822,8.3006,1.1245
39.632,29.243,-40.217,5,48.329,100.02,87.878,1,17,0.033415,0.00016924,0.023578,2.701,1.1886
16.425,27.689,-89.469,5,48.471,101.16,88.802,1,22,0.030572,0.011606,0.013311,2.2624,1.3797
39.971,49.31,82.006,5,48.62,102,94.45,1,11,0.027596,0.020036,0.049444,5.0702,1.0644
14.769,44.047,86.93,5,49.65,103.05,98.897,0,15,0.0070054,0.030466,0.098856,9.4118,1.1343
55.934,45.29,-35.781,5,48.192,104.57,98.244,0,16,0.036156,0.045734,0.0916,9.5978,1.4537
59.799,22.093,223.34,5,48.326,101.68,90.577,1,19,0.033479,0.01679,0.0064111,2.4408,1.2099
92.614,8.642,145.99,5,48.626,104.84,90.399,1,24,0.02748,0.048404,0.0044333,5.047,1.1904
16.171,38.112,216.12,5,48.457,100.41,88.806,1,26,0.030865,0.0041301,0.013267,1.9936,1.8432
35.138,40.183,-79.333,5,48.196,101.94,87.899,1,18,0.036073,0.019424,0.023344,3.3812,1.4602
36.85,43.307,-36.926,5,48.049,104.67,88.892,1,15,0.039023,0.046738,0.012311,5.181,1.2887
35.731,36.231,53.253,5,48.177,101.08,90.649,1,14,0.036462,0.010828,0.0072111,2.2161,1.0712
40.036,42.968,248.23,5,48.583,104.06,89.428,1,34,0.028346,0.040617,0.0063556,4.338,2.9363
40.862,37.149,108.22,5,48.405,100.42,92.519,1,13,0.031897,0.0042139,0.027989,3.0109,1.0234
46.564,23.391,260.25,5,48.338,103.34,93.785,1,24,0.033234,0.033441,0.042056,5.3145,1.5648
82.496,39.445,164.16,5,48.265,103.05,87.435,1,16,0.03471,0.030489,0.0285,4.3465,1.1641
76.177,25.771,98.847,5,48.528,101.16,88.111,1,17,0.029441,0.011603,0.020989,2.661,1.0799
10.814,8.4042,20.047,5,48.47,101.91,88.853,1,23,0.030596,0.019064,0.012744,2.7027,1.1543
11.357,11.526,121.95,5,48.174,102.72,90.03,1,22,0.036517,0.027211,0.00033333,3.2762,1.1394
10.871,47.145,208.5,5,48.194,100.74,89.617,1,24,0.036114,0.0073929,0.0042556,1.989,1.8247
7.1534,21.47,139.09,5,-1.5021,33.567,115.88,0,3,1.03,0.66433,0.28756,87.952,0.16768
42.649,15.554,119.93,5,48.46,104.19,89.28,1,18,0.030808,0.041948,0.008,4.5217,1.0618
62.634,49.995,-33.4,5,48.496,100.54,87.925,1,30,0.03008,0.0054123,0.023056,2.619,2.9083
77.313,18.582,-72.131,5,78.721,-1.2081,264.18,0,4,0.57443,1.0121,1.9353,203.49,0.23289
19.263,45.158,45.283,5,49.258,100.58,98.243,0,14,0.01484,0.0057768,0.091589,8.2966,1.1134
64,22.261,244.86,5,48.36,104.48,89.809,1,21,0.032802,0.044772,0.0021222,4.7746,1.3293
7.7077,40.085,130.51,5,51.18,101.91,94.191,1,17,0.0236,0.01909,0.046567,4.7545,1.159
35.255,20.41,103.93,5,48.284,101.15,89.195,1,17,0.034325,0.011469,0.0089444,2.217,1.0501
11.779,26.981,161.23,5,-0.61252,21.612,236.73,0,3,1.0123,0.78388,1.6303,173.89,0.182
28.591,26.356,14.272,5,48.257,101.39,89.069,1,17,0.03487,0.013923,0.010344,2.416,1.1083
15.538,25.677,170.51,5,48.586,103.8,89.472,1,31,0.028285,0.037981,0.0058667,4.0888,1.892
87.014,43.773,-4.9487,5,48.669,101.8,89.369,1,26,0.026618,0.017953,0.0070111,2.3259,1.9312
73.724,24.653,-22.589,5,86.51,-0.33967,232.89,0,7,0.7302,1.0034,1.5877,178.38,0.44307
48.638,27.102,4.8626,5,48.416,101.56,87.966,1,16,0.031686,0.015564,0.0226,3.0133,1.0972
69.376,20.656,-24.462,5,88.102,-3.9694,232.58,0,8,0.76204,1.0397,1.5842,180.53,0.48974
29.259,15.809,255.52,5,21.925,-2.7901,250.41,0,4,0.5615,1.0279,1.7823,192.58,0.23066
79.265,33.291,268.38,5,48.619,103.51,90.615,1,21,0.027613,0.035124,0.0068333,3.8217,1.4414
19.77,32.984,129.23,5,48.94,104.34,97.268,0,17,0.021198,0.043404,0.080756,8.5313,1.1562
22.772,13.443,233.26,5,17.261,-0.35687,258.12,0,3,0.65477,1.0036,1.868,198.51,0.16531
78.594,9.3065,173.04,5,48.625,100.26,90.405,1,21,0.0275,0.0025831,0.0045,1.4568,1.1042
77.67,13.462,-64.373,5,80.949,-1.0707,-85.721,0,3,0.61899,1.0107,1.9525,205.06,0.1651
78.277,20.925,25.251,5,47.901,100.9,88.545,1,20,0.041988,0.0090454,0.016167,2.7079,1.1908
84.583,9.3786,85.41,5,48.669,104.75,90.046,1,22,0.026617,0.047548,0.00051111,4.9332,1.1341
43.825,9.3654,77.815,5,48.572,103.46,89.891,1,19,0.028554,0.034619,0.0012111,3.7447,1.0457
8.3807,21.265,67.119,5,48.192,104.75,89.675,1,21,0.036153,0.047487,0.0036111,5.0928,1.179
36.541,13.002,116.79,5,48.446,104.17,88.938,1,19,0.031083,0.041747,0.0118,4.5751,1.0791
10.087,20.407,101.94,5,48.191,101.35,91.871,1,20,0.036185,0.013481,0.020789,2.9318,1.1231
48.243,49.755,145.65,5,49.244,103.16,92.552,1,11,0.015117,0.03162,0.028356,4.1316,1.094
78.152,40.315,-37.67,5,48.602,100.98,90.463,1,28,0.027967,0.0098479,0.0051444,1.7689,2.1215
67.722,31.988,263.57,5,48.413,101.61,91.141,1,20,0.031748,0.016143,0.012678,2.5323,1.4228
70.574,21.413,-73.76,5,79.719,-1.8038,-74.923,0,5,0.59438,1.018,1.8325,196.08,0.30775
65.061,41.215,159.76,5,48.504,100.28,87.841,1,13,0.029925,0.0027612,0.023989,2.6415,1.0711
91.361,17.757,124.47,5,48.658,101.31,89.162,1,21,0.026843,0.013101,0.0093111,2.0541,1.1406
14.318,25.77,-7.6359,5,48.173,100.59,90.05,1,19,0.036546,0.0059103,0.00055556,1.9206,1.1535
13.696,10.801,155.93,5,-0.40423,10.416,208.4,0,3,1.0081,0.89584,1.3156,156.79,0.15576
59.106,14.629,71.678,5,48.629,102.75,90.286,1,18,0.027425,0.027452,0.0031778,3.0861,1.0483
34.413,26.265,-0.0086576,5,48.42,103.01,88.627,1,17,0.031605,0.03011,0.015256,3.6663,1.1279
15.592,39.282,-41.354,5,48.228,100.28,92.618,1,17,0.035442,0.0028089,0.029089,3.1737,1.2179
80.965,21.895,60.051,5,48.476,104.42,87.869,1,19,0.030476,0.04416,0.023678,5.1381,1.1307
86.173,9.5388,259.82,5,48.545,100.26,90.347,1,25,0.029105,0.00265,0.0038556,1.5182,1.283
60.723,49.145,47.561,5,47.849,100.92,92.674,1,11,0.043025,0.009152,0.029711,3.553,1.0582
31.932,8.761,197.3,5,8.1702,-4.3822,254.19,0,6,0.8366,1.0438,1.8243,199.01,0.32254
19.727,13.849,-61.118,5,48.599,102.41,89.577,1,23,0.028016,0.024132,0.0047,2.8195,1.2594
86.475,22.201,130.66,5,48.658,104.37,89.166,1,20,0.026844,0.043669,0.0092667,4.6469,1.1638
50.621,29.049,20.527,5,48.361,100.22,87.894,1,15,0.032784,0.0021989,0.0234,2.6777,1.057
90.839,28.885,37.544,5,103.93,35.479,9.6521,0,3,1.0785,0.64521,0.89275,116.31,0.18291
76.357,37.203,11.965,5,103.74,41.192,-39.465,0,6,1.0749,0.58808,1.4385,152.01,0.44051
