38.1,36.26,9.2201,5,50.746,100.98,92.873,1,14,0.01492,0.0097732,0.031922,3.1259,1.0796
41.335,13.156,30.91,5,50.04,100.35,90.906,1,18,0.00079337,0.0035477,0.010067,0.97208,1.0312
19.148,8.2432,-6.5796,5,50.101,101.22,90.837,1,22,0.0020266,0.012166,0.0093,1.483,1.1363
30.648,20.047,231.74,5,15.234,-3.9931,-87.145,0,6,0.69533,1.0399,1.9683,208.34,0.36469
48.547,37.388,133.75,5,49.212,101.35,86.273,1,13,0.01576,0.013482,0.041411,4.0415,1.0379
90.623,46.089,112.18,5,49.799,104.45,95.465,0,15,0.0040286,0.044473,0.060722,7.0505,1.1111
92.388,44.538,248.41,5,49.208,103.47,88.528,1,20,0.015832,0.034685,0.016356,3.8516,1.4326
64.126,47.783,57.215,5,52.117,100.55,101.09,0,11,0.04234,0.0054946,0.12322,11.304,1.0168
43.393,15.553,34.595,5,50.005,103.34,90.851,1,18,0.00010262,0.033442,0.0094556,3.4467,1.0625
39.579,26.961,26.153,5,50.265,103.45,91.552,1,16,0.0052965,0.034524,0.017244,3.7923,1.0843
49.849,36.019,222.51,5,48.435,100.84,80.735,0,16,0.031296,0.0084036,0.10294,9.4337,1.2504
73.139,14.457,-81.014,5,49.924,104.48,89.553,1,25,0.0015121,0.044769,0.0049667,4.5029,1.4106
21.512,14.991,157.2,5,49.962,100.87,84.207,0,21,0.00075341,0.0087489,0.064367,5.8581,1.1711
58.649,46.419,156.33,5,48.724,103.05,86.654,1,12,0.025517,0.030509,0.037178,4.7039,1.1055
59.671,45.21,107.74,5,49.788,104.05,91.303,1,12,0.0042397,0.040463,0.014478,4.2597,1.0784
68.397,20.44,-3.2522,5,50.151,102.71,96.394,0,20,0.0030296,0.027148,0.071044,6.9462,1.2246
63.019,35.898,32.092,5,50.978,102.02,97.722,0,14,0.019555,0.020188,0.0858,8.0415,1.0702
64.012,26.035,197.43,5,49.485,101.97,87.688,1,17,0.010301,0.019653,0.025689,3.0808,1.1291
90.998,16.846,190.51,5,49.635,104.1,89.007,1,23,0.0072959,0.040984,0.011033,4.2343,1.2404
31.914,25.409,16.065,5,50.305,103.6,91.296,1,17,0.0061025,0.036027,0.0144,3.8383,1.1075
81.387,23.158,76.815,5,49.476,104.08,91.384,1,18,0.010473,0.0408,0.015378,4.3401,1.0843
37.417,29.986,213.2,5,48.367,103.9,76.573,0,21,0.032662,0.039046,0.14919,14.077,1.4761
42.107,37.416,-1.2634,5,50.927,101.84,94.428,1,14,0.018546,0.018427,0.0492,4.8839,1.1097
