38.1,36.26,9.2201,5,50.009,100.6,89.634,1,14,0.00018522,0.0059582,0.0040667,0.70288,1.0796
41.335,13.156,30.91,5,50.034,104.86,90.023,1,19,0.00068632,0.048602,0.00025556,4.8602,1.0885
19.148,8.2432,-6.5796,5,50.037,101.36,89.989,1,22,0.0007454,0.013626,0.00012222,1.3605,1.1363
30.648,20.047,231.74,5,16.699,-2.9936,-72.093,0,6,0.66603,1.0299,1.801,194.91,0.36469
48.547,37.388,133.75,5,50.016,101.64,90.145,1,13,0.00031582,0.016431,0.0016111,1.6465,1.0379
90.623,46.089,112.18,5,49.639,100.35,86.058,1,15,0.007216,0.0035056,0.0438,3.9739,1.1111
92.388,44.538,248.41,5,50.103,104.26,89.962,1,19,0.002051,0.042621,0.00042222,4.2614,1.3609
64.126,47.783,57.215,5,49.875,103.74,87.249,1,12,0.0025059,0.037374,0.030567,4.6445,1.1092
43.393,15.553,34.595,5,50.035,103.07,90.026,1,18,0.00070531,0.030748,0.00028889,3.0703,1.0625
39.579,26.961,26.153,5,50.038,102.83,89.923,1,16,0.00075103,0.028277,0.00085556,2.8313,1.0843
49.849,36.019,222.51,5,50.1,103.38,92.185,1,17,0.0020026,0.033803,0.024278,4.026,1.3285
73.139,14.457,-81.014,5,76.662,-0.12269,-76.778,0,3,0.53324,1.0012,1.8531,196.34,0.16927
21.512,14.991,157.2,5,-1.3947,15.967,218.61,0,5,1.0279,0.84033,1.429,162,0.27885
58.649,46.419,156.33,5,50.099,102.74,90.412,1,12,0.0019874,0.027394,0.0045778,2.7726,1.1055
59.671,45.21,107.74,5,50.084,102.83,89.838,1,12,0.0016775,0.028288,0.0018,2.8359,1.0784
68.397,20.44,-3.2522,5,50.029,100.65,89.983,1,36,0.00058557,0.0064982,0.00018889,0.65087,2.2043
63.019,35.898,32.092,5,49.943,100.13,87.575,1,14,0.0011486,0.0013462,0.026944,2.4292,1.0702
64.012,26.035,197.43,5,50.022,101.93,90.042,1,17,0.00043713,0.019268,0.00046667,1.9306,1.1291
90.998,16.846,190.51,5,50.035,100.24,90.151,1,22,0.00069522,0.0023705,0.0016778,0.2857,1.1865
31.914,25.409,16.065,5,50.03,102.63,89.842,1,17,0.00059807,0.02629,0.0017556,2.6349,1.1075
81.387,23.158,76.815,5,50.102,100.85,89.815,1,18,0.0020469,0.0084536,0.0020556,0.87586,1.0843
37.417,29.986,213.2,5,50.037,104.39,90.002,1,34,0.0007392,0.043865,2.2222e-05,4.3902,2.3898
42.107,37.416,-1.2634,5,50.031,101.93,89.577,1,14,0.0006197,0.019335,0.0047,1.9761,1.1097
38.99,30.464,269.87,5,18.953,-2.8805,-38.968,0,10,0.62095,1.0288,1.433,167.87,0.7102
42.574,43.308,254.02,5,50.033,102.07,89.884,1,33,0.00066086,0.020714,0.0012889,2.0735,2.8858
64.315,36.387,222.86,5,50.021,101.04,90.352,1,16,0.0004226,0.010392,0.0039111,1.0982,1.2269
21.283,24.696,151.65,5,-0.50219,36.796,158.84,0,5,1.01,0.63204,0.76489,106.23,0.3102
80.362,16.289,105.59,5,50.043,103.95,90.21,1,20,0.00086306,0.039545,0.0023333,3.9558,1.123
82.317,49.827,-40.268,5,50.054,103.62,90.276,1,22,0.0010871,0.036228,0.0030667,3.6309,1.8432
70.657,12.454,33.653,5,50.092,101.78,90.102,1,20,0.0018388,0.017791,0.0011333,1.7853,1.1117
86.009,19.484,62.387,5,50.1,103.15,89.978,1,20,0.0020011,0.031545,0.00024444,3.1517,1.1338
70.359,14.034,-83.154,5,78.296,-4.2689,-64.55,0,4,0.56591,1.0427,1.7172,188.57,0.22639
42.055,13.071,83.066,5,50.035,101.44,89.997,1,18,0.00070409,0.014398,3.3333e-05,1.4404,1.031
31.45,49.174,224.99,5,50.032,101.48,89.858,1,27,0.00063025,0.014793,0.0015778,1.4871,2.4951
38.712,49.597,35.414,5,49.962,100.57,90.621,1,11,0.0007533,0.005718,0.0069,0.84379,1.0648
40.223,34.856,127.53,5,49.985,102.35,90.156,1,14,0.00030478,0.02351,0.0017333,2.3552,1.0626
70.865,30.027,110.97,5,50.079,102.77,90.209,1,16,0.0015892,0.027736,0.0023222,2.779,1.0956
59.752,28.041,115.91,5,50.041,100.48,90.163,1,15,0.00081237,0.0047904,0.0018111,0.50858,1.0328
29.581,9.9981,-29.465,5,50.035,101.59,90.026,1,21,0.00070509,0.015874,0.00028889,1.5906,1.1377
48.029,40.615,28.506,5,50.038,103.7,89.645,1,13,0.00075715,0.037024,0.0039444,3.7172,1.094
43.909,47.929,198.12,5,50.891,103.98,90.035,1,14,0.01782,0.039812,0.00038889,4.0787,1.3352
74.563,41.406,244.95,5,50.051,102.53,90.363,1,17,0.0010118,0.025265,0.0040333,2.5564,1.3379
62.08,32.329,93.346,5,50.056,104.24,90.208,1,15,0.0011259,0.042387,0.0023111,4.2455,1.0911
36.019,33.998,227.59,5,50.036,103.87,90.014,1,32,0.00072214,0.038708,0.00015556,3.8702,2.3715
74.198,7.2136,111.39,5,50.028,103.27,90.028,1,21,0.00055791,0.032735,0.00031111,3.2702,1.095
50.862,17.06,-88.051,5,50.097,103.55,90.013,1,25,0.0019378,0.035521,0.00014444,3.5513,1.507
54.329,26.577,116.72,5,50.03,100.74,90.04,1,15,0.00060638,0.0074296,0.00044444,0.74169,1.0197
84.001,33.048,-5.7215,5,50.028,101.99,90.043,1,27,0.00055627,0.019945,0.00047778,1.9907,1.7978
44.821,29.242,-3.7188,5,50.055,103.79,90.016,1,16,0.0010951,0.037898,0.00017778,3.7904,1.1276
71.758,36.494,219.42,5,50.057,100.46,90.369,1,16,0.0011387,0.0045713,0.0041,0.59246,1.1917
71.664,12.626,148.02,5,50.028,103.82,90.023,1,20,0.00055387,0.038235,0.00025556,3.8202,1.1109
55.133,44.711,192.67,5,50.101,102.78,91.306,1,13,0.0020298,0.027823,0.014511,3.0731,1.1706
25.32,33.28,252.6,5,50.034,101.51,90.022,1,28,0.00067703,0.015118,0.00024444,1.5105,1.968
33.456,30.26,20.719,5,50.022,103.41,89.78,1,16,0.00043842,0.034125,0.0024444,3.4172,1.1161
23.368,13.516,-49.11,5,50.036,103.39,90.021,1,22,0.00072014,0.03387,0.00023333,3.3903,1.2156
89.146,23.736,265.09,5,50.029,100.04,90.084,1,23,0.00058825,0.00039186,0.00093333,0.097453,1.3415
77.932,25.572,192.56,5,50.052,100.42,90.259,1,18,0.0010355,0.0042443,0.0028778,0.49617,1.1321
92.204,26.661,155.14,5,50.077,101.72,90.251,1,20,0.0015489,0.017235,0.0027889,1.7399,1.1818
34.87,18.767,71.313,5,50.035,104.17,89.928,1,18,0.00069523,0.041733,0.0008,4.1708,1.0892
29.009,32.558,116.32,5,50.005,100.62,91.26,1,15,9.9548e-05,0.006216,0.014,1.4043,1.0618
41.948,46.849,-22.648,5,49.935,102.84,88.644,1,13,0.001302,0.02839,0.015067,3.1478,1.2091
37.218,11.766,-36.579,5,50.033,103.63,90.037,1,21,0.00065074,0.036343,0.00041111,3.6303,1.1777
32.712,21.8,142.86,5,49.974,104.34,89.967,1,18,0.00051802,0.043356,0.00036667,4.3402,1.1238
35.01,10.728,156.86,5,49.998,101.86,89.764,1,20,4.7698e-05,0.018556,0.0026222,1.8749,1.1047
23.395,21.195,97.771,5,49.985,101.66,89.805,1,18,0.00030676,0.016636,0.0021667,1.6715,1.0821
14.611,39.442,169.4,5,50.036,103.81,89.924,1,29,0.00071226,0.038126,0.00084444,3.8109,2.0673
13.213,26.714,89.803,5,49.965,100.23,90.403,1,18,0.00070204,0.0023135,0.0044778,0.46533,1.0976
26.908,41.04,227.68,5,50.038,100.56,89.98,1,27,0.00075717,0.0056377,0.00022222,0.56164,2.132
82.251,9.132,17.325,5,98.479,-3.4777,-84.769,0,5,0.96957,1.0348,1.9419,208.81,0.25928
18.068,16.554,158.73,5,-0.9444,7.5952,250.93,0,5,1.0189,0.92405,1.7881,192.44,0.27981
85.77,19.362,-8.6378,5,85.469,-0.77731,218.77,0,5,0.70939,1.0078,1.4308,167.32,0.2834
92.146,40.028,176.61,5,50.103,103.38,89.523,1,18,0.0020684,0.033753,0.0053,3.415,1.2278
76.817,8.0634,16.22,5,99.774,-0.21034,-75.545,0,6,0.99548,1.0021,1.8394,199.81,0.31326
33.398,37.127,96.878,5,49.974,102.32,90.366,1,14,0.00052687,0.023207,0.0040667,2.3488,1.0765
40.633,14.968,-14.074,5,50.036,102.51,90.058,1,19,0.00072296,0.025054,0.00064444,2.5109,1.1105
80.82,17.894,26.447,5,103.52,18.025,-41.891,0,5,1.0704,0.81975,1.4655,164.25,0.28506
14.403,33.41,177.71,5,50.037,104.95,89.993,1,29,0.0007445,0.049472,7.7778e-05,4.9501,1.9203
32.277,20.514,167.36,5,50.08,103.4,92.205,1,20,0.0015928,0.034037,0.0245,4.0532,1.2279
73.988,7.3883,178.13,5,50.028,100.79,89.995,1,21,0.00055956,0.0078929,5.5556e-05,0.79051,1.0975
9.5146,20.047,88.747,5,49.98,100.36,89.817,1,20,0.00039813,0.0035851,0.0020333,0.40434,1.1158
15.474,37.411,85.418,5,50.047,102.56,91.909,1,16,0.00094723,0.025579,0.021211,3.1938,1.1192
81.482,11.571,226.57,5,50.029,104.59,89.985,1,23,0.00057504,0.045891,0.00016667,4.5901,1.2251
71.194,10.785,-48.761,5,84.12,-3.9428,-67.659,0,4,0.6824,1.0394,1.7518,191.9,0.21811
29.922,49.306,124.6,5,50.717,102.41,92.641,1,12,0.014348,0.024084,0.029344,3.6465,1.1004
22.215,18.392,201.07,5,17.535,-1.2111,-50.492,0,5,0.64931,1.0121,1.561,176.17,0.29
66.968,44.404,200.02,5,50.09,103.91,90.456,1,14,0.001809,0.039145,0.0050667,3.9375,1.2043
7.1554,41.107,62.048,5,50.062,103.17,92.096,1,17,0.0012499,0.031681,0.023289,3.8008,1.1671
16.129,14.976,46.578,5,50.03,103.88,89.857,1,21,0.00060762,0.03884,0.0015889,3.8828,1.1473
46.187,27.271,246.76,5,50.39,101.35,93.658,1,22,0.0077962,0.013523,0.040644,3.9186,1.5104
49.164,32.776,28.869,5,50.052,100.96,89.891,1,14,0.0010406,0.0096491,0.0012111,0.96757,1.0412
68.075,35.14,-36.602,5,50.028,102.04,89.994,1,30,0.00055895,0.020412,6.6667e-05,2.0402,2.2278
64.789,13.174,159.66,5,50.028,102.06,89.989,1,19,0.00055911,0.020649,0.00012222,2.0602,1.0786
85.17,23.598,243.7,5,50.033,100.35,90.137,1,21,0.00065863,0.0035066,0.0015222,0.3773,1.2484
23.16,41.704,144.74,5,51.023,103.92,85.434,0,16,0.020458,0.03919,0.050733,6.1042,1.2465
84.721,32.045,186.72,5,50.087,101.69,90.204,1,18,0.0017311,0.016928,0.0022667,1.7045,1.1794
73.96,45.933,266.51,5,50.034,105,90.298,1,18,0.00067431,0.04997,0.0033111,5.009,1.5219
38.989,15.159,123.54,5,50.031,102.34,89.897,1,18,0.00062226,0.023439,0.0011444,2.3425,1.052
80.48,24.416,-8.4774,5,50.029,101.7,89.982,1,29,0.00058662,0.016962,0.0002,1.7003,1.7792
7.7625,37.311,86.298,5,50.091,100.98,92.355,1,17,0.0018218,0.0098301,0.026167,2.5524,1.1245
39.632,29.243,-40.217,5,50.064,100.01,89.935,1,17,0.0012729,7.211e-05,0.00072222,0.091766,1.1886
16.425,27.689,-89.469,5,50.037,102.05,89.941,1,22,0.00074196,0.020455,0.00065556,2.0512,1.3797
39.971,49.31,82.006,5,50.012,101.93,90.943,1,11,0.00023284,0.019283,0.010478,2.1481,1.0644
14.769,44.047,86.93,5,50.249,103.71,93.298,1,15,0.0049823,0.037102,0.036644,4.9702,1.1343
55.934,45.29,-35.781,5,49.025,103.57,94.002,1,16,0.019503,0.035732,0.044467,5.4508,1.4537
59.799,22.093,223.34,5,50.015,101.57,89.869,1,19,0.00030278,0.015747,0.0014556,1.5755,1.2099
92.614,8.642,145.99,5,50.028,104.06,90.037,1,24,0.00055605,0.040635,0.00041111,4.0603,1.1904
16.171,38.112,216.12,5,50.034,102.74,89.892,1,24,0.0006808,0.027446,0.0012,2.7423,1.7014
35.138,40.183,-79.333,5,50.065,100.62,89.638,1,18,0.0012978,0.0061972,0.0040222,0.72088,1.4602
36.85,43.307,-36.926,5,49.973,100.03,89.032,1,14,0.0005395,0.00031353,0.010756,0.96884,1.2028
35.731,36.231,53.253,5,49.986,101.6,89.822,1,14,0.00027165,0.015983,0.0019778,1.6099,1.0712
40.036,42.968,248.23,5,50.037,102.85,89.96,1,32,0.00074269,0.028535,0.00044444,2.8505,2.7636
