49.042,27.966,93.132,5,9.6922,37.001,159.46,0,12.889,0.90025,0.63152,1.0091,123.41,0.88027
24.547,12.373,103.22,0,24.928,31.634,66.276,0,6.7091,0.29637,0.31327,0.34511,34.608,0.48088
602.55,153.09,10654,0,621.42,1000.7,4392.6,0,45.012,0.087836,0.09814,0.1191,1197.7,0.23125
