38.1,36.26,9.2201,5,96.19,102.45,55.674,0,18,0.92381,0.024499,0.3814,57.6,1.388
41.335,13.156,30.91,5,93.382,103.23,60.669,0,21,0.86765,0.032347,0.3259,52.467,1.2031
19.148,8.2432,-6.5796,5,80.247,104.13,68.832,0,24,0.60494,0.041349,0.2352,37.149,1.2396
30.648,20.047,231.74,5,-1.2241,7.8611,183.89,0,7,1.0245,0.92139,1.0432,141.17,0.42547
48.547,37.388,133.75,5,13.753,103.56,115.93,0,15,0.72493,0.03562,0.28811,44.709,1.1975
90.623,46.089,112.18,5,97.432,104.39,66.768,0,12,0.94864,0.043881,0.25813,52.998,0.88885
92.388,44.538,248.41,5,15.574,101.61,116.97,0,23,0.68852,0.016075,0.29967,43.762,1.6474
64.126,47.783,57.215,5,92.358,100.71,60.014,0,12,0.84717,0.0070782,0.33318,51.902,1.1092
43.393,15.553,34.595,5,92.103,102.04,61.326,0,20,0.84205,0.020357,0.3186,50.981,1.1806
39.579,26.961,26.153,5,86.63,102.26,63.316,0,18,0.7326,0.022595,0.29649,45.375,1.2199
49.849,36.019,222.51,5,-2.4364,38.789,155.86,0,11,1.0487,0.61211,0.73178,104.09,0.85963
73.139,14.457,-81.014,5,83.851,-2.0776,-44.125,0,4,0.67702,1.0208,1.4903,171.92,0.22569
21.512,14.991,157.2,5,-3.8852,30.875,144.52,0,6,1.0777,0.69125,0.60578,103.22,0.33461
58.649,46.419,156.33,5,17.831,101.99,117.33,0,14,0.64337,0.019852,0.30367,42.258,1.2897
59.671,45.21,107.74,5,53.154,104.69,91.124,0,12,0.063083,0.046883,0.012489,5.7626,1.0784
68.397,20.44,-3.2522,5,101.8,29.945,24.488,0,7,1.036,0.70055,0.72791,109.01,0.42861
63.019,35.898,32.092,5,101.1,75.388,48.402,0,11,1.0219,0.24612,0.4622,70.337,0.84085
64.012,26.035,197.43,5,-3.2221,71.754,132.39,0,17,1.0644,0.28246,0.471,73.67,1.1291
90.998,16.846,190.51,5,44.446,101.32,97.472,0,21,0.11108,0.013189,0.083022,9.4032,1.1325
31.914,25.409,16.065,5,81.23,103.86,66.667,0,19,0.6246,0.038635,0.25926,39.174,1.2378
