38.1,36.26,9.2201,5,50.028,104.01,90.012,1,15,0.00055815,0.040063,0.00013333,4.0101,1.1567
41.335,13.156,30.91,5,50.028,102.51,90.004,1,19,0.00055313,0.025132,4.4444e-05,2.5102,1.0885
19.148,8.2432,-6.5796,5,50.028,102.41,89.988,1,23,0.00055802,0.024099,0.00013333,2.4102,1.188
30.648,20.047,231.74,5,20.228,-1.7621,-55.994,0,6,0.59543,1.0176,1.6222,180.43,0.36469
48.547,37.388,133.75,5,50.028,101.35,90.002,1,13,0.00055814,0.013506,2.2222e-05,1.3503,1.0379
90.623,46.089,112.18,5,49.977,102.45,83.838,0,16,0.0004594,0.024473,0.068467,6.6312,1.1851
92.388,44.538,248.41,5,49.997,100.89,89.972,1,19,5.7859e-05,0.0088777,0.00031111,0.89045,1.3609
64.126,47.783,57.215,5,49.869,103.17,88.651,1,12,0.0026202,0.031739,0.014989,3.4476,1.1092
43.393,15.553,34.595,5,50.028,100.88,90.01,1,18,0.00055012,0.0088063,0.00011111,0.8805,1.0625
39.579,26.961,26.153,5,50.029,100.58,89.942,1,16,0.00058757,0.0057732,0.00064444,0.58361,1.0843
49.849,36.019,222.51,5,50.274,100.28,99.431,0,17,0.0054719,0.0028336,0.10479,9.4391,1.3285
73.139,14.457,-81.014,5,76.478,-0.12495,-83.036,0,3,0.52956,1.0012,1.9226,201.66,0.16927
21.512,14.991,157.2,5,9.72,-3.4678,-58.895,0,6,0.8056,1.0347,1.6544,185.74,0.33461
58.649,46.419,156.33,5,50.022,100.88,90.103,1,12,0.00043335,0.0088188,0.0011444,0.88628,1.1055
59.671,45.21,107.74,5,50.002,102.57,89.798,1,12,3.4748e-05,0.025679,0.0022444,2.5779,1.0784
68.397,20.44,-3.2522,5,50.028,100.6,89.987,1,35,0.00055581,0.0060356,0.00014444,0.60079,2.143
63.019,35.898,32.092,5,49.931,104.59,89.837,1,15,0.0013819,0.045868,0.0018111,4.5934,1.1466
64.012,26.035,197.43,5,50.027,100.53,89.999,1,17,0.00054044,0.0053464,1.1111e-05,0.53069,1.1291
90.998,16.846,190.51,5,50.028,102.08,90.024,1,23,0.00055352,0.020816,0.00026667,2.0803,1.2404
31.914,25.409,16.065,5,50.024,100.37,90.089,1,17,0.00048338,0.003743,0.00098889,0.38131,1.1075
81.387,23.158,76.815,5,50.022,101.85,89.648,1,19,0.00044863,0.018516,0.0039111,1.8833,1.1445
37.417,29.986,213.2,5,50.028,104.65,89.988,1,34,0.00055798,0.046517,0.00013333,4.6501,2.3898
42.107,37.416,-1.2634,5,50.027,101.5,90.086,1,14,0.00053159,0.015003,0.00095556,1.5027,1.1097
38.99,30.464,269.87,5,20.66,-1.4701,-21.86,0,11,0.5868,1.0147,1.2429,153.85,0.78122
42.574,43.308,254.02,5,50.028,103.12,89.966,1,34,0.0005574,0.031224,0.00037778,3.1203,2.9733
64.315,36.387,222.86,5,50.029,100.98,89.925,1,16,0.00058903,0.0097943,0.00083333,0.98329,1.2269
