38.1,36.26,9.2201,5,49.176,101.69,89.943,1,14,0.016477,0.016865,0.00063333,1.881,1.0796
41.335,13.156,30.91,5,50.153,100.27,88.358,1,18,0.0030618,0.0027191,0.018244,1.6711,1.0312
19.148,8.2432,-6.5796,5,49.826,104.11,87.144,1,22,0.0034704,0.041148,0.031733,5.0079,1.1363
30.648,20.047,231.74,5,10.955,-2.2968,242.6,0,6,0.78089,1.023,1.6956,187.82,0.36469
48.547,37.388,133.75,5,50.081,100.78,95.776,0,13,0.0016276,0.0077791,0.064178,5.829,1.0379
90.623,46.089,112.18,5,47.876,101.32,89.393,1,15,0.042489,0.013219,0.0067444,2.5734,1.1111
92.388,44.538,248.41,5,49.538,104.27,81.939,0,18,0.0092473,0.042717,0.089567,9.1338,1.2893
64.126,47.783,57.215,5,48.382,103.11,84.347,0,12,0.032355,0.03106,0.062811,6.6518,1.1092
43.393,15.553,34.595,5,50.22,103.24,89.091,1,18,0.0043997,0.032449,0.0101,3.3723,1.0625
39.579,26.961,26.153,5,49.644,103.48,87.131,1,16,0.0071225,0.034764,0.031878,4.5242,1.0843
49.849,36.019,222.51,5,51.976,104.77,90.343,1,20,0.039521,0.047659,0.0038111,5.1745,1.563
73.139,14.457,-81.014,5,75.989,-0.27004,-78.911,0,3,0.51977,1.0027,1.8768,198.14,0.16927
21.512,14.991,157.2,5,-2.0588,21.878,183.23,0,5,1.0412,0.78122,1.0359,132.31,0.27885
58.649,46.419,156.33,5,50.694,103.32,87.059,1,12,0.013881,0.033154,0.032678,4.4893,1.1055
59.671,45.21,107.74,5,50.456,102.36,85.06,0,12,0.0091135,0.023613,0.054889,5.4937,1.0784
68.397,20.44,-3.2522,5,102.03,25.095,-22.651,0,7,1.0407,0.74905,1.2517,144.94,0.42861
63.019,35.898,32.092,5,48.756,103.19,82.772,0,15,0.024888,0.03185,0.080311,7.998,1.1466
64.012,26.035,197.43,5,49.995,102.84,93.303,1,17,0.0001031,0.028414,0.0367,4.3561,1.1291
90.998,16.846,190.51,5,50.683,100.04,89.282,1,21,0.013653,0.00038045,0.0079778,0.99177,1.1325
31.914,25.409,16.065,5,49.339,103.83,88.292,1,17,0.013224,0.038311,0.018978,4.2454,1.1075
81.387,23.158,76.815,5,50.175,100.52,83.376,0,18,0.0035034,0.0052125,0.0736,6.6467,1.0843
37.417,29.986,213.2,5,49.62,101.57,87.205,1,35,0.0075907,0.015736,0.031056,3.2282,2.4601
42.107,37.416,-1.2634,5,49.334,102.25,85.53,1,14,0.013317,0.022475,0.049667,5.0485,1.1097
38.99,30.464,269.87,5,19.072,-3.6798,232.51,0,8,0.61857,1.0368,1.5834,178.93,0.56816
42.574,43.308,254.02,5,10.125,-3.2598,-46.248,0,13,0.7975,1.0326,1.5139,175.55,1.1368
64.315,36.387,222.86,5,49.922,104.92,95.649,0,17,0.0015537,0.049249,0.062767,7.4916,1.3036
21.283,24.696,151.65,5,-0.21833,37.306,157.96,0,5,1.0044,0.62694,0.75511,105.22,0.3102
80.362,16.289,105.59,5,50.568,103.59,91.324,1,20,0.01135,0.035927,0.014711,3.8683,1.123
82.317,49.827,-40.268,5,50.686,100.64,88.727,1,26,0.013729,0.0064396,0.014144,1.5814,2.1783
70.657,12.454,33.653,5,50.331,103.8,84.138,0,21,0.0066158,0.037995,0.065133,6.9938,1.1673
86.009,19.484,62.387,5,49.627,102.61,82.017,0,20,0.0074619,0.026094,0.0887,8.4071,1.1338
70.359,14.034,-83.154,5,73.669,-0.59147,-75.605,0,3,0.47337,1.0059,1.8401,195.2,0.16979
42.055,13.071,83.066,5,50.079,101.05,88.077,1,18,0.0015866,0.010517,0.021367,2.1924,1.031
31.45,49.174,224.99,5,49.373,102.37,88.069,1,31,0.012537,0.02372,0.021456,3.1207,2.8648
38.712,49.597,35.414,5,49.954,101.01,97.455,0,11,0.00091048,0.01008,0.082833,7.5232,1.0648
40.223,34.856,127.53,5,49.717,101.38,96.65,0,14,0.0056555,0.013821,0.073889,6.7976,1.0626
70.865,30.027,110.97,5,50.665,102.37,87.596,1,16,0.013294,0.023719,0.026711,3.4407,1.0956
59.752,28.041,115.91,5,50.477,100.06,91.96,1,15,0.0095365,0.00063166,0.021778,2.0181,1.0328
29.581,9.9981,-29.465,5,50.173,103.02,88.658,1,21,0.0034508,0.030191,0.014911,3.3093,1.1377
48.029,40.615,28.506,5,49.402,103.25,84.637,0,13,0.01196,0.032465,0.059589,6.2994,1.094
43.909,47.929,198.12,5,50.304,102.78,70.018,0,15,0.0060888,0.027808,0.22202,20.177,1.4306
74.563,41.406,244.95,5,50.669,102.76,90.627,1,17,0.013388,0.027577,0.0069667,2.9083,1.3379
62.08,32.329,93.346,5,50.652,103.79,90.171,1,15,0.013038,0.037943,0.0019,3.8495,1.0911
36.019,33.998,227.59,5,50,102.16,87.533,1,35,8.7094e-06,0.021551,0.027411,3.279,2.5939
74.198,7.2136,111.39,5,49.969,102.85,92.783,1,21,0.00062629,0.028522,0.030922,3.9835,1.095
50.862,17.06,-88.051,5,67.106,-0.522,-22.874,0,5,0.34211,1.0052,1.2542,152.11,0.30141
54.329,26.577,116.72,5,50.017,100.32,92.694,1,15,0.000338,0.0032491,0.029933,2.713,1.0197
84.001,33.048,-5.7215,5,50.43,101.08,92.224,1,29,0.0086069,0.010828,0.024711,2.5095,1.931
44.821,29.242,-3.7188,5,50.256,103.09,85.159,0,16,0.0051265,0.030935,0.053789,5.7488,1.1276
71.758,36.494,219.42,5,50.69,101.64,89.58,1,16,0.013804,0.01639,0.0046667,1.8281,1.1917
71.664,12.626,148.02,5,50.045,104.42,92.879,1,20,0.00089061,0.044226,0.031989,5.2751,1.1109
55.133,44.711,192.67,5,51.532,101.35,93.67,1,13,0.030636,0.013528,0.040778,4.1998,1.1706
25.32,33.28,252.6,5,19.131,-1.0407,267.01,0,7,0.61737,1.0104,1.9668,206.14,0.492
33.456,30.26,20.719,5,49.233,104.43,89.326,1,16,0.015334,0.044334,0.0074889,4.5461,1.1161
23.368,13.516,-49.11,5,50.1,104.61,88.032,1,22,0.0020079,0.04614,0.021867,5.0135,1.2156
89.146,23.736,265.09,5,50.537,102.51,91.578,1,22,0.010747,0.025128,0.017533,3.0131,1.2832
77.932,25.572,192.56,5,50.686,102.86,88.913,1,18,0.013725,0.028568,0.012078,3.1356,1.1321
92.204,26.661,155.14,5,50.573,103.43,86.066,1,20,0.011454,0.034299,0.043711,5.2507,1.1818
34.87,18.767,71.313,5,49.747,103.75,87.106,1,18,0.0050585,0.037484,0.032156,4.7436,1.0892
29.009,32.558,116.32,5,50.261,100.11,97.943,0,15,0.0052174,0.001114,0.088256,7.948,1.0618
41.948,46.849,-22.648,5,48.235,101.49,87.895,1,13,0.035293,0.014903,0.023389,3.1251,1.2091
37.218,11.766,-36.579,5,50.335,102.6,91.661,1,21,0.0067083,0.025989,0.018456,3.1034,1.1777
32.712,21.8,142.86,5,49.729,102.34,96.76,0,18,0.0054162,0.023407,0.075111,7.1587,1.1238
35.01,10.728,156.86,5,49.211,103.73,92.805,1,21,0.015772,0.03734,0.031167,4.7332,1.1599
23.395,21.195,97.771,5,49.196,101.2,92.464,1,18,0.016071,0.011956,0.027378,2.8562,1.0821
14.611,39.442,169.4,5,-1.9193,31.984,242.43,0,4,1.0384,0.68016,1.6937,174.8,0.28514
