38.1,36.26,9.2201,5,49.547,103.62,91.556,1,15,0.0090647,0.036192,0.017289,3.9662,1.1567
41.335,13.156,30.91,5,49.877,104.05,89.03,1,19,0.0024602,0.040494,0.010778,4.1664,1.0885
19.148,8.2432,-6.5796,5,49.815,101.01,88.975,1,23,0.0037082,0.010094,0.011389,1.4508,1.188
30.648,20.047,231.74,5,13.217,-3.0578,263.62,0,6,0.73567,1.0306,1.9291,205.23,0.36469
48.547,37.388,133.75,5,50.719,101.14,90.042,1,13,0.014377,0.011399,0.00046667,1.3485,1.0379
90.623,46.089,112.18,5,48.048,103.35,82.912,0,16,0.03905,0.033457,0.078756,8.0791,1.1851
92.388,44.538,248.41,5,50.235,101.42,86.071,1,20,0.0047095,0.014236,0.043656,4.1843,1.4326
64.126,47.783,57.215,5,48.345,104.01,89.884,1,12,0.033094,0.040118,0.0012889,4.3397,1.1092
43.393,15.553,34.595,5,49.834,102.4,89.022,1,18,0.0033199,0.024032,0.010867,2.5969,1.0625
39.579,26.961,26.153,5,49.636,101.76,90.197,1,16,0.007278,0.017648,0.0021889,1.808,1.0843
49.849,36.019,222.51,5,51.857,102.38,92.008,1,17,0.037144,0.023774,0.022311,3.6256,1.3285
73.139,14.457,-81.014,5,65.278,-1.0058,200.86,0,4,0.30555,1.0101,1.2318,150.75,0.22569
21.512,14.991,157.2,5,51.721,100.77,97.02,0,22,0.034419,0.0076956,0.078,7.2688,1.2269
58.649,46.419,156.33,5,50.017,101.65,84.631,0,12,0.0003472,0.016489,0.059656,5.6168,1.1055
59.671,45.21,107.74,5,49.471,103.18,86.725,1,12,0.010584,0.031837,0.036389,4.5954,1.0784
68.397,20.44,-3.2522,5,48.018,100.77,83.757,0,21,0.039644,0.0077441,0.069367,6.5952,1.2858
63.019,35.898,32.092,5,48.329,100.27,87.836,1,14,0.03341,0.0027455,0.024044,2.7474,1.0702
64.012,26.035,197.43,5,50.611,103.73,91.282,1,18,0.012212,0.037282,0.014244,3.9912,1.1955
90.998,16.846,190.51,5,50.403,104.28,90.838,1,24,0.0080532,0.042814,0.0093111,4.3798,1.2943
31.914,25.409,16.065,5,49.644,100.3,90.85,1,17,0.0071104,0.0030229,0.0094444,0.96914,1.1075
81.387,23.158,76.815,5,49.884,104.23,85.409,0,19,0.0023186,0.042283,0.051011,6.2437,1.1445
37.417,29.986,213.2,5,53.141,103.55,87.935,0,23,0.062821,0.035464,0.022944,5.1704,1.6166
42.107,37.416,-1.2634,5,49.272,104.75,90.459,1,15,0.014552,0.047464,0.0051,4.8273,1.189
38.99,30.464,269.87,5,9.1428,-1.0799,242.99,0,9,0.81714,1.0108,1.6999,187.86,0.63918
42.574,43.308,254.02,5,-2.1436,46.374,157.73,0,10,1.0429,0.53626,0.75256,100.91,0.87449
64.315,36.387,222.86,5,50.899,104.62,90.481,1,17,0.017975,0.04616,0.0053444,4.7312,1.3036
21.283,24.696,151.65,5,52.062,104.07,96.321,0,20,0.041248,0.040689,0.070233,7.7956,1.2408
80.362,16.289,105.59,5,50.378,102.25,88.47,1,20,0.0075578,0.022533,0.017,2.7471,1.123
82.317,49.827,-40.268,5,50.54,100.39,88.855,1,24,0.010796,0.0039069,0.012722,1.3247,2.0107
70.657,12.454,33.653,5,49.936,102.06,86.069,1,20,0.0012829,0.020566,0.043678,4.4385,1.1117
86.009,19.484,62.387,5,49.425,101.09,83.751,0,20,0.011506,0.0109,0.069433,6.3694,1.1338
70.359,14.034,-83.154,5,71.627,-0.90709,-87.245,0,3,0.43253,1.0091,1.9694,205.1,0.16979
42.055,13.071,83.066,5,49.929,101.83,90.249,1,18,0.0014255,0.018271,0.0027667,1.8482,1.031
31.45,49.174,224.99,5,49.661,101.17,89.355,1,31,0.0067753,0.011687,0.0071667,1.3783,2.8648
38.712,49.597,35.414,5,50.487,104.87,95.279,0,12,0.0097477,0.048691,0.058656,7.1987,1.1616
40.223,34.856,127.53,5,50.98,102.48,92.886,1,14,0.019605,0.024849,0.032067,3.9294,1.0626
70.865,30.027,110.97,5,49.946,102.27,86.273,1,16,0.0010875,0.022663,0.041411,4.3642,1.0956
59.752,28.041,115.91,5,50.16,100.67,88.419,1,15,0.0031935,0.0066523,0.017567,1.7245,1.0328
