38.1,36.26,9.2201,5,64.054,102.22,86.813,0,15,0.28108,0.022183,0.035411,14.581,1.1567
41.335,13.156,30.91,5,60.625,103.57,88.93,0,19,0.21249,0.035709,0.011889,11.26,1.0885
19.148,8.2432,-6.5796,5,48.35,100.93,89.691,1,21,0.032999,0.0093313,0.0034333,1.9191,1.0847
30.648,20.047,231.74,5,-1.0657,10.052,169.92,0,7,1.0213,0.89948,0.888,130.71,0.42547
48.547,37.388,133.75,5,33.776,104.79,92.978,0,14,0.32449,0.047889,0.033089,17.176,1.1177
90.623,46.089,112.18,5,85.316,100.59,89.812,0,11,0.70633,0.0059099,0.0020889,35.321,0.81478
92.388,44.538,248.41,5,48.344,100.91,93.006,1,19,0.033127,0.009112,0.0334,3.5506,1.3609
64.126,47.783,57.215,5,74.933,101.28,86.284,0,11,0.49867,0.012796,0.041289,25.241,1.0168
43.393,15.553,34.595,5,61.526,101.52,88.752,0,18,0.23052,0.015214,0.013867,11.693,1.0625
39.579,26.961,26.153,5,60.001,101.58,88.155,0,16,0.20002,0.015836,0.0205,10.292,1.0843
49.849,36.019,222.51,5,-0.6638,91.023,99.203,0,18,1.0133,0.08977,0.10226,52.27,1.4067
73.139,14.457,-81.014,5,75.138,-0.40815,-83.362,0,3,0.50276,1.0041,1.9262,201.91,0.16927
21.512,14.991,157.2,5,-0.12817,47.42,107.65,0,8,1.0026,0.5258,0.19611,74.76,0.44615
58.649,46.419,156.33,5,38.001,100.54,95.064,0,12,0.23999,0.0054333,0.056267,13.035,1.1055
59.671,45.21,107.74,5,54.414,104.83,90.929,0,12,0.088284,0.048329,0.010322,6.6087,1.0784
68.397,20.44,-3.2522,5,101.09,59.912,75.887,0,11,1.0219,0.40088,0.15681,66.456,0.67353
63.019,35.898,32.092,5,83.448,100.91,85.794,0,14,0.66896,0.0091219,0.046733,33.724,1.0702
64.012,26.035,197.43,5,27.686,103.65,93.444,0,19,0.44629,0.036501,0.038267,22.871,1.262
90.998,16.846,190.51,5,61.931,104.18,90.358,0,20,0.23862,0.041755,0.0039778,12.647,1.0786
31.914,25.409,16.065,5,55.036,103.26,88.596,0,17,0.10072,0.032598,0.0156,6.1612,1.1075
81.387,23.158,76.815,5,87.824,102.82,87.647,0,16,0.75647,0.028216,0.026144,38.002,0.9638
37.417,29.986,213.2,5,-0.65031,44.606,124.95,0,9,1.013,0.55394,0.38833,82.798,0.6326
42.107,37.416,-1.2634,5,72.357,100.09,85.661,0,15,0.44715,0.00091696,0.048211,22.774,1.189
38.99,30.464,269.87,5,51.714,-0.5793,-39.634,0,7,0.034283,1.0058,1.4404,164.09,0.49714
42.574,43.308,254.02,5,-4.1229,21.092,154.86,0,12,1.0825,0.78908,0.72067,115.6,1.0494
64.315,36.387,222.86,5,18.854,101.16,95.22,0,19,0.62292,0.011587,0.058,31.602,1.457
21.283,24.696,151.65,5,-0.84296,68.169,102.2,0,10,1.0169,0.31831,0.13556,61.213,0.6204
80.362,16.289,105.59,5,77.129,101.04,88.846,0,17,0.54258,0.01041,0.012822,27.173,0.95455
82.317,49.827,-40.268,5,100.81,42.921,-7.9498,0,4,1.0162,0.57079,1.0883,124.23,0.33512
70.657,12.454,33.653,5,92.965,102.45,86.832,0,19,0.85931,0.024541,0.0352,43.151,1.0561
86.009,19.484,62.387,5,98.365,103.16,86.714,0,17,0.96731,0.031561,0.036511,48.579,0.96371
70.359,14.034,-83.154,5,71.794,-0.89635,-85.516,0,3,0.43587,1.009,1.9502,203.62,0.16979
42.055,13.071,83.066,5,43.317,103.02,90.643,0,18,0.13367,0.030224,0.0071444,7.3618,1.031
31.45,49.174,224.99,5,-1.306,45.455,157.49,0,7,1.0261,0.54545,0.74989,100.81,0.64688
38.712,49.597,35.414,5,54.891,100.82,85.884,0,11,0.097828,0.0081645,0.045733,6.4448,1.0648
40.223,34.856,127.53,5,26.733,102.83,93.363,0,14,0.46533,0.02829,0.037367,23.679,1.0626
70.865,30.027,110.97,5,65.148,104.54,89.854,0,15,0.30295,0.045374,0.0016222,15.814,1.0272
59.752,28.041,115.91,5,51.688,102.22,90.821,1,15,0.033765,0.022191,0.0091222,2.9072,1.0328
29.581,9.9981,-29.465,5,69.282,102.91,88.348,0,23,0.38565,0.029093,0.018356,19.57,1.2461
48.029,40.615,28.506,5,67.862,100.44,86.132,0,13,0.35724,0.0043775,0.042978,18.281,1.094
43.909,47.929,198.12,5,3.7783,102,99.552,0,15,0.92443,0.020024,0.10613,47.241,1.4306
74.563,41.406,244.95,5,25.172,103.73,94.221,0,21,0.49655,0.037292,0.0469,25.459,1.6527
62.08,32.329,93.346,5,61.492,102.32,89.641,0,14,0.22984,0.023181,0.0039889,11.729,1.0183
36.019,33.998,227.59,5,-0.6973,32.664,147.75,0,8,1.0139,0.67336,0.64167,102.17,0.59288
74.198,7.2136,111.39,5,68.755,101.71,89.289,0,19,0.37511,0.017116,0.0079,18.846,0.99072
50.862,17.06,-88.051,5,54.31,-2.5798,-73.692,0,4,0.086205,1.0258,1.8188,193.23,0.24112
54.329,26.577,116.72,5,45.583,100.66,91.26,0,15,0.088338,0.0066498,0.014,4.6404,1.0197
84.001,33.048,-5.7215,5,102.53,39.609,33.436,0,4,1.0506,0.60391,0.62849,98.01,0.26634
44.821,29.242,-3.7188,5,77.079,100.85,86.437,0,17,0.54158,0.0084789,0.039589,27.326,1.1981
71.758,36.494,219.42,5,30.132,100.14,94.321,0,18,0.39737,0.0013514,0.048011,20.333,1.3407
71.664,12.626,148.02,5,53.846,103.49,90.593,0,19,0.076917,0.034903,0.0065889,5.2272,1.0553
55.133,44.711,192.67,5,20.042,103.13,96.552,0,15,0.59916,0.031336,0.0728,30.825,1.3507
25.32,33.28,252.6,5,11.192,-4.1335,248.96,0,8,0.77616,1.0413,1.7662,193.95,0.56229
33.456,30.26,20.719,5,55.047,104.03,88.354,0,16,0.10094,0.040276,0.018289,6.665,1.1161
