49.042,27.966,93.132,5,49.84,93.469,91.795,0.837,18.477,0.06819,0.10981,0.15836,19.23,1.2431
24.547,12.373,103.22,0,11.373,29.01,45.255,0.36955,6.3332,0.21702,0.27633,0.47764,51.911,0.45182
602.55,153.09,10654,0,129.35,841.61,2048,0.13657,40.11,0.047096,0.076359,0.22814,2694.7,0.20414
