38.1,36.26,9.2201,5,49.914,103.94,92.178,1,15,0.0017107,0.039421,0.0242,4.5027,1.1567
41.335,13.156,30.91,5,50.1,102.6,86.931,1,19,0.0020049,0.026049,0.0341,4.0235,1.0885
19.148,8.2432,-6.5796,5,49.834,102.86,93.037,1,23,0.0033205,0.028639,0.033744,4.175,1.188
30.648,20.047,231.74,5,18.529,-1.6022,-62.265,0,6,0.62943,1.016,1.6918,185.74,0.36469
48.547,37.388,133.75,5,50.097,101.24,86.449,1,13,0.0019431,0.012372,0.039456,3.7625,1.0379
90.623,46.089,112.18,5,49.023,102.03,86.171,1,16,0.019548,0.020343,0.042544,4.4426,1.1851
92.388,44.538,248.41,5,49.755,101.37,88.144,1,19,0.0049048,0.013692,0.020622,2.3198,1.3609
64.126,47.783,57.215,5,49.497,103.34,87.499,1,12,0.010066,0.033374,0.027789,4.2028,1.1092
43.393,15.553,34.595,5,49.9,101.06,91.877,1,18,0.001994,0.010612,0.020856,2.1579,1.0625
39.579,26.961,26.153,5,50.064,100.81,88.757,1,16,0.001285,0.0081131,0.013811,1.485,1.0843
49.849,36.019,222.51,5,50.588,100.22,103.82,0,17,0.011752,0.0022414,0.15356,13.834,1.3285
73.139,14.457,-81.014,5,76.198,-0.029007,269.64,0,3,0.52395,1.0003,1.996,207.27,0.16927
21.512,14.991,157.2,5,8.9108,-3.4609,-61.769,0,6,0.82178,1.0346,1.6863,188.22,0.33461
58.649,46.419,156.33,5,50.09,100.77,86.122,1,12,0.0017982,0.0076508,0.043089,3.9547,1.1055
59.671,45.21,107.74,5,49.768,102.8,93.531,1,12,0.0046417,0.028028,0.039233,4.5124,1.0784
68.397,20.44,-3.2522,5,49.811,100.16,93.125,1,34,0.0037732,0.0015782,0.034722,3.1348,2.0818
63.019,35.898,32.092,5,49.74,104.41,84.932,0,15,0.0052065,0.044089,0.056311,6.7231,1.1466
64.012,26.035,197.43,5,50.066,100.7,87.67,1,17,0.0013299,0.0070274,0.025889,2.4338,1.1291
90.998,16.846,190.51,5,50.099,101.53,86.501,1,23,0.0019896,0.015349,0.038878,3.8202,1.2404
31.914,25.409,16.065,5,50.016,100.29,89.967,1,17,0.00032087,0.0028962,0.00036667,0.29231,1.1075
81.387,23.158,76.815,5,49.709,101.77,90.518,1,19,0.005829,0.017667,0.0057556,1.8671,1.1445
37.417,29.986,213.2,5,49.929,100.37,91.513,1,34,0.001426,0.0036509,0.016811,1.5592,2.3898
42.107,37.416,-1.2634,5,50.007,101.9,90.413,1,14,0.000141,0.018974,0.0045889,1.9444,1.1097
38.99,30.464,269.87,5,23.02,-0.78971,-14.312,0,11,0.5396,1.0079,1.159,147.54,0.78122
