38.1,36.26,9.2201,5,51.165,100.68,90.112,1,14,0.023295,0.0067724,0.0012444,1.3536,1.0796
41.335,13.156,30.91,5,51.399,100.08,89.554,1,18,0.027973,0.00084197,0.0049556,1.4705,1.0312
19.148,8.2432,-6.5796,5,51.331,101.86,89.479,1,22,0.026621,0.018605,0.0057889,2.3458,1.1363
30.648,20.047,231.74,5,14.514,-4.0891,262.96,0,6,0.70971,1.0409,1.9218,204.96,0.36469
48.547,37.388,133.75,5,51.629,100.98,92.039,1,13,0.032574,0.0097988,0.022656,2.7878,1.0379
90.623,46.089,112.18,5,49.679,100.46,80.988,0,15,0.006425,0.0045733,0.10013,9.0294,1.1111
92.388,44.538,248.41,5,51.732,103.98,87.181,1,19,0.03464,0.039753,0.031322,5.1756,1.3609
64.126,47.783,57.215,5,50.401,103.43,81.867,0,12,0.0080137,0.034259,0.090367,8.8358,1.1092
43.393,15.553,34.595,5,51.421,103.21,89.665,1,18,0.028418,0.032114,0.0037222,3.5264,1.0625
39.579,26.961,26.153,5,51.282,103.09,89.443,1,16,0.025642,0.030933,0.0061889,3.3914,1.0843
49.849,36.019,222.51,5,52.09,103.73,91.169,1,17,0.041799,0.03734,0.012989,4.4326,1.3285
73.139,14.457,-81.014,5,76.354,-0.19426,-77.673,0,3,0.52709,1.0019,1.863,197.1,0.16927
21.512,14.991,157.2,5,51.875,101.73,92.59,1,22,0.037495,0.017284,0.028778,3.6355,1.2269
58.649,46.419,156.33,5,51.88,102.2,88.676,1,12,0.037607,0.022029,0.014711,3.1824,1.1055
59.671,45.21,107.74,5,51.654,102.72,87.63,1,12,0.033087,0.027157,0.026333,3.9688,1.0784
68.397,20.44,-3.2522,5,51.365,100.66,90.799,1,34,0.027297,0.0065882,0.0088778,1.7138,2.0818
63.019,35.898,32.092,5,50.837,100.06,82.4,0,14,0.01673,0.0005655,0.084444,7.6462,1.0702
64.012,26.035,197.43,5,51.497,101.13,91.694,1,17,0.029943,0.011308,0.018822,2.5274,1.1291
90.998,16.846,190.51,5,51.618,102.44,91.305,1,22,0.032354,0.024374,0.0145,3.2054,1.1865
31.914,25.409,16.065,5,51.243,102.84,89.906,1,17,0.024864,0.028408,0.0010444,3.1015,1.1075
81.387,23.158,76.815,5,51.807,104.81,89.193,1,19,0.036148,0.048073,0.0089667,5.2012,1.1445
37.417,29.986,213.2,5,51.273,100.43,89.648,1,34,0.02547,0.0043301,0.0039111,1.389,2.3898
