38.1,36.26,9.2201,5,50.12,104.19,96.649,0,16,0.0024095,0.041903,0.073878,7.86,1.2338
41.335,13.156,30.91,5,49.746,103.02,90.204,1,19,0.0050773,0.030232,0.0022667,3.0375,1.0885
19.148,8.2432,-6.5796,5,49.831,103.94,90.745,1,23,0.0033827,0.039426,0.0082778,4.0134,1.188
30.648,20.047,231.74,5,18.216,-1.4921,248.99,0,5,0.63567,1.0149,1.7666,191.28,0.30391
48.547,37.388,133.75,5,50.306,100.64,85.821,1,13,0.0061215,0.0063561,0.046433,4.2388,1.0379
90.623,46.089,112.18,5,47.263,103.03,92.57,0,15,0.054733,0.030333,0.028556,4.8246,1.1111
92.388,44.538,248.41,5,48.077,102.78,83.275,0,18,0.038458,0.027769,0.074722,7.5267,1.2893
64.126,47.783,57.215,5,49.277,104.77,96.103,0,12,0.014467,0.047688,0.067811,7.7796,1.1092
43.393,15.553,34.595,5,49.753,101.51,90.499,1,18,0.0049461,0.015062,0.0055444,1.6094,1.0625
39.579,26.961,26.153,5,50.061,100.43,93.54,1,16,0.0012161,0.004313,0.039333,3.5665,1.0843
49.849,36.019,222.51,5,10.722,-4.5482,264.86,0,12,0.78556,1.0455,1.9429,207.48,0.93778
73.139,14.457,-81.014,5,76.464,-0.16876,-76.474,0,3,0.52929,1.0017,1.8497,196.08,0.16927
21.512,14.991,157.2,5,52.245,100.68,94.352,1,21,0.044898,0.0067838,0.048356,4.9439,1.1711
58.649,46.419,156.33,5,49.005,104.67,80.855,0,13,0.019908,0.046668,0.10161,10.316,1.1976
59.671,45.21,107.74,5,49.278,103.69,88.939,1,12,0.014449,0.036909,0.011789,3.9068,1.0784
68.397,20.44,-3.2522,5,100,3.9295,-78.962,0,8,1.0001,0.9607,1.8774,200.69,0.48984
63.019,35.898,32.092,5,48.629,104.75,92.721,1,15,0.027423,0.047544,0.030233,5.6432,1.1466
64.012,26.035,197.43,5,51.67,103.18,88.467,1,21,0.033404,0.031752,0.017033,3.9053,1.3948
90.998,16.846,190.51,5,49.872,104.31,86.592,1,22,0.0025632,0.043141,0.037867,5.4961,1.1865
31.914,25.409,16.065,5,50.009,104.38,93.004,1,18,0.00018084,0.04382,0.033378,5.3112,1.1726
81.387,23.158,76.815,5,48.658,101.7,85.524,1,18,0.026833,0.016986,0.049733,4.9725,1.0843
37.417,29.986,213.2,5,12.233,-4.7565,262.85,0,9,0.75534,1.0476,1.9206,205.61,0.6326
42.107,37.416,-1.2634,5,49.466,103.9,98.43,0,17,0.010687,0.038976,0.093667,9.3038,1.3475
38.99,30.464,269.87,5,23.694,-0.80031,241.97,0,7,0.52612,1.008,1.6886,184.25,0.49714
42.574,43.308,254.02,5,15.879,-4.0492,257.98,0,11,0.68241,1.0405,1.8664,200.52,0.96194
64.315,36.387,222.86,5,52.727,104.65,85.555,0,25,0.054547,0.046518,0.049389,6.9869,1.9171
21.283,24.696,151.65,5,52.54,103.51,92.945,0,19,0.050799,0.03513,0.032722,5.2388,1.1788
80.362,16.289,105.59,5,49.668,104.78,86.511,1,20,0.0066315,0.0478,0.038767,5.9272,1.123
82.317,49.827,-40.268,5,50.336,101.46,87.537,1,29,0.0067292,0.014609,0.027367,2.8829,2.4296
70.657,12.454,33.653,5,49.093,103.39,86.25,1,20,0.018135,0.033917,0.041667,5.1359,1.1117
86.009,19.484,62.387,5,48.851,104.93,85.142,0,20,0.02298,0.0493,0.053978,7.0161,1.1338
70.359,14.034,-83.154,5,74.104,-0.48257,-73.466,0,3,0.48209,1.0048,1.8163,193.39,0.16979
42.055,13.071,83.066,5,50.287,102.14,90.959,1,18,0.0057304,0.021409,0.010656,2.3626,1.031
31.45,49.174,224.99,5,22.152,-1.3523,-20.195,0,12,0.55696,1.0135,1.2244,152.29,1.1089
38.712,49.597,35.414,5,51.749,104.64,96.383,0,12,0.034975,0.04645,0.070922,8.0828,1.1616
40.223,34.856,127.53,5,51.118,102.63,88.393,1,14,0.022357,0.026332,0.017856,3.2786,1.0626
70.865,30.027,110.97,5,49.145,103.93,86.579,1,16,0.017092,0.039298,0.038011,5.2801,1.0956
59.752,28.041,115.91,5,49.77,101.17,87.99,1,15,0.0045923,0.011693,0.022333,2.3371,1.0328
29.581,9.9981,-29.465,5,49.19,100.8,88.413,1,24,0.016203,0.008024,0.017633,1.9531,1.3003
48.029,40.615,28.506,5,50.535,100.86,98.025,0,13,0.010707,0.0085826,0.089167,8.0887,1.094
43.909,47.929,198.12,5,50.072,101.09,92.257,1,35,0.0014336,0.010928,0.025078,2.5075,3.338
74.563,41.406,244.95,5,51.05,104.7,82.842,0,21,0.020992,0.046986,0.079533,8.6273,1.6527
62.08,32.329,93.346,5,49.303,100.46,88.762,1,14,0.013938,0.0045517,0.013756,1.4933,1.0183
36.019,33.998,227.59,5,14.657,-4.4069,261.56,0,9,0.70686,1.0441,1.9062,203.92,0.66699
74.198,7.2136,111.39,5,50.113,104.24,88.24,1,21,0.0022527,0.042379,0.019556,4.5922,1.095
50.862,17.06,-88.051,5,65.862,-2.4715,-42.509,0,5,0.31724,1.0247,1.4723,168.26,0.30141
54.329,26.577,116.72,5,50.125,100.74,88.716,1,15,0.0025057,0.0074291,0.014267,1.4872,1.0197
84.001,33.048,-5.7215,5,100.17,17.035,-80.724,0,5,1.0034,0.82965,1.8969,196.33,0.33293
44.821,29.242,-3.7188,5,48.524,102,93.906,1,19,0.029518,0.019995,0.0434,4.6298,1.339
71.758,36.494,219.42,5,50.965,103.07,83.11,0,20,0.01931,0.030671,0.076556,7.6045,1.4897
71.664,12.626,148.02,5,50.267,103.23,88.404,1,20,0.0053498,0.032273,0.017733,3.6127,1.1109
55.133,44.711,192.67,5,50.641,103.69,71.327,0,19,0.012822,0.036889,0.20748,19.045,1.7109
25.32,33.28,252.6,5,17.613,-0.78258,263.32,0,7,0.64774,1.0078,1.9258,203.09,0.492
33.456,30.26,20.719,5,50.515,100.81,95.008,0,16,0.010309,0.0080952,0.055644,5.0992,1.1161
23.368,13.516,-49.11,5,49.298,100.94,89.315,1,24,0.01404,0.0094327,0.0076111,1.3585,1.3261
89.146,23.736,265.09,5,50.361,103.21,87.587,1,23,0.0072216,0.032098,0.026811,4.032,1.3415
77.932,25.572,192.56,5,50.067,100.43,85.399,0,19,0.0013358,0.0042889,0.051122,4.6215,1.195
92.204,26.661,155.14,5,48.486,101.35,84.755,0,19,0.030275,0.013455,0.058278,5.6236,1.1227
34.87,18.767,71.313,5,50.575,100.28,92.262,1,17,0.011506,0.0027656,0.025133,2.3507,1.0287
29.009,32.558,116.32,5,51.852,101.8,91.133,1,15,0.037046,0.017971,0.012589,2.8202,1.0618
41.948,46.849,-22.648,5,51.12,100.47,116.32,0,20,0.022397,0.0046525,0.29244,26.348,1.8602
37.218,11.766,-36.579,5,48.741,103.91,85.395,0,29,0.025183,0.039123,0.051167,6.1708,1.6264
32.712,21.8,142.86,5,51.506,104.94,92.803,1,18,0.030125,0.04938,0.031144,5.8761,1.1238
35.01,10.728,156.86,5,51.432,100.19,93.455,1,20,0.028634,0.001901,0.038389,3.7448,1.1047
23.395,21.195,97.771,5,51.211,102.42,93.935,1,18,0.024214,0.024227,0.043722,4.7757,1.0821
14.611,39.442,169.4,5,-0.26282,40.955,180.57,0,3,1.0053,0.59045,1.0063,119.23,0.21386
13.213,26.714,89.803,5,52.001,101.29,94.742,0,18,0.04002,0.012863,0.052689,5.3061,1.0976
26.908,41.04,227.68,5,14.208,-0.86161,-88.869,0,9,0.71583,1.0086,1.9874,208.44,0.71067
82.251,9.132,17.325,5,47.953,101.22,85.457,0,24,0.040932,0.012183,0.050478,5.1301,1.2445
18.068,16.554,158.73,5,52.482,102.97,94.069,1,22,0.049633,0.029734,0.045211,5.6159,1.2312
85.77,19.362,-8.6378,5,98.986,-3.3951,260.57,0,6,0.97971,1.034,1.8952,205.39,0.34007
92.146,40.028,176.61,5,47.664,103.47,85.903,1,17,0.046717,0.034736,0.045522,5.8552,1.1596
76.817,8.0634,16.22,5,48.731,104.65,84.947,0,24,0.025388,0.046473,0.056144,6.9832,1.253
33.398,37.127,96.878,5,51.452,103.6,90.938,1,14,0.029036,0.03602,0.010422,3.9935,1.0765
40.633,14.968,-14.074,5,48.523,100.41,87.882,1,23,0.029543,0.0040986,0.023533,2.6145,1.3443
80.82,17.894,26.447,5,48.237,104.87,85.305,0,21,0.035253,0.04874,0.052167,6.9906,1.1973
14.403,33.41,177.71,5,-2.946,25.734,231.38,0,4,1.0589,0.74266,1.5709,168.25,0.26488
32.277,20.514,167.36,5,52.342,104.83,93.396,1,21,0.046831,0.048335,0.037733,6.3519,1.2893
73.988,7.3883,178.13,5,50.598,101.4,89.643,1,22,0.011956,0.013954,0.0039667,1.5637,1.1498
9.5146,20.047,88.747,5,51.474,102.22,95.041,0,20,0.029489,0.022202,0.056011,5.702,1.1158
15.474,37.411,85.418,5,52.539,103.35,92.984,0,16,0.050787,0.033544,0.033156,5.1549,1.1192
81.482,11.571,226.57,5,50.723,102.6,90.014,1,24,0.014451,0.026015,0.00015556,2.6987,1.2784
71.194,10.785,-48.761,5,79.518,-1.651,-61.155,0,3,0.59037,1.0165,1.6795,184.53,0.16358
29.922,49.306,124.6,5,51.322,103.6,80.831,0,12,0.026442,0.035981,0.10188,9.9387,1.1004
