38.1,36.26,9.2201,5,49.913,103.94,92.179,1,15,0.001745,0.039434,0.024211,4.5032,1.1567
41.335,13.156,30.91,5,50.099,102.61,86.928,1,19,0.0019727,0.026054,0.034133,4.0323,1.0885
19.148,8.2432,-6.5796,5,49.832,102.87,93.04,1,23,0.0033574,0.028698,0.033778,4.1841,1.188
30.648,20.047,231.74,5,18.526,-1.6003,-62.263,0,6,0.62948,1.016,1.6918,185.73,0.36469
48.547,37.388,133.75,5,50.096,101.24,86.446,1,13,0.0019122,0.012368,0.039489,3.7653,1.0379
90.623,46.089,112.18,5,49.022,102.04,86.18,1,16,0.019561,0.020351,0.042444,4.4396,1.1851
92.388,44.538,248.41,5,49.753,101.37,88.153,1,19,0.0049413,0.013693,0.020522,2.3129,1.3609
64.126,47.783,57.215,5,49.495,103.34,87.516,1,12,0.010093,0.033372,0.0276,4.193,1.1092
43.393,15.553,34.595,5,49.899,101.06,91.873,1,18,0.002027,0.010627,0.020811,2.1545,1.0625
39.579,26.961,26.153,5,50.062,100.81,88.763,1,16,0.001245,0.0081223,0.013744,1.4799,1.0843
49.849,36.019,222.51,5,50.593,100.21,103.79,0,17,0.011859,0.002134,0.15322,13.804,1.3285
73.139,14.457,-81.014,5,76.184,-0.031941,269.61,0,3,0.52369,1.0003,1.9957,207.25,0.16927
21.512,14.991,157.2,5,8.9133,-3.4619,-61.764,0,6,0.82173,1.0346,1.6863,188.21,0.33461
58.649,46.419,156.33,5,50.089,100.76,86.125,1,12,0.0017722,0.0076413,0.043056,3.9498,1.1055
59.671,45.21,107.74,5,49.766,102.8,93.533,1,12,0.0046765,0.028029,0.039256,4.5141,1.0784
68.397,20.44,-3.2522,5,49.81,100.15,93.12,1,34,0.0038056,0.0014635,0.034667,3.1294,2.0818
63.019,35.898,32.092,5,49.739,104.41,84.935,0,15,0.0052293,0.044107,0.056278,6.7209,1.1466
64.012,26.035,197.43,5,50.066,100.7,87.648,1,17,0.0013103,0.0070279,0.026133,2.4548,1.1291
90.998,16.846,190.51,5,50.098,101.54,86.499,1,23,0.0019587,0.015366,0.0389,3.826,1.2404
31.914,25.409,16.065,5,50.013,100.29,89.994,1,17,0.00026376,0.0029133,6.6667e-05,0.29035,1.1075
81.387,23.158,76.815,5,49.707,101.77,90.519,1,19,0.0058639,0.017674,0.0057667,1.8676,1.1445
37.417,29.986,213.2,5,49.93,100.38,91.457,1,34,0.0014095,0.0038485,0.016189,1.5074,2.3898
42.107,37.416,-1.2634,5,50.005,101.9,90.421,1,14,9.9476e-05,0.018965,0.0046778,1.9461,1.1097
38.99,30.464,269.87,5,23.025,-0.78775,-14.298,0,11,0.53951,1.0079,1.1589,147.53,0.78122
42.574,43.308,254.02,5,49.844,103.22,92.931,1,34,0.0031296,0.032159,0.032567,4.357,2.9733
64.315,36.387,222.86,5,49.78,100.97,93.474,1,16,0.0044097,0.0096906,0.0386,3.6136,1.2269
21.283,24.696,151.65,5,50.011,102.24,89.498,1,33,0.00022322,0.022444,0.0055778,2.2956,2.0473
80.362,16.289,105.59,5,50.059,104.69,86.71,1,21,0.0011726,0.046936,0.036556,5.7292,1.1791
82.317,49.827,-40.268,5,50.036,101.24,86.235,1,22,0.00071897,0.012442,0.041833,3.9641,1.8432
70.657,12.454,33.653,5,50.032,104.5,86.218,1,21,0.0006458,0.045009,0.042022,5.8783,1.1673
86.009,19.484,62.387,5,49.752,104.12,93.495,1,21,0.004967,0.041153,0.038833,5.4084,1.1905
70.359,14.034,-83.154,5,79.506,-3.3308,-79.024,0,4,0.59011,1.0333,1.878,200.29,0.22639
42.055,13.071,83.066,5,49.907,101.05,91.631,1,18,0.0018629,0.010481,0.018122,1.942,1.031
31.45,49.174,224.99,5,50.098,102.1,87.319,1,27,0.0019627,0.021032,0.029789,3.407,2.4951
38.712,49.597,35.414,5,50.146,102.87,89.591,1,12,0.0029272,0.028745,0.0045444,2.9027,1.1616
40.223,34.856,127.53,5,50.07,102.32,89.602,1,14,0.0014001,0.023198,0.0044222,2.3549,1.0626
70.865,30.027,110.97,5,49.762,104.99,93.535,1,17,0.0047523,0.049868,0.039278,6.1199,1.1641
59.752,28.041,115.91,5,49.9,104.53,90.883,1,16,0.0019966,0.045316,0.0098111,4.6163,1.1017
29.581,9.9981,-29.465,5,50.05,104.81,88.568,1,22,0.0010043,0.048132,0.015911,5.0189,1.1919
48.029,40.615,28.506,5,50.095,103.31,87.558,1,13,0.0019096,0.033076,0.027133,4.1144,1.094
43.909,47.929,198.12,5,53.914,103.49,82.358,0,14,0.07828,0.034909,0.084911,9.2682,1.3352
74.563,41.406,244.95,5,49.958,100.48,87.085,1,17,0.00084812,0.0048115,0.032389,2.9546,1.3379
62.08,32.329,93.346,5,49.788,103.79,93.208,1,15,0.004232,0.037932,0.035644,4.9699,1.0911
36.019,33.998,227.59,5,50.044,102.25,88.84,1,32,0.00088276,0.022496,0.012889,2.5318,2.3715
74.198,7.2136,111.39,5,50.098,104.16,86.539,1,22,0.0019693,0.041578,0.038456,5.4124,1.1471
50.862,17.06,-88.051,5,50.051,104.61,86.074,1,26,0.0010218,0.046054,0.043622,6.0554,1.5673
54.329,26.577,116.72,5,49.802,100.4,93.39,1,15,0.0039504,0.0040282,0.037667,3.4193,1.0197
84.001,33.048,-5.7215,5,50.068,102.44,87.194,1,29,0.0013576,0.024372,0.031178,3.7191,1.931
44.821,29.242,-3.7188,5,49.821,103.18,93.186,1,16,0.0035805,0.031844,0.0354,4.505,1.1276
71.758,36.494,219.42,5,49.924,103.68,89.271,1,17,0.0015259,0.03678,0.0081,3.7523,1.2662
71.664,12.626,148.02,5,49.796,100.09,93.438,1,20,0.004084,0.00092065,0.0382,3.4452,1.1109
55.133,44.711,192.67,5,50.028,101.89,88.971,1,13,0.00056259,0.018879,0.011433,2.1521,1.1706
25.32,33.28,252.6,5,50.097,102.02,87.05,1,26,0.0019428,0.020212,0.032778,3.5766,1.8274
33.456,30.26,20.719,5,49.864,100.94,92.749,1,16,0.0027134,0.0094161,0.030544,2.9085,1.1161
23.368,13.516,-49.11,5,49.831,100.87,93.063,1,22,0.0033868,0.0086557,0.034033,3.1886,1.2156
89.146,23.736,265.09,5,49.792,103.06,93.157,1,24,0.0041659,0.030644,0.035078,4.4015,1.3999
77.932,25.572,192.56,5,49.78,102.61,92.099,1,19,0.0044059,0.0261,0.023322,3.3565,1.195
92.204,26.661,155.14,5,49.873,101.44,88.367,1,20,0.0025465,0.014412,0.018144,2.1809,1.1818
34.87,18.767,71.313,5,50.095,102.7,87.69,1,18,0.0018904,0.026974,0.025667,3.5546,1.0892
29.009,32.558,116.32,5,50.299,103.99,90.308,1,16,0.0059793,0.039883,0.0034222,4.013,1.1326
41.948,46.849,-22.648,5,49.838,101.84,93.237,1,13,0.0032466,0.018363,0.035967,3.7269,1.2091
37.218,11.766,-36.579,5,49.842,103.43,92.864,1,21,0.0031601,0.034324,0.031822,4.4713,1.1777
