38.1,36.26,9.2201,5,50.421,100.3,93.344,1,14,0.0084232,0.0029967,0.037156,3.3837,1.0796
41.335,13.156,30.91,5,49.865,104.95,90.188,1,19,0.0026977,0.049484,0.0020889,4.9554,1.0885
19.148,8.2432,-6.5796,5,49.903,104.81,90.436,1,23,0.001942,0.048128,0.0048444,4.8307,1.188
30.648,20.047,231.74,5,19.126,-0.14904,-85.447,0,5,0.61747,1.0015,1.9494,204.36,0.30391
48.547,37.388,133.75,5,50.052,101.37,87.594,1,13,0.0010478,0.013719,0.026733,2.7692,1.0379
90.623,46.089,112.18,5,48.366,102.56,87.578,1,16,0.032677,0.025583,0.026911,3.8845,1.1851
92.388,44.538,248.41,5,49.137,103.76,86.709,1,19,0.017257,0.037557,0.036567,5.0708,1.3609
64.126,47.783,57.215,5,49.451,104.94,94.53,0,12,0.010984,0.049356,0.050333,6.725,1.1092
43.393,15.553,34.595,5,49.856,103.08,90.291,1,18,0.0028775,0.030829,0.0032333,3.0971,1.0625
39.579,26.961,26.153,5,50.04,102.9,91.509,1,16,0.00080026,0.028966,0.016767,3.2694,1.0843
49.849,36.019,222.51,5,50.664,101.25,86.56,1,16,0.013278,0.012455,0.038222,3.7198,1.2504
73.139,14.457,-81.014,5,76.231,-0.21379,-80.64,0,3,0.52462,1.0021,1.896,199.62,0.16927
21.512,14.991,157.2,5,51.615,101.3,92.521,1,25,0.032305,0.012963,0.028011,3.264,1.3942
58.649,46.419,156.33,5,49.178,102.72,85.843,1,12,0.016442,0.027166,0.046189,5.0353,1.1055
59.671,45.21,107.74,5,49.386,103.72,89.47,1,12,0.012275,0.037193,0.0058889,3.8074,1.0784
68.397,20.44,-3.2522,5,48.424,102.12,87.985,1,21,0.031515,0.021175,0.022389,3.3224,1.2858
63.019,35.898,32.092,5,49.168,101.9,92.308,1,14,0.016636,0.018966,0.025644,3.1031,1.0702
64.012,26.035,197.43,5,50.064,101.09,88.373,1,17,0.0012812,0.010914,0.018078,1.9594,1.1291
90.998,16.846,190.51,5,49.957,104.87,88.81,1,23,0.00085094,0.048705,0.013222,5.0135,1.2404
31.914,25.409,16.065,5,50.153,102.16,91.83,1,17,0.0030646,0.021617,0.020333,2.8351,1.1075
81.387,23.158,76.815,5,49.301,104.92,87.177,1,19,0.013988,0.049164,0.031367,5.7153,1.1445
37.417,29.986,213.2,5,51.803,103.6,89.2,1,21,0.036057,0.035959,0.0088889,4.105,1.4761
42.107,37.416,-1.2634,5,50.205,101.45,93.766,1,14,0.0040984,0.014484,0.041844,4.0407,1.1097
38.99,30.464,269.87,5,22.854,-2.1639,-27.359,0,10,0.54291,1.0216,1.304,157.95,0.7102
42.574,43.308,254.02,5,51.374,103.2,80.413,0,22,0.027479,0.03197,0.10652,10.2,1.9239
64.315,36.387,222.86,5,49.941,101.05,86.679,1,16,0.0011724,0.010479,0.0369,3.4835,1.2269
21.283,24.696,151.65,5,51.709,103.86,91.887,1,21,0.034177,0.038572,0.020967,4.624,1.3028
80.362,16.289,105.59,5,49.753,102.91,88.112,1,20,0.0049448,0.029099,0.020978,3.4776,1.123
82.317,49.827,-40.268,5,49.692,103.37,87.587,1,22,0.0061622,0.033723,0.026811,4.1562,1.8432
70.657,12.454,33.653,5,49.394,103.98,87.727,1,20,0.012122,0.039769,0.025256,4.6232,1.1117
86.009,19.484,62.387,5,49.07,100.94,86.768,1,20,0.018609,0.0094024,0.035911,3.492,1.1338
70.359,14.034,-83.154,5,77.537,-4.5831,-74.527,0,4,0.55074,1.0458,1.8281,196.89,0.22639
42.055,13.071,83.066,5,50.095,102.22,90.629,1,18,0.001904,0.022156,0.0069889,2.3093,1.031
31.45,49.174,224.99,5,49.978,104.05,91.206,1,27,0.00043792,0.040542,0.0134,4.2258,2.4951
38.712,49.597,35.414,5,51.133,100.9,92.97,1,11,0.022666,0.0089963,0.033,3.3037,1.0648
40.223,34.856,127.53,5,50.578,103.12,89.017,1,14,0.011558,0.031178,0.010922,3.3219,1.0626
70.865,30.027,110.97,5,49.362,103.58,87.808,1,16,0.01276,0.035818,0.024356,4.246,1.0956
59.752,28.041,115.91,5,49.696,101.26,88.707,1,15,0.0060885,0.012611,0.014367,1.8308,1.0328
29.581,9.9981,-29.465,5,49.832,100.5,90.248,1,21,0.0033611,0.0049965,0.0027556,0.58286,1.1377
48.029,40.615,28.506,5,50.123,103.41,93.397,1,13,0.0024667,0.03414,0.037744,4.8149,1.094
43.909,47.929,198.12,5,49.746,103.06,79.322,0,13,0.0050782,0.030599,0.11864,11.111,1.2398
74.563,41.406,244.95,5,49.602,101.32,86.561,1,17,0.0079519,0.013162,0.038211,3.7051,1.3379
62.08,32.329,93.346,5,49.403,100.46,89.26,1,14,0.011931,0.0045575,0.0082222,1.0562,1.0183
36.019,33.998,227.59,5,49.897,104.66,90.417,1,32,0.0020541,0.046602,0.0046333,4.6798,2.3715
74.198,7.2136,111.39,5,49.955,103.49,89.056,1,21,0.00090303,0.034877,0.010489,3.6157,1.095
50.862,17.06,-88.051,5,49.441,104.44,87.963,1,24,0.011179,0.044379,0.022633,4.9169,1.4467
54.329,26.577,116.72,5,49.927,100.87,89.149,1,15,0.0014535,0.0086668,0.0094556,1.2192,1.0197
84.001,33.048,-5.7215,5,50.038,103.59,89.283,1,28,0.00076776,0.035851,0.0079667,3.6611,1.8644
44.821,29.242,-3.7188,5,49.708,103.39,91.491,1,16,0.0058476,0.033935,0.016567,3.7149,1.1276
71.758,36.494,219.42,5,49.778,104.53,87.379,1,17,0.0044422,0.045296,0.029122,5.2383,1.2662
71.664,12.626,148.02,5,49.994,103.19,89.127,1,20,0.00011062,0.031883,0.0097,3.3073,1.1109
55.133,44.711,192.67,5,49.504,102.52,83.638,0,13,0.0099164,0.025195,0.070689,6.8609,1.1706
25.32,33.28,252.6,5,49.83,103.98,89.818,1,29,0.0033963,0.039822,0.0020222,3.9878,2.0383
33.456,30.26,20.719,5,50.26,103.21,92.168,1,16,0.0052029,0.032075,0.024089,3.8823,1.1161
23.368,13.516,-49.11,5,49.865,102.38,90.394,1,22,0.0026929,0.023822,0.0043778,2.4162,1.2156
89.146,23.736,265.09,5,50.012,104.12,89.093,1,24,0.00023827,0.041215,0.010078,4.2187,1.3999
77.932,25.572,192.56,5,49.819,104.08,88.165,1,19,0.0036174,0.040761,0.020389,4.4773,1.195
92.204,26.661,155.14,5,49.664,104.03,87.693,1,21,0.0067117,0.04028,0.025633,4.6558,1.2409
34.87,18.767,71.313,5,50.28,100.4,91.426,1,17,0.0056038,0.0039554,0.015844,1.5073,1.0287
29.009,32.558,116.32,5,51.089,101.74,90.718,1,15,0.021785,0.017365,0.0079778,2.1746,1.0618
41.948,46.849,-22.648,5,50.709,102.45,96.962,0,13,0.014173,0.024544,0.077356,7.4145,1.2091
37.218,11.766,-36.579,5,49.713,103.35,89.635,1,21,0.0057374,0.033499,0.0040556,3.382,1.1777
32.712,21.8,142.86,5,50.876,101.27,91.473,1,17,0.017527,0.012701,0.016367,2.1331,1.0613
35.01,10.728,156.86,5,50.453,104.76,91.792,1,20,0.0090693,0.047649,0.019911,5.1063,1.1047
23.395,21.195,97.771,5,50.641,101.92,92.497,1,18,0.012821,0.019243,0.027744,3.2144,1.0821
14.611,39.442,169.4,5,50.009,102.96,91.162,1,30,0.00017788,0.029623,0.012911,3.1799,2.1386
13.213,26.714,89.803,5,50.745,103.3,93.117,1,19,0.014901,0.032978,0.034633,4.6001,1.1585
26.908,41.04,227.68,5,49.863,102.87,90.502,1,27,0.0027378,0.028701,0.0055778,2.9168,2.132
82.251,9.132,17.325,5,100.56,6.151,-43.372,0,4,1.0112,0.93849,1.4819,170.74,0.20742
18.068,16.554,158.73,5,-1.2542,20.375,184.52,0,4,1.0251,0.79625,1.0502,133.8,0.22385
85.77,19.362,-8.6378,5,84.925,-0.59785,216.71,0,5,0.69849,1.006,1.4079,165.51,0.2834
92.146,40.028,176.61,5,48.946,102.18,86.624,1,18,0.021081,0.021791,0.037511,4.1546,1.2278
