38.1,36.26,9.2201,5,49.919,100.41,91.021,1,14,0.0016157,0.0041138,0.011344,1.1032,1.0796
41.335,13.156,30.91,5,49.923,100.13,89.83,1,18,0.0015362,0.001335,0.0018889,0.22744,1.0312
19.148,8.2432,-6.5796,5,49.92,101.27,89.956,1,22,0.0016046,0.012718,0.00048889,1.2733,1.1363
30.648,20.047,231.74,5,17.857,-0.17757,265.45,0,5,0.64287,1.0018,1.9494,204.58,0.30391
48.547,37.388,133.75,5,50.181,101.62,90.123,1,13,0.0036147,0.016159,0.0013667,1.6347,1.0379
90.623,46.089,112.18,5,48.937,100.92,88.805,1,15,0.021259,0.0091755,0.013278,1.8451,1.1111
92.388,44.538,248.41,5,49.59,100.21,87.522,1,18,0.0081986,0.0021064,0.027533,2.5205,1.2893
64.126,47.783,57.215,5,49.266,104.3,89.575,1,12,0.014681,0.042992,0.0047222,4.3829,1.1092
43.393,15.553,34.595,5,49.929,103.32,89.801,1,18,0.0014117,0.033219,0.0022111,3.3267,1.0625
39.579,26.961,26.153,5,49.898,103.04,90.114,1,16,0.002032,0.030439,0.0012667,3.0438,1.0843
49.849,36.019,222.51,5,50.614,101.1,90.808,1,16,0.012288,0.011048,0.0089778,1.4966,1.2504
73.139,14.457,-81.014,5,75.798,-0.30186,-81.619,0,3,0.51597,1.003,1.9069,200.45,0.16927
21.512,14.991,157.2,5,-1.3557,14.58,222.19,0,5,1.0271,0.8542,1.4688,165.55,0.27885
58.649,46.419,156.33,5,49.894,102.85,88.028,1,12,0.0021251,0.028487,0.021911,3.4674,1.1055
59.671,45.21,107.74,5,49.704,103.37,88.639,1,12,0.0059211,0.03367,0.015122,3.6465,1.0784
68.397,20.44,-3.2522,5,50.02,101.31,90.124,1,34,0.00040942,0.013097,0.0013778,1.316,2.0818
63.019,35.898,32.092,5,49.313,100.86,88.605,1,14,0.013748,0.008594,0.0155,1.777,1.0702
64.012,26.035,197.43,5,50.12,100.86,90.185,1,17,0.0024075,0.0085894,0.0020556,0.88782,1.1291
90.998,16.846,190.51,5,50.023,101.98,89.613,1,22,0.00046497,0.019798,0.0043,2.0176,1.1865
31.914,25.409,16.065,5,49.921,102.38,90.37,1,17,0.0015865,0.023834,0.0041111,2.4099,1.1075
81.387,23.158,76.815,5,49.759,100.26,88.081,1,18,0.0048262,0.0025767,0.021322,1.9515,1.0843
37.417,29.986,213.2,5,49.922,104.78,89.932,1,34,0.0015533,0.047814,0.00075556,4.7811,2.3898
42.107,37.416,-1.2634,5,49.769,101.6,90.562,1,14,0.0046267,0.016033,0.0062444,1.7115,1.1097
38.99,30.464,269.87,5,17.056,-1.0217,-60.603,0,9,0.65887,1.0102,1.6734,184.31,0.63918
42.574,43.308,254.02,5,49.923,102.89,90.291,1,33,0.0015473,0.028884,0.0032333,2.9056,2.8858
64.315,36.387,222.86,5,50.228,100.69,89.813,1,16,0.0045631,0.0068502,0.0020778,0.75037,1.2269
21.283,24.696,151.65,5,-0.37083,37.113,156.11,0,5,1.0074,0.62887,0.73456,104.22,0.3102
80.362,16.289,105.59,5,50.007,103.36,89.461,1,20,0.00014367,0.033626,0.0059889,3.403,1.123
82.317,49.827,-40.268,5,50.022,104.28,89.419,1,23,0.00043258,0.042782,0.0064556,4.3193,1.9269
70.657,12.454,33.653,5,49.866,101.72,88.569,1,20,0.002685,0.01721,0.0159,2.2415,1.1117
86.009,19.484,62.387,5,49.793,103.11,88.182,1,20,0.0041464,0.031056,0.0202,3.6083,1.1338
70.359,14.034,-83.154,5,75.479,-0.049342,-68.053,0,3,0.50957,1.0005,1.7561,188.79,0.16979
42.055,13.071,83.066,5,49.956,101.98,90.108,1,18,0.00088902,0.019763,0.0012,1.9834,1.031
31.45,49.174,224.99,5,49.905,104,89.971,1,28,0.0018986,0.039954,0.00032222,4.0012,2.5875
38.712,49.597,35.414,5,50.373,100.91,92.401,1,11,0.0074653,0.0090984,0.026678,2.5946,1.0648
40.223,34.856,127.53,5,50.299,102.91,91.213,1,14,0.0059881,0.029071,0.013478,3.1668,1.0626
