38.1,36.26,9.2201,5,50.038,100.6,90.919,1,14,0.00075308,0.0059622,0.010211,1.0982,1.0796
41.335,13.156,30.91,5,50.009,100.24,89.911,1,18,0.00018037,0.0023851,0.00098889,0.25613,1.0312
19.148,8.2432,-6.5796,5,50.014,104.98,89.93,1,23,0.00027837,0.049846,0.00077778,4.9805,1.188
30.648,20.047,231.74,5,18.523,-0.88005,263.69,0,5,0.62955,1.0088,1.9299,203.31,0.30391
48.547,37.388,133.75,5,50.202,101.67,89.982,1,13,0.0040395,0.016666,0.0002,1.6823,1.0379
90.623,46.089,112.18,5,49.36,104.45,87.749,1,16,0.012808,0.044542,0.025011,5.0278,1.1851
92.388,44.538,248.41,5,49.866,103.8,88.355,1,19,0.0026728,0.037952,0.018278,4.1429,1.3609
64.126,47.783,57.215,5,49.5,104.52,90.275,1,12,0.0099966,0.045225,0.0030556,4.5559,1.1092
43.393,15.553,34.595,5,50.012,103.42,89.881,1,18,0.00023686,0.034205,0.0013222,3.4221,1.0625
39.579,26.961,26.153,5,50.001,103.15,90.163,1,16,1.6214e-05,0.031506,0.0018111,3.1542,1.0843
49.849,36.019,222.51,5,50.563,101.34,90.281,1,16,0.01127,0.013367,0.0031222,1.4804,1.2504
73.139,14.457,-81.014,5,76.144,-0.23785,-79.541,0,3,0.52288,1.0024,1.8838,198.68,0.16927
21.512,14.991,157.2,5,-1.4684,24.387,169.94,0,5,1.0294,0.75613,0.88822,121.48,0.27885
58.649,46.419,156.33,5,49.94,103.04,88.315,1,12,0.0011947,0.030381,0.018722,3.4763,1.1055
59.671,45.21,107.74,5,49.809,103.49,89.014,1,12,0.0038273,0.034899,0.010956,3.6316,1.0784
68.397,20.44,-3.2522,5,101.74,28.72,-9.5867,0,7,1.0348,0.7128,1.1065,132.95,0.42861
63.019,35.898,32.092,5,49.513,101.25,89.264,1,14,0.0097309,0.012489,0.0081778,1.5302,1.0702
64.012,26.035,197.43,5,50.146,101.28,90.053,1,17,0.0029219,0.012783,0.00058889,1.2894,1.1291
90.998,16.846,190.51,5,50.076,101.09,89.695,1,22,0.0015199,0.010934,0.0033889,1.1344,1.1865
31.914,25.409,16.065,5,50.018,102.21,90.348,1,17,0.00036931,0.022054,0.0038667,2.2373,1.1075
81.387,23.158,76.815,5,49.821,100.05,88.326,1,18,0.0035725,0.00046437,0.0186,1.6843,1.0843
37.417,29.986,213.2,5,50.007,100.28,90.026,1,34,0.00014214,0.0028078,0.00028889,0.28129,2.3898
42.107,37.416,-1.2634,5,49.924,102.04,90.606,1,14,0.001529,0.020397,0.0067333,2.1295,1.1097
38.99,30.464,269.87,5,16.588,-4.2385,-81.04,0,9,0.66825,1.0424,1.9004,203.07,0.63918
42.574,43.308,254.02,5,50.006,102.86,90.047,1,34,0.00011816,0.028646,0.00052222,2.8604,2.9733
64.315,36.387,222.86,5,50.211,101.72,89.721,1,16,0.0042139,0.017208,0.0031,1.7552,1.2269
21.283,24.696,151.65,5,50.96,103.27,90.851,1,22,0.019192,0.032748,0.0094556,3.5126,1.3649
80.362,16.289,105.59,5,50.056,103.11,89.537,1,20,0.0011248,0.031115,0.0051444,3.1448,1.123
82.317,49.827,-40.268,5,50.09,104.47,89.721,1,24,0.0018072,0.044713,0.0031,4.4796,2.0107
70.657,12.454,33.653,5,49.932,102.47,88.84,1,20,0.0013516,0.024654,0.012889,2.7297,1.1117
