38.1,36.26,9.2201,5,50.038,103.48,89.999,1,15,0.00075606,0.034812,1.1111e-05,3.4802,1.1567
41.335,13.156,30.91,5,50.016,102.01,90.07,1,19,0.00032591,0.020051,0.00077778,2.0113,1.0885
19.148,8.2432,-6.5796,5,50.025,102.4,89.895,1,23,0.00049337,0.024022,0.0011667,2.4024,1.188
30.648,20.047,231.74,5,19.33,-1.6164,-59.503,0,6,0.6134,1.0162,1.6611,183.35,0.36469
48.547,37.388,133.75,5,50.012,101.36,89.983,1,13,0.00024115,0.013555,0.00018889,1.3602,1.0379
90.623,46.089,112.18,5,49.486,101.72,83.26,0,16,0.010274,0.017203,0.074889,6.975,1.1851
92.388,44.538,248.41,5,49.94,100.84,89.469,1,19,0.0012023,0.0084139,0.0059,0.99557,1.3609
64.126,47.783,57.215,5,49.618,103.38,85.225,0,12,0.0076466,0.033842,0.053056,5.8627,1.1092
43.393,15.553,34.595,5,50.024,100.61,89.921,1,18,0.000471,0.0061373,0.00087778,0.61556,1.0625
39.579,26.961,26.153,5,50.021,100.83,90.179,1,16,0.00042255,0.0083093,0.0019889,0.84934,1.0843
49.849,36.019,222.51,5,50.61,100.62,98.816,0,17,0.012191,0.0062006,0.097956,8.8588,1.3285
73.139,14.457,-81.014,5,76.347,-4.9198,261.83,0,4,0.52694,1.0492,1.9092,203.05,0.22569
21.512,14.991,157.2,5,9.8422,-1.6532,-74.491,0,5,0.80316,1.0165,1.8277,197.49,0.27885
58.649,46.419,156.33,5,49.988,101.52,89.322,1,12,0.00024612,0.015212,0.0075333,1.6644,1.1055
59.671,45.21,107.74,5,49.997,102.85,89.967,1,12,5.2092e-05,0.028524,0.00036667,2.8502,1.0784
68.397,20.44,-3.2522,5,50.018,103.1,89.98,1,35,0.00036641,0.031021,0.00022222,3.1001,2.143
63.019,35.898,32.092,5,49.752,104.74,87.89,1,15,0.0049628,0.047428,0.023444,5.1943,1.1466
64.012,26.035,197.43,5,50.03,100.64,89.61,1,17,0.00059504,0.0063854,0.0043333,0.75007,1.1291
90.998,16.846,190.51,5,50.007,101.49,90.102,1,23,0.00014789,0.014916,0.0011333,1.4935,1.2404
31.914,25.409,16.065,5,50.023,104.82,90.113,1,18,0.00045731,0.048245,0.0012556,4.8214,1.1726
81.387,23.158,76.815,5,49.971,101.39,89.486,1,19,0.00058909,0.013934,0.0057111,1.4823,1.1445
37.417,29.986,213.2,5,50.02,103.11,90.026,1,34,0.0003992,0.031066,0.00028889,3.1102,2.3898
42.107,37.416,-1.2634,5,50.021,102.35,90.176,1,14,0.00042374,0.023513,0.0019556,2.3567,1.1097
38.99,30.464,269.87,5,18.609,-0.29192,-38.887,0,10,0.62782,1.0029,1.4321,166.3,0.7102
