38.1,36.26,9.2201,5,49.192,101.88,90.209,1,14,0.016165,0.018831,0.0023222,2.0569,1.0796
41.335,13.156,30.91,5,50.246,100.33,88.2,1,18,0.0049102,0.0032917,0.02,1.8465,1.0312
19.148,8.2432,-6.5796,5,49.871,104.48,86.85,1,22,0.002589,0.044762,0.035,5.4781,1.1363
30.648,20.047,231.74,5,12.543,-3.5407,247.25,0,6,0.74913,1.0354,1.7472,191.97,0.36469
48.547,37.388,133.75,5,50.11,100.67,96.289,0,13,0.0021991,0.0066884,0.069878,6.3255,1.0379
90.623,46.089,112.18,5,47.911,101.78,90.631,1,15,0.041781,0.017841,0.0070111,2.8161,1.1111
92.388,44.538,248.41,5,49.504,104.4,81.779,0,18,0.009924,0.044009,0.091344,9.3376,1.2893
64.126,47.783,57.215,5,48.472,103.23,84.301,0,12,0.030565,0.032281,0.063322,6.7265,1.1092
43.393,15.553,34.595,5,50.317,103.28,89.049,1,18,0.0063428,0.032751,0.010567,3.4298,1.0625
39.579,26.961,26.153,5,49.683,103.57,86.908,1,16,0.0063447,0.035653,0.034356,4.7335,1.0843
49.849,36.019,222.51,5,51.918,104.12,80.09,0,21,0.038362,0.04122,0.11011,10.902,1.6411
73.139,14.457,-81.014,5,76.364,-0.19153,-76.999,0,3,0.52729,1.0019,1.8555,196.52,0.16927
21.512,14.991,157.2,5,-1.6558,23.798,173.13,0,5,1.0331,0.76202,0.92367,124.04,0.27885
58.649,46.419,156.33,5,50.775,103.49,86.864,1,12,0.015499,0.034885,0.034844,4.7555,1.1055
59.671,45.21,107.74,5,50.562,102.41,84.944,0,12,0.011243,0.024092,0.056178,5.6291,1.0784
68.397,20.44,-3.2522,5,101.96,20.824,-35.204,0,7,1.0391,0.79176,1.3912,156.99,0.42861
63.019,35.898,32.092,5,48.694,103.01,83.236,0,15,0.02612,0.030131,0.075156,7.5178,1.1466
64.012,26.035,197.43,5,50.065,103.32,93.394,1,17,0.0013097,0.033211,0.037711,4.7482,1.1291
90.998,16.846,190.51,5,50.785,100.28,88.992,1,21,0.015706,0.0027579,0.0112,1.3079,1.1325
31.914,25.409,16.065,5,49.344,104.03,88.295,1,17,0.013113,0.040277,0.018944,4.4247,1.1075
81.387,23.158,76.815,5,50.229,100.82,83.067,0,18,0.0045716,0.0082293,0.077033,6.9851,1.0843
37.417,29.986,213.2,5,49.997,101.45,87.032,1,36,5.0155e-05,0.014486,0.032978,3.3033,2.5304
42.107,37.416,-1.2634,5,49.406,102.43,85.365,0,14,0.01188,0.024297,0.0515,5.267,1.1097
38.99,30.464,269.87,5,18.658,-3.5032,234.93,0,8,0.62683,1.035,1.6103,180.83,0.56816
42.574,43.308,254.02,5,8.0952,-1.8682,-87.288,0,12,0.8381,1.0187,1.9699,208.72,1.0494
64.315,36.387,222.86,5,50.428,100.35,96.476,0,16,0.0085573,0.0034535,0.071956,6.4996,1.2269
