38.1,36.26,9.2201,5,48.144,100.08,89.367,1,14,0.037112,0.0008314,0.0070333,1.9626,1.0796
41.335,13.156,30.91,5,48.614,104.4,89.837,1,19,0.02773,0.043998,0.0018111,4.616,1.0885
19.148,8.2432,-6.5796,5,48.54,101.38,89.105,1,22,0.029195,0.013822,0.0099444,2.1993,1.1363
30.648,20.047,231.74,5,15.556,-4.7289,264.28,0,6,0.68888,1.0473,1.9364,206.22,0.36469
48.547,37.388,133.75,5,48.645,101.53,91.868,1,13,0.027097,0.015311,0.020756,2.7688,1.0379
90.623,46.089,112.18,5,47.762,100.92,91.792,1,15,0.044757,0.0091909,0.019911,3.011,1.1111
92.388,44.538,248.41,5,48.232,100.38,87.406,1,18,0.035355,0.0037933,0.028822,3.1621,1.2893
64.126,47.783,57.215,5,47.828,103.92,90.167,1,12,0.043444,0.039154,0.0018556,4.4846,1.1092
43.393,15.553,34.595,5,48.613,102.57,89.672,1,18,0.027748,0.025656,0.0036444,2.9388,1.0625
39.579,26.961,26.153,5,48.432,102.39,88.663,1,16,0.031368,0.02392,0.014856,3.1557,1.0843
49.849,36.019,222.51,5,48.806,104.25,96.274,0,17,0.023876,0.042536,0.069711,7.6715,1.3285
73.139,14.457,-81.014,5,76.032,-0.26136,-79.298,0,3,0.52065,1.0026,1.8811,198.47,0.16927
21.512,14.991,157.2,5,-4.4908,29.382,167.7,0,6,1.0898,0.70618,0.86333,118.29,0.33461
58.649,46.419,156.33,5,48.711,102.95,88.643,1,12,0.025789,0.029464,0.015078,3.4936,1.1055
59.671,45.21,107.74,5,48.386,102.89,87.778,1,12,0.032274,0.028874,0.024689,3.9868,1.0784
68.397,20.44,-3.2522,5,102.51,39.899,27.705,0,8,1.0501,0.60101,0.69217,101.24,0.48984
63.019,35.898,32.092,5,47.85,100.06,89.485,1,14,0.043005,0.00055282,0.0057222,2.2116,1.0702
64.012,26.035,197.43,5,48.595,101.32,91.057,1,17,0.028094,0.013184,0.011744,2.1986,1.1291
90.998,16.846,190.51,5,48.675,102.48,89.974,1,22,0.026493,0.024846,0.00028889,2.8119,1.1865
31.914,25.409,16.065,5,48.34,102.19,88.758,1,17,0.033198,0.021913,0.0138,3.0157,1.1075
81.387,23.158,76.815,5,48.429,100.79,87.7,1,18,0.031412,0.0078664,0.025556,2.8952,1.0843
37.417,29.986,213.2,5,48.556,102.2,89.202,1,34,0.028873,0.021982,0.0088667,2.7499,2.3898
42.107,37.416,-1.2634,5,48.11,101.04,88.66,1,14,0.037804,0.01043,0.014889,2.5395,1.1097
38.99,30.464,269.87,5,13.145,-3.1575,269.96,0,9,0.7371,1.0316,1.9996,210.68,0.63918
42.574,43.308,254.02,5,48.497,102.81,88.914,1,34,0.030063,0.028134,0.012067,3.3667,2.9733
64.315,36.387,222.86,5,48.777,100.79,92.541,1,16,0.024453,0.0078643,0.028233,2.9286,1.2269
21.283,24.696,151.65,5,49.086,104.19,97.799,0,20,0.018288,0.041884,0.086656,8.9003,1.2408
80.362,16.289,105.59,5,48.677,103.89,89.693,1,20,0.026455,0.038916,0.0034111,4.1203,1.123
82.317,49.827,-40.268,5,48.679,104.09,89.99,1,25,0.026418,0.04087,0.00011111,4.2981,2.0945
70.657,12.454,33.653,5,48.611,102.99,88.648,1,20,0.027785,0.029892,0.015022,3.5633,1.1117
86.009,19.484,62.387,5,48.491,103.6,87.904,1,20,0.030174,0.036021,0.023289,4.4306,1.1338
70.359,14.034,-83.154,5,74.691,-0.30989,-70.342,0,3,0.49382,1.0031,1.7816,190.74,0.16979
42.055,13.071,83.066,5,48.549,101.66,89.512,1,18,0.029012,0.016593,0.0054222,2.2581,1.031
