38.1,36.26,9.2201,5,50.005,100.6,89.601,1,14,9.7128e-05,0.0059762,0.0044333,0.72057,1.0796
41.335,13.156,30.91,5,50.035,104.86,90.026,1,19,0.00069294,0.048565,0.00028889,4.8602,1.0885
19.148,8.2432,-6.5796,5,50.038,101.38,89.983,1,22,0.00075557,0.013785,0.00018889,1.3806,1.1363
30.648,20.047,231.74,5,16.733,-2.9615,-71.729,0,6,0.66534,1.0296,1.797,194.59,0.36469
48.547,37.388,133.75,5,50.014,101.63,90.176,1,13,0.00028701,0.016347,0.0019556,1.6395,1.0379
90.623,46.089,112.18,5,49.614,100.34,85.991,1,15,0.0077219,0.0034383,0.044544,4.0419,1.1111
92.388,44.538,248.41,5,50.109,104.28,89.926,1,19,0.0021719,0.042772,0.00082222,4.282,1.3609
64.126,47.783,57.215,5,49.86,103.74,87.141,1,12,0.0027921,0.037354,0.031767,4.7097,1.1092
43.393,15.553,34.595,5,50.036,103.07,90.03,1,18,0.00071541,0.030701,0.00033333,3.0704,1.0625
39.579,26.961,26.153,5,50.038,102.83,89.907,1,16,0.00075307,0.028255,0.0010333,2.8318,1.0843
49.849,36.019,222.51,5,50.107,103.38,92.29,1,17,0.0021461,0.033819,0.025444,4.0841,1.3285
73.139,14.457,-81.014,5,76.703,-0.11254,-76.591,0,3,0.53406,1.0011,1.851,196.18,0.16927
21.512,14.991,157.2,5,-1.3325,15.727,219.84,0,5,1.0267,0.84273,1.4427,163.08,0.27885
58.649,46.419,156.33,5,50.107,102.74,90.424,1,12,0.0021442,0.027356,0.0047111,2.7747,1.1055
59.671,45.21,107.74,5,50.088,102.83,89.801,1,12,0.0017602,0.028267,0.0022111,2.8384,1.0784
68.397,20.44,-3.2522,5,50.029,100.95,89.982,1,36,0.00057048,0.0094651,0.0002,0.95061,2.2043
63.019,35.898,32.092,5,49.934,100.14,87.466,1,14,0.0013298,0.0014213,0.028156,2.5387,1.0702
64.012,26.035,197.43,5,50.02,101.92,90.056,1,17,0.00040937,0.019233,0.00062222,1.9209,1.1291
90.998,16.846,190.51,5,50.036,100.25,90.173,1,22,0.0007142,0.0024914,0.0019222,0.30615,1.1865
31.914,25.409,16.065,5,50.029,102.64,89.82,1,17,0.00057098,0.026379,0.002,2.6463,1.1075
81.387,23.158,76.815,5,50.108,100.85,89.77,1,18,0.0021544,0.0084571,0.0025556,0.88717,1.0843
37.417,29.986,213.2,5,50.038,104.41,89.998,1,34,0.00075065,0.044149,2.2222e-05,4.4102,2.3898
42.107,37.416,-1.2634,5,50.029,101.93,89.523,1,14,0.00057213,0.019254,0.0053,1.9883,1.1097
38.99,30.464,269.87,5,19.015,-2.799,-38.621,0,10,0.61969,1.028,1.4291,167.54,0.7102
42.574,43.308,254.02,5,50.032,102.16,89.865,1,33,0.0006464,0.021631,0.0015,2.1645,2.8858
64.315,36.387,222.86,5,50.021,101.01,90.405,1,16,0.00042798,0.010149,0.0045,1.0884,1.2269
21.283,24.696,151.65,5,-0.58051,36.63,159.83,0,5,1.0116,0.6337,0.77589,107.01,0.3102
80.362,16.289,105.59,5,50.045,103.95,90.234,1,20,0.00090604,0.039544,0.0026,3.9572,1.123
82.317,49.827,-40.268,5,50.058,103.75,90.3,1,22,0.0011538,0.037506,0.0033333,3.7624,1.8432
70.657,12.454,33.653,5,50.098,101.8,90.092,1,20,0.0019502,0.018034,0.0010222,1.805,1.1117
86.009,19.484,62.387,5,50.106,103.16,89.949,1,20,0.0021184,0.031572,0.00056667,3.1622,1.1338
