38.1,36.26,9.2201,5,63.952,102.25,86.897,0,15,0.27904,0.022523,0.034478,14.469,1.1567
41.335,13.156,30.91,5,60.539,103.59,88.976,0,19,0.21078,0.035881,0.011378,11.181,1.0885
19.148,8.2432,-6.5796,5,48.328,100.96,89.659,1,21,0.03344,0.0095919,0.0037889,1.9579,1.0847
30.648,20.047,231.74,5,-1.0608,10.051,169.87,0,7,1.0212,0.89949,0.88744,130.68,0.42547
48.547,37.388,133.75,5,33.919,104.81,92.837,0,14,0.32162,0.048142,0.031522,17.023,1.1177
90.623,46.089,112.18,5,85.172,100.58,90.026,0,11,0.70345,0.0058152,0.00028889,35.177,0.81478
92.388,44.538,248.41,5,48.468,100.99,92.927,1,19,0.030638,0.0099225,0.032522,3.4488,1.3609
64.126,47.783,57.215,5,74.827,101.3,86.435,0,11,0.49654,0.012966,0.039611,25.115,1.0168
43.393,15.553,34.595,5,61.439,101.54,88.805,0,18,0.22879,0.015378,0.013278,11.604,1.0625
39.579,26.961,26.153,5,59.927,101.6,88.202,0,16,0.19853,0.016025,0.019978,10.215,1.0843
49.849,36.019,222.51,5,-0.34534,91.206,98.885,0,18,1.0069,0.087936,0.098722,51.874,1.4067
73.139,14.457,-81.014,5,75.076,-0.41592,-83.759,0,3,0.50152,1.0042,1.9307,202.25,0.16927
21.512,14.991,157.2,5,-0.014257,47.483,107.37,0,8,1.0003,0.52517,0.193,74.573,0.44615
58.649,46.419,156.33,5,38.117,100.58,94.928,0,12,0.23766,0.0057959,0.054756,12.877,1.1055
59.671,45.21,107.74,5,54.431,104.83,90.915,0,12,0.088618,0.048343,0.010167,6.6181,1.0784
68.397,20.44,-3.2522,5,100.9,60.023,76.29,0,11,1.0179,0.39977,0.15233,66.158,0.67353
63.019,35.898,32.092,5,83.244,100.96,86.027,0,14,0.66488,0.0095927,0.044144,33.494,1.0702
64.012,26.035,197.43,5,27.948,103.75,93.259,0,19,0.44105,0.037451,0.036211,22.605,1.262
90.998,16.846,190.51,5,61.93,104.19,90.392,0,20,0.2386,0.04189,0.0043556,12.65,1.0786
31.914,25.409,16.065,5,54.984,103.28,88.61,0,17,0.099671,0.032787,0.015444,6.1262,1.1075
81.387,23.158,76.815,5,87.547,102.84,87.913,0,16,0.75095,0.028395,0.023189,37.712,0.9638
37.417,29.986,213.2,5,-0.57249,44.717,124.64,0,9,1.0114,0.55283,0.38489,82.545,0.6326
42.107,37.416,-1.2634,5,72.207,100.15,85.811,0,15,0.44414,0.0014633,0.046544,22.599,1.189
