38.1,36.26,9.2201,5,56.856,100.38,103.23,0,17,0.13712,0.0037759,0.147,14.906,1.3109
41.335,13.156,30.91,5,50.861,103.46,91.298,1,19,0.017212,0.034629,0.014422,3.7944,1.0885
19.148,8.2432,-6.5796,5,50.7,104.16,90.985,1,23,0.01401,0.041625,0.010944,4.332,1.188
30.648,20.047,231.74,5,16.307,-0.38113,240.08,0,5,0.67387,1.0038,1.6676,183.67,0.30391
48.547,37.388,133.75,5,48.367,101.06,86.472,1,13,0.032652,0.010566,0.0392,4.0295,1.0379
90.623,46.089,112.18,5,57.679,101.43,105.79,0,13,0.15359,0.014278,0.17544,17.616,0.96292
92.388,44.538,248.41,5,49.121,101.86,88.165,1,18,0.017578,0.018592,0.020389,2.7567,1.2893
64.126,47.783,57.215,5,54.582,101.3,98.666,0,11,0.091644,0.013016,0.096289,9.8886,1.0168
43.393,15.553,34.595,5,50.882,102.03,91.34,1,18,0.017645,0.020292,0.014889,2.5874,1.0625
39.579,26.961,26.153,5,51.665,100.42,92.852,1,16,0.033292,0.0042416,0.031689,3.329,1.0843
49.849,36.019,222.51,5,11.381,-1.8201,244.69,0,11,0.77239,1.0182,1.7188,189.18,0.85963
73.139,14.457,-81.014,5,80.215,-4.2191,-66.178,0,4,0.6043,1.0422,1.7353,190.17,0.22569
21.512,14.991,157.2,5,45.14,100.34,79.858,0,20,0.097195,0.0034431,0.11269,11.251,1.1154
58.649,46.419,156.33,5,46.173,103.31,82.432,0,13,0.07654,0.033125,0.084089,9.1037,1.1976
59.671,45.21,107.74,5,51.609,104.51,92.773,1,12,0.032187,0.045115,0.030811,5.5334,1.0784
68.397,20.44,-3.2522,5,97.726,-2.3864,-70.658,0,8,0.95453,1.0239,1.7851,196.4,0.48984
63.019,35.898,32.092,5,55.198,100.7,100.04,0,14,0.10395,0.0070047,0.11156,11.327,1.0702
64.012,26.035,197.43,5,5.8495,-2.8098,248.32,0,14,0.88301,1.0281,1.7591,193.87,0.92986
90.998,16.846,190.51,5,51.239,104.64,92.05,1,21,0.024772,0.04636,0.022778,5.2218,1.1325
31.914,25.409,16.065,5,51.647,103.73,92.821,1,18,0.032935,0.037271,0.031344,4.9582,1.1726
81.387,23.158,76.815,5,53.154,102.16,95.902,0,17,0.063089,0.021615,0.065578,7.0319,1.024
37.417,29.986,213.2,5,9.6981,-4.3446,248.51,0,9,0.80604,1.0434,1.7612,194,0.6326
42.107,37.416,-1.2634,5,100.39,14.809,-74.419,0,14,1.0078,0.85191,1.8269,191.91,1.1097
38.99,30.464,269.87,5,18.605,-3.607,238.07,0,8,0.62791,1.0361,1.6452,183.43,0.56816
42.574,43.308,254.02,5,11.608,-1.7539,246.82,0,11,0.76783,1.0175,1.7424,190.84,0.96194
64.315,36.387,222.86,5,8.8577,-1.015,246.57,0,14,0.82285,1.0101,1.7397,190.82,1.0735
21.283,24.696,151.65,5,44.886,103.68,79.334,0,18,0.10228,0.036757,0.11851,12.388,1.1167
80.362,16.289,105.59,5,52.352,100.32,94.262,1,18,0.047047,0.0031791,0.047356,4.8784,1.0107
82.317,49.827,-40.268,5,96.955,-1.705,-89.824,0,11,0.9391,1.0171,1.998,211.86,0.92158
