38.1,36.26,9.2201,5,49.26,104.95,88.8,1,15,0.014808,0.049511,0.013333,5.1469,1.1567
41.335,13.156,30.91,5,50.084,104.51,88.706,1,19,0.0016702,0.045058,0.014378,4.6927,1.0885
19.148,8.2432,-6.5796,5,49.748,101.28,88.06,1,22,0.005035,0.012771,0.021556,2.3378,1.1363
30.648,20.047,231.74,5,15.392,-4.6662,263.84,0,6,0.69215,1.0467,1.9316,205.85,0.36469
48.547,37.388,133.75,5,50.572,101,93.629,1,13,0.011447,0.0099867,0.040322,3.8075,1.0379
90.623,46.089,112.18,5,47.88,100.74,87.187,1,15,0.042407,0.0074069,0.031256,3.5993,1.1111
92.388,44.538,248.41,5,50.118,103.81,84.51,0,19,0.0023609,0.038109,0.061,6.6836,1.3609
64.126,47.783,57.215,5,48.297,103.74,85.809,1,12,0.034061,0.037398,0.046567,5.8696,1.1092
43.393,15.553,34.595,5,50.052,102.65,88.388,1,18,0.0010408,0.026461,0.017911,3.1022,1.0625
39.579,26.961,26.153,5,49.528,102.5,88.037,1,16,0.0094421,0.02499,0.021811,3.2134,1.0843
49.849,36.019,222.51,5,51.399,100.58,95.455,0,16,0.027984,0.0057908,0.060611,5.6613,1.2504
73.139,14.457,-81.014,5,76.315,-0.20293,-77.849,0,3,0.5263,1.002,1.865,197.25,0.16927
21.512,14.991,157.2,5,-2.0308,33.398,138.89,0,6,1.0406,0.66602,0.54322,97.638,0.33461
58.649,46.419,156.33,5,50.641,102.29,86.244,1,12,0.012819,0.02293,0.041733,4.4455,1.1055
59.671,45.21,107.74,5,49.927,102.74,84.853,0,12,0.0014669,0.027371,0.057189,5.8313,1.0784
68.397,20.44,-3.2522,5,50.163,100.49,91.913,1,34,0.0032672,0.0048984,0.021256,1.9815,2.0818
63.019,35.898,32.092,5,48.629,100.35,84.094,0,14,0.027416,0.0034978,0.065622,6.0731,1.0702
64.012,26.035,197.43,5,50.358,100.42,93.218,1,17,0.0071682,0.004227,0.035756,3.265,1.1291
90.998,16.846,190.51,5,50.521,102.97,90.501,1,22,0.01042,0.029704,0.0055667,3.0567,1.1865
31.914,25.409,16.065,5,49.404,102.28,89.149,1,17,0.011911,0.02277,0.0094556,2.5056,1.1075
81.387,23.158,76.815,5,50.085,100.28,84.502,0,18,0.0016961,0.0027602,0.061089,5.5058,1.0843
37.417,29.986,213.2,5,49.778,101.8,88.064,1,34,0.0044389,0.017985,0.021511,2.6528,2.3898
42.107,37.416,-1.2634,5,48.958,100.86,87.955,1,14,0.020843,0.0085962,0.022722,2.451,1.1097
38.99,30.464,269.87,5,13.052,-3.3783,268.53,0,9,0.73896,1.0338,1.9837,209.58,0.63918
42.574,43.308,254.02,5,49.637,101.81,88.16,1,34,0.0072525,0.018068,0.020444,2.6064,2.9733
64.315,36.387,222.86,5,50.898,100.02,93.366,1,16,0.017963,0.00020496,0.0374,3.4838,1.2269
21.283,24.696,151.65,5,51.142,104.71,97.055,0,20,0.022835,0.047067,0.078389,8.5593,1.2408
80.362,16.289,105.59,5,50.546,103.37,89.967,1,20,0.010918,0.033684,0.00036667,3.4141,1.123
82.317,49.827,-40.268,5,50.531,101.31,90.896,1,25,0.010617,0.013143,0.0099556,1.6736,2.0945
70.657,12.454,33.653,5,50.49,102.76,87.516,1,20,0.009792,0.027596,0.0276,3.7454,1.1117
86.009,19.484,62.387,5,50.227,103.18,85.167,0,20,0.0045313,0.031769,0.0537,5.7898,1.1338
70.359,14.034,-83.154,5,74.922,-0.23672,-69.386,0,3,0.49845,1.0024,1.771,189.93,0.16979
42.055,13.071,83.066,5,49.798,101.42,88.603,1,18,0.0040365,0.014214,0.015522,2.0022,1.031
31.45,49.174,224.99,5,49.897,104.74,88.07,1,31,0.0020639,0.047363,0.021444,5.1189,2.8648
38.712,49.597,35.414,5,50.226,100.4,97.033,0,11,0.0045184,0.0040434,0.078144,7.048,1.0648
40.223,34.856,127.53,5,50.254,102.15,95.719,0,14,0.0050865,0.021457,0.063544,6.1151,1.0626
70.865,30.027,110.97,5,50.401,102.49,86.578,1,16,0.0080224,0.024869,0.038022,4.251,1.0956
59.752,28.041,115.91,5,50.48,100.33,89.812,1,15,0.0096003,0.0032853,0.0020889,0.61208,1.0328
29.581,9.9981,-29.465,5,50.165,104.72,89.102,1,22,0.0032908,0.047213,0.0099778,4.8075,1.1919
48.029,40.615,28.506,5,49.051,102.93,87.423,1,13,0.018984,0.029265,0.028633,4.0158,1.094
43.909,47.929,198.12,5,52.071,101.72,83.514,0,13,0.041424,0.017169,0.072067,7.0225,1.2398
74.563,41.406,244.95,5,50.856,100.01,90.163,1,17,0.017127,0.00010047,0.0018111,0.87144,1.3379
62.08,32.329,93.346,5,50.428,104.21,87.811,1,15,0.0085541,0.042142,0.024322,4.7643,1.0911
36.019,33.998,227.59,5,50.049,100.76,88.719,1,34,0.00097939,0.0076286,0.014233,1.4903,2.5198
74.198,7.2136,111.39,5,50.23,102.83,91.831,1,21,0.0046074,0.028348,0.020344,3.3785,1.095
50.862,17.06,-88.051,5,50.429,100.99,86.835,1,24,0.0085804,0.0099058,0.035167,3.3439,1.4467
54.329,26.577,116.72,5,50.251,100.47,91.369,1,15,0.0050115,0.0046819,0.015211,1.469,1.0197
84.001,33.048,-5.7215,5,50.182,102.88,91.933,1,29,0.0036445,0.028758,0.021478,3.4733,1.931
44.821,29.242,-3.7188,5,49.65,102.67,85.532,1,16,0.0070002,0.026666,0.049644,5.2167,1.1276
71.758,36.494,219.42,5,50.698,103.4,91.394,1,17,0.013968,0.033982,0.015489,3.7404,1.2662
71.664,12.626,148.02,5,50.229,103.55,91.862,1,20,0.0045799,0.035476,0.020689,4.0152,1.1109
55.133,44.711,192.67,5,51.491,101.75,90.231,1,13,0.029816,0.017508,0.0025667,2.3106,1.1706
25.32,33.28,252.6,5,23.867,-0.53944,-60.216,0,7,0.52266,1.0054,1.6691,182.64,0.492
33.456,30.26,20.719,5,49.344,103.13,90.046,1,16,0.013116,0.031348,0.00051111,3.1983,1.1161
23.368,13.516,-49.11,5,50.009,100.86,88.177,1,22,0.00018107,0.0086075,0.020256,2.0157,1.2156
89.146,23.736,265.09,5,50.193,104.64,91.985,1,24,0.0038589,0.046427,0.022056,5.0505,1.3999
77.932,25.572,192.56,5,50.526,104.52,90.702,1,19,0.010525,0.045195,0.0078,4.6043,1.195
92.204,26.661,155.14,5,50.41,103.25,86.427,1,20,0.0081952,0.032522,0.0397,4.8474,1.1818
34.87,18.767,71.313,5,49.554,104.07,88.678,1,18,0.0089134,0.040677,0.014689,4.3025,1.0892
29.009,32.558,116.32,5,50.556,100.54,97.002,0,15,0.011122,0.0054468,0.0778,7.0448,1.0618
41.948,46.849,-22.648,5,48.455,101.66,91.645,1,13,0.030894,0.016565,0.018278,2.8015,1.2091
37.218,11.766,-36.579,5,50.321,102.41,89.324,1,21,0.0064275,0.024132,0.0075111,2.5235,1.1777
32.712,21.8,142.86,5,49.608,104.73,94.018,1,18,0.007831,0.047257,0.044644,6.2186,1.1238
35.01,10.728,156.86,5,49.394,102.68,91.369,1,20,0.012115,0.026762,0.015211,3.0698,1.1047
23.395,21.195,97.771,5,49.494,101.2,93.26,1,18,0.010128,0.011962,0.036222,3.5105,1.0821
14.611,39.442,169.4,5,49.414,103.49,89.324,1,28,0.011714,0.034924,0.0075111,3.6028,1.996
13.213,26.714,89.803,5,49.695,104.97,94.844,0,19,0.0061024,0.049736,0.053822,6.9468,1.1585
26.908,41.04,227.68,5,50.087,103.42,88.81,1,31,0.0017473,0.034161,0.013222,3.6222,2.4479
82.251,9.132,17.325,5,98.867,-0.95476,266.15,0,5,0.97733,1.0095,1.9572,208.83,0.25928
18.068,16.554,158.73,5,-0.32387,16.035,218.54,0,4,1.0065,0.83965,1.4282,161.57,0.22385
85.77,19.362,-8.6378,5,89.397,-0.31483,227.57,0,5,0.78795,1.0031,1.5286,174.76,0.2834
92.146,40.028,176.61,5,49.05,101.28,82.729,0,17,0.019008,0.012762,0.080789,7.4437,1.1596
76.817,8.0634,16.22,5,101.1,4.2233,-76.322,0,6,1.022,0.95777,1.848,198.61,0.31326
33.398,37.127,96.878,5,50.174,102.28,96.204,0,14,0.0034744,0.02279,0.068933,6.612,1.0765
40.633,14.968,-14.074,5,50.219,101.12,88.027,1,19,0.0043793,0.011192,0.021922,2.2793,1.1105
80.82,17.894,26.447,5,47.89,103.46,87.061,1,24,0.042202,0.034632,0.032656,5.0061,1.3683
14.403,33.41,177.71,5,49.662,103.45,88.14,1,29,0.0067652,0.034528,0.020667,3.934,1.9203
32.277,20.514,167.36,5,50.457,101.42,97.055,0,19,0.0091379,0.014195,0.078389,7.211,1.1665
73.988,7.3883,178.13,5,50.085,100.13,91.92,1,21,0.0017085,0.001252,0.021333,1.9263,1.0975
9.5146,20.047,88.747,5,49.6,100.56,94.259,1,20,0.0079997,0.0056085,0.047322,4.3142,1.1158
15.474,37.411,85.418,5,50.963,102.19,97.245,0,16,0.019264,0.021862,0.0805,7.6298,1.1192
81.482,11.571,226.57,5,49.983,102.17,91.789,1,23,0.00034286,0.0217,0.019878,2.8124,1.2251
71.194,10.785,-48.761,5,81.03,-0.49222,-54.369,0,3,0.6206,1.0049,1.6041,178.62,0.16358
29.922,49.306,124.6,5,52.189,102.53,89.139,1,12,0.043784,0.025324,0.0095667,3.4546,1.1004
22.215,18.392,201.07,5,11.737,-1.61,-80.13,0,5,0.76526,1.0161,1.8903,201.82,0.29
66.968,44.404,200.02,5,50.817,102.32,87.112,1,14,0.016346,0.0232,0.032089,3.7935,1.2043
7.1554,41.107,62.048,5,51.112,103.68,97.122,0,17,0.022239,0.036826,0.079133,8.0933,1.1671
16.129,14.976,46.578,5,49.433,103.6,89.18,1,21,0.011337,0.036037,0.0091111,3.7355,1.1473
46.187,27.271,246.76,5,50.838,101.44,97.193,0,21,0.016759,0.014371,0.079922,7.3834,1.4417
49.164,32.776,28.869,5,49.386,100.13,86.003,1,14,0.012279,0.0013397,0.044411,4.046,1.0412
68.075,35.14,-36.602,5,49.857,102.75,91.154,1,33,0.0028611,0.027478,0.012822,2.9857,2.4506
64.789,13.174,159.66,5,50.061,101.74,91.961,1,19,0.0012287,0.017405,0.021789,2.6224,1.0786
85.17,23.598,243.7,5,50.315,102.83,91.898,1,22,0.0063037,0.028293,0.021089,3.4221,1.3078
23.16,41.704,144.74,5,52.295,102.94,87.436,1,15,0.045904,0.029393,0.028489,4.526,1.1686
84.721,32.045,186.72,5,50.346,102.69,85.878,1,18,0.0069231,0.026925,0.0458,4.9342,1.1794
73.96,45.933,266.51,5,50.851,102.52,91.831,1,18,0.017021,0.025185,0.020344,3.2291,1.5219
38.989,15.159,123.54,5,49.469,102.19,89.923,1,18,0.010617,0.021914,0.00085556,2.2548,1.052
80.48,24.416,-8.4774,5,82.398,-0.01289,203.5,0,7,0.64796,1.0001,1.2611,154.71,0.42946
7.7625,37.311,86.298,5,51.309,101.5,96.76,0,17,0.026177,0.014981,0.075111,7.0471,1.1245
39.632,29.243,-40.217,5,49.888,104.47,85.633,1,18,0.0022432,0.044733,0.048522,6.2501,1.2585
16.425,27.689,-89.469,5,49.8,104.61,87.822,1,23,0.0040089,0.046094,0.0242,5.1025,1.4424
39.971,49.31,82.006,5,50.649,101.96,95.944,0,11,0.01298,0.019559,0.066044,6.2924,1.0644
14.769,44.047,86.93,5,51.697,103.43,95.383,0,15,0.033947,0.034294,0.059811,6.6046,1.1343
55.934,45.29,-35.781,5,47.735,103.01,94.225,1,15,0.045295,0.03008,0.046944,5.6605,1.3629
59.799,22.093,223.34,5,49.758,101.55,93.39,1,19,0.0048318,0.015538,0.037667,3.7354,1.2099
92.614,8.642,145.99,5,50.458,100.1,91.093,1,23,0.0091603,0.0010058,0.012144,1.1893,1.1408
16.171,38.112,216.12,5,49.743,104.08,87.983,1,27,0.005132,0.040761,0.022411,4.5586,1.9141
35.138,40.183,-79.333,5,49.251,101.74,84.926,0,18,0.014985,0.017374,0.056378,5.4161,1.4602
36.85,43.307,-36.926,5,48.792,103.82,88.032,1,15,0.024158,0.03822,0.021867,4.4637,1.2887
35.731,36.231,53.253,5,49.564,101.46,93.648,1,14,0.008719,0.014584,0.040533,3.9534,1.0712
40.036,42.968,248.23,5,49.891,102.58,88.148,1,34,0.0021772,0.025798,0.020578,3.1778,2.9363
40.862,37.149,108.22,5,50.185,100.24,95.204,0,13,0.0037085,0.0023968,0.057822,5.2128,1.0234
46.564,23.391,260.25,5,50.104,103.94,96.417,0,24,0.0020857,0.039422,0.0713,7.5308,1.5648
82.496,39.445,164.16,5,49.646,103.13,83.146,0,16,0.0070773,0.031272,0.076156,7.5432,1.1641
76.177,25.771,98.847,5,50.317,100.65,85.813,1,17,0.0063357,0.0064837,0.046522,4.249,1.0799
10.814,8.4042,20.047,5,49.579,102.31,88.354,1,23,0.0084212,0.023088,0.018289,2.8675,1.1543
11.357,11.526,121.95,5,49.424,102.92,92.587,1,22,0.011512,0.029197,0.028744,3.9434,1.1394
