38.1,36.26,9.2201,5,50.419,100.3,93.344,1,14,0.0083865,0.0030145,0.037156,3.3835,1.0796
41.335,13.156,30.91,5,49.864,104.95,90.186,1,19,0.0027116,0.049482,0.0020667,4.9554,1.0885
19.148,8.2432,-6.5796,5,49.902,104.83,90.435,1,23,0.0019527,0.048318,0.0048333,4.8505,1.188
30.648,20.047,231.74,5,19.12,-0.14308,-85.436,0,5,0.61759,1.0014,1.9493,204.35,0.30391
48.547,37.388,133.75,5,50.055,101.37,87.598,1,13,0.0010933,0.013715,0.026689,2.7658,1.0379
90.623,46.089,112.18,5,48.367,102.58,87.585,1,16,0.032653,0.025802,0.026833,3.893,1.1851
92.388,44.538,248.41,5,49.138,103.77,86.71,1,19,0.017247,0.037683,0.036556,5.0774,1.3609
64.126,47.783,57.215,5,49.445,104.93,94.515,0,12,0.011091,0.049334,0.050167,6.7081,1.1092
43.393,15.553,34.595,5,49.855,103.08,90.288,1,18,0.002894,0.030825,0.0032,3.0968,1.0625
39.579,26.961,26.153,5,50.039,102.9,91.508,1,16,0.00077462,0.028969,0.016756,3.2689,1.0843
49.849,36.019,222.51,5,50.669,101.24,86.574,1,16,0.013371,0.012407,0.038067,3.7044,1.2504
73.139,14.457,-81.014,5,76.23,-0.21391,-80.643,0,3,0.5246,1.0021,1.896,199.62,0.16927
21.512,14.991,157.2,5,51.628,101.1,92.457,1,25,0.032555,0.011048,0.0273,3.146,1.3942
58.649,46.419,156.33,5,49.179,102.72,85.841,1,12,0.016412,0.027169,0.046211,5.0368,1.1055
59.671,45.21,107.74,5,49.385,103.72,89.463,1,12,0.012302,0.037179,0.0059667,3.8085,1.0784
68.397,20.44,-3.2522,5,48.424,102.08,87.988,1,21,0.031529,0.020838,0.022356,3.2952,1.2858
63.019,35.898,32.092,5,49.164,101.89,92.293,1,14,0.016718,0.018934,0.025478,3.0869,1.0702
64.012,26.035,197.43,5,50.066,101.09,88.376,1,17,0.0013123,0.010932,0.018044,1.957,1.1291
90.998,16.846,190.51,5,49.958,104.9,88.81,1,23,0.00084334,0.049032,0.013222,5.0426,1.2404
31.914,25.409,16.065,5,50.152,102.17,91.83,1,17,0.0030439,0.02167,0.020333,2.8427,1.1075
81.387,23.158,76.815,5,49.302,104.91,87.176,1,19,0.013953,0.049148,0.031378,5.707,1.1445
37.417,29.986,213.2,5,51.803,103.57,89.191,1,21,0.036052,0.035672,0.0089889,4.0805,1.4761
42.107,37.416,-1.2634,5,50.202,101.45,93.763,1,14,0.0040417,0.014483,0.041811,4.0378,1.1097
38.99,30.464,269.87,5,22.85,-2.1607,-27.38,0,10,0.543,1.0216,1.3042,157.96,0.7102
42.574,43.308,254.02,5,51.358,103.11,80.285,0,22,0.027169,0.031105,0.10794,10.291,1.9239
64.315,36.387,222.86,5,49.944,101.05,86.684,1,16,0.0011175,0.010495,0.036844,3.4787,1.2269
21.283,24.696,151.65,5,51.708,103.84,91.881,1,21,0.034155,0.03845,0.0209,4.6045,1.3028
80.362,16.289,105.59,5,49.754,102.91,88.112,1,20,0.0049254,0.02909,0.020978,3.4775,1.123
82.317,49.827,-40.268,5,49.693,103.39,87.588,1,22,0.0061381,0.033857,0.0268,4.1718,1.8432
70.657,12.454,33.653,5,49.395,103.97,87.723,1,20,0.012093,0.039737,0.0253,4.6165,1.1117
86.009,19.484,62.387,5,49.072,100.95,86.769,1,20,0.018551,0.0095368,0.0359,3.4933,1.1338
70.359,14.034,-83.154,5,77.539,-4.5824,-74.517,0,4,0.55077,1.0458,1.828,196.88,0.22639
42.055,13.071,83.066,5,50.095,102.21,90.63,1,18,0.0018932,0.022147,0.007,2.3,1.031
31.45,49.174,224.99,5,49.977,104.07,91.205,1,27,0.00045697,0.040688,0.013389,4.2447,2.4951
38.712,49.597,35.414,5,51.133,100.9,92.974,1,11,0.022663,0.0089933,0.033044,3.3073,1.0648
