38.1,36.26,9.2201,5,50.02,104.49,90.044,1,15,0.00039403,0.044879,0.00048889,4.4903,1.1567
41.335,13.156,30.91,5,50.016,103.07,90.001,1,19,0.00032519,0.030747,1.1111e-05,3.07,1.0885
19.148,8.2432,-6.5796,5,50.016,104.02,90.003,1,23,0.0003282,0.040201,3.3333e-05,4.02,1.188
30.648,20.047,231.74,5,19.357,-1.6094,-59.205,0,6,0.61286,1.0161,1.6578,183.1,0.36469
48.547,37.388,133.75,5,50.015,101.31,89.989,1,13,0.0003048,0.013129,0.00012222,1.3101,1.0379
90.623,46.089,112.18,5,49.696,103.09,85.228,0,16,0.0060778,0.030938,0.053022,5.6932,1.1851
92.388,44.538,248.41,5,49.977,102.05,89.503,1,19,0.00045394,0.020492,0.0055222,2.1095,1.3609
64.126,47.783,57.215,5,49.513,102.34,83.294,0,12,0.0097302,0.023359,0.074511,7.1192,1.1092
43.393,15.553,34.595,5,50.016,101.26,90.002,1,18,0.00032563,0.012601,2.2222e-05,1.2601,1.0625
39.579,26.961,26.153,5,50.017,101.2,90.015,1,16,0.00034821,0.011966,0.00016667,1.2002,1.0843
49.849,36.019,222.51,5,50.22,104.39,93.026,1,18,0.0044044,0.043888,0.033622,5.3364,1.4067
73.139,14.457,-81.014,5,76.692,-0.076004,-82.13,0,3,0.53384,1.0008,1.9126,200.89,0.16927
21.512,14.991,157.2,5,8.1699,-2.7964,-64.282,0,6,0.8366,1.028,1.7142,190.05,0.33461
58.649,46.419,156.33,5,49.997,101.51,89.755,1,12,6.7154e-05,0.015106,0.0027222,1.5297,1.1055
59.671,45.21,107.74,5,49.982,101.93,89.58,1,12,0.00035763,0.019301,0.0046667,1.9753,1.0784
68.397,20.44,-3.2522,5,49.603,100.23,83.794,0,22,0.0079482,0.0022772,0.068956,6.2229,1.3471
63.019,35.898,32.092,5,49.853,103.7,87.818,1,15,0.0029408,0.037015,0.024244,4.298,1.1466
64.012,26.035,197.43,5,50.015,100.44,89.988,1,17,0.00030395,0.0044133,0.00013333,0.44042,1.1291
90.998,16.846,190.51,5,50.015,104.34,89.984,1,23,0.00029776,0.043406,0.00017778,4.3401,1.2404
31.914,25.409,16.065,5,50.019,101.35,90.036,1,17,0.00038143,0.013498,0.0004,1.3506,1.1075
81.387,23.158,76.815,5,50,102.66,89.794,1,19,6.4542e-06,0.026645,0.0022889,2.668,1.1445
37.417,29.986,213.2,5,50.017,101.75,90.016,1,35,0.00034947,0.017472,0.00017778,1.7502,2.4601
42.107,37.416,-1.2634,5,50.019,101.36,90.03,1,14,0.00037203,0.013581,0.00033333,1.3605,1.1097
38.99,30.464,269.87,5,21.934,-1.4515,-17.782,0,11,0.56132,1.0145,1.1976,150.66,0.78122
