38.1,36.26,9.2201,5,49.913,103.94,92.179,1,15,0.0017371,0.039431,0.024211,4.5032,1.1567
41.335,13.156,30.91,5,50.099,102.61,86.929,1,19,0.0019802,0.026053,0.034122,4.0315,1.0885
19.148,8.2432,-6.5796,5,49.833,102.87,93.039,1,23,0.003349,0.028684,0.033767,4.1833,1.188
30.648,20.047,231.74,5,18.527,-1.6007,-62.263,0,6,0.62947,1.016,1.6918,185.73,0.36469
48.547,37.388,133.75,5,50.096,101.24,86.447,1,13,0.0019194,0.012369,0.039478,3.7644,1.0379
90.623,46.089,112.18,5,49.022,102.03,86.178,1,16,0.019559,0.020349,0.042467,4.4368,1.1851
92.388,44.538,248.41,5,49.753,101.37,88.151,1,19,0.0049327,0.013693,0.020544,2.3145,1.3609
64.126,47.783,57.215,5,49.496,103.34,87.512,1,12,0.010087,0.033373,0.027644,4.1952,1.1092
43.393,15.553,34.595,5,49.899,101.06,91.874,1,18,0.0020194,0.010623,0.020822,2.1554,1.0625
39.579,26.961,26.153,5,50.063,100.81,88.762,1,16,0.0012543,0.0081202,0.013756,1.4808,1.0843
49.849,36.019,222.51,5,50.592,100.22,103.8,0,17,0.011832,0.0021599,0.15333,13.814,1.3285
73.139,14.457,-81.014,5,76.187,-0.031258,269.62,0,3,0.52375,1.0003,1.9958,207.26,0.16927
21.512,14.991,157.2,5,8.9127,-3.4617,-61.765,0,6,0.82175,1.0346,1.6863,188.22,0.33461
58.649,46.419,156.33,5,50.089,100.76,86.124,1,12,0.0017782,0.0076435,0.043067,3.9508,1.1055
59.671,45.21,107.74,5,49.767,102.8,93.532,1,12,0.0046685,0.028029,0.039244,4.5132,1.0784
68.397,20.44,-3.2522,5,49.81,100.15,93.121,1,34,0.0037982,0.0014905,0.034678,3.1304,2.0818
63.019,35.898,32.092,5,49.739,104.41,84.934,0,15,0.005224,0.044103,0.056289,6.7216,1.1466
64.012,26.035,197.43,5,50.066,100.7,87.653,1,17,0.0013147,0.0070279,0.026078,2.4501,1.1291
90.998,16.846,190.51,5,50.098,101.54,86.499,1,23,0.0019659,0.015362,0.0389,3.826,1.2404
31.914,25.409,16.065,5,50.014,100.29,89.987,1,17,0.00027716,0.0029093,0.00014444,0.29063,1.1075
81.387,23.158,76.815,5,49.707,101.77,90.519,1,19,0.005856,0.017672,0.0057667,1.8676,1.1445
37.417,29.986,213.2,5,49.929,100.38,91.47,1,34,0.0014136,0.003803,0.016333,1.52,2.3898
42.107,37.416,-1.2634,5,50.005,101.9,90.419,1,14,0.00010909,0.018967,0.0046556,1.9457,1.1097
38.99,30.464,269.87,5,23.024,-0.78821,-14.302,0,11,0.53953,1.0079,1.1589,147.53,0.78122
42.574,43.308,254.02,5,49.844,103.21,92.931,1,34,0.0031214,0.032126,0.032567,4.3496,2.9733
64.315,36.387,222.86,5,49.78,100.97,93.473,1,16,0.0044016,0.0096927,0.038589,3.6126,1.2269
21.283,24.696,151.65,5,50.012,102.25,89.478,1,33,0.00024993,0.022455,0.0058,2.3098,2.0473
