38.1,36.26,9.2201,5,48.939,101.55,90.35,1,14,0.021225,0.015456,0.0038889,1.9107,1.0796
41.335,13.156,30.91,5,49.508,100.19,88.851,1,18,0.0098334,0.0019429,0.012767,1.2643,1.0312
19.148,8.2432,-6.5796,5,49.288,104.08,88.48,1,22,0.014233,0.040762,0.016889,4.4118,1.1363
30.648,20.047,231.74,5,14.997,-4.4217,263.47,0,6,0.70006,1.0442,1.9274,205.48,0.36469
48.547,37.388,133.75,5,49.732,101.29,93.351,1,13,0.005354,0.01286,0.037233,3.6007,1.0379
90.623,46.089,112.18,5,48.2,101.95,91.753,1,15,0.036004,0.019544,0.019478,3.1805,1.1111
92.388,44.538,248.41,5,48.977,100.16,85.846,1,18,0.020468,0.0016252,0.046156,4.2811,1.2893
64.126,47.783,57.215,5,48.343,103.61,88.568,1,12,0.033149,0.036137,0.015911,4.2224,1.1092
43.393,15.553,34.595,5,49.565,103.11,89.138,1,18,0.0087084,0.031054,0.0095778,3.2564,1.0625
39.579,26.961,26.153,5,49.195,103.43,88.445,1,16,0.016104,0.034282,0.017278,3.8511,1.0843
49.849,36.019,222.51,5,50.167,104.19,96.875,0,17,0.003333,0.041906,0.076389,8.0529,1.3285
73.139,14.457,-81.014,5,77.064,-0.010006,-72.297,0,3,0.54127,1.0001,1.8033,192.55,0.16927
21.512,14.991,157.2,5,-1.3823,22.537,191.2,0,5,1.0276,0.77463,1.1244,137.41,0.27885
58.649,46.419,156.33,5,49.846,103.03,87.874,1,12,0.0030763,0.030317,0.023622,3.7047,1.1055
59.671,45.21,107.74,5,49.414,102.86,86.584,1,12,0.011725,0.028615,0.037956,4.4936,1.0784
68.397,20.44,-3.2522,5,49.608,101.37,90.986,1,34,0.0078342,0.013679,0.010956,1.7328,2.0818
63.019,35.898,32.092,5,48.407,103.11,87.825,1,15,0.031869,0.031112,0.024167,4.1159,1.1466
64.012,26.035,197.43,5,49.587,101.15,92.21,1,17,0.0082695,0.011489,0.024556,2.5253,1.1291
90.998,16.846,190.51,5,49.738,100.12,88.605,1,21,0.0052374,0.0012165,0.0155,1.4245,1.1325
31.914,25.409,16.065,5,49.045,103.94,89.428,1,17,0.019102,0.039388,0.0063556,4.0942,1.1075
81.387,23.158,76.815,5,49.351,101.02,86.249,1,18,0.012974,0.010187,0.041678,3.941,1.0843
37.417,29.986,213.2,5,49.169,100.84,88.675,1,33,0.016621,0.0083723,0.014722,1.7753,2.3195
42.107,37.416,-1.2634,5,48.827,101.88,87.982,1,14,0.023468,0.018776,0.022422,2.9971,1.1097
38.99,30.464,269.87,5,12.457,-3.1354,266.66,0,9,0.75086,1.0314,1.9629,207.98,0.63918
42.574,43.308,254.02,5,49.07,101.31,89.201,1,33,0.0186,0.01311,0.0088778,1.7943,2.8858
64.315,36.387,222.86,5,50.009,100.15,93.947,1,16,0.0001701,0.0014544,0.043856,3.9499,1.2269
21.283,24.696,151.65,5,51.043,104.56,95.368,0,20,0.020863,0.045615,0.059644,7.1202,1.2408
80.362,16.289,105.59,5,49.766,104.15,89.642,1,20,0.0046898,0.041471,0.0039778,4.172,1.123
82.317,49.827,-40.268,5,49.725,103.78,90.494,1,28,0.0055097,0.037798,0.0054889,3.822,2.3458
70.657,12.454,33.653,5,49.481,104.36,86.683,1,21,0.010374,0.043599,0.036856,5.5029,1.1673
86.009,19.484,62.387,5,49.261,103.57,86.049,1,20,0.014779,0.035685,0.0439,5.376,1.1338
70.359,14.034,-83.154,5,74.536,-0.34549,-69.695,0,3,0.49071,1.0035,1.7744,190.19,0.16979
42.055,13.071,83.066,5,49.416,101.48,88.857,1,18,0.011682,0.014825,0.0127,1.9591,1.031
31.45,49.174,224.99,5,49.119,101.63,88.88,1,29,0.017622,0.016336,0.012444,2.1651,2.6799
38.712,49.597,35.414,5,49.668,101.07,96.252,0,11,0.0066378,0.010731,0.069467,6.3516,1.0648
40.223,34.856,127.53,5,49.428,102.3,94.742,0,14,0.011431,0.022958,0.052689,5.3013,1.0626
70.865,30.027,110.97,5,49.648,102.93,87.636,1,16,0.0070359,0.029337,0.026267,3.7812,1.0956
59.752,28.041,115.91,5,49.752,100.57,89.868,1,15,0.0049689,0.0057292,0.0014667,0.63547,1.0328
29.581,9.9981,-29.465,5,49.523,103.08,89.029,1,21,0.0095322,0.030765,0.010789,3.2645,1.1377
48.029,40.615,28.506,5,48.817,102.88,87.559,1,13,0.023661,0.02881,0.027122,3.9563,1.094
43.909,47.929,198.12,5,51.57,101.01,83.755,0,13,0.031394,0.010056,0.069389,6.5181,1.2398
74.563,41.406,244.95,5,49.962,101.01,90.689,1,17,0.00075394,0.010105,0.0076556,1.2232,1.3379
62.08,32.329,93.346,5,49.737,104.32,88.797,1,15,0.0052548,0.043172,0.013367,4.4921,1.0911
36.019,33.998,227.59,5,49.407,102.24,88.604,1,33,0.011862,0.022404,0.015511,2.7052,2.4456
74.198,7.2136,111.39,5,49.607,103.39,90.986,1,21,0.0078577,0.033896,0.010956,3.5523,1.095
50.862,17.06,-88.051,5,96.276,-1.9534,-42.974,0,11,0.92552,1.0195,1.4775,173.83,0.66309
54.329,26.577,116.72,5,49.611,100.61,90.897,1,15,0.0077823,0.0061216,0.0099667,1.1524,1.0197
84.001,33.048,-5.7215,5,49.646,102.63,90.905,1,29,0.0070767,0.026256,0.010056,2.8038,1.931
44.821,29.242,-3.7188,5,49.272,102.8,86.66,1,16,0.01455,0.028026,0.037111,4.4188,1.1276
71.758,36.494,219.42,5,49.835,104.34,91.12,1,17,0.0033081,0.043399,0.012444,4.4852,1.2662
71.664,12.626,148.02,5,49.629,104.73,90.947,1,20,0.0074235,0.047346,0.010522,4.8381,1.1109
55.133,44.711,192.67,5,50.771,101.77,92.771,1,13,0.015418,0.017697,0.030789,3.3772,1.1706
25.32,33.28,252.6,5,49.575,103.51,89.819,1,30,0.0084986,0.035147,0.0020111,3.5403,2.1086
33.456,30.26,20.719,5,49.004,104.54,90.11,1,16,0.019921,0.045385,0.0012222,4.6493,1.1161
23.368,13.516,-49.11,5,49.465,104.67,88.769,1,22,0.010706,0.046677,0.013678,4.8591,1.2156
89.146,23.736,265.09,5,49.698,101.05,90.7,1,23,0.0060407,0.010465,0.0077778,1.2976,1.3415
77.932,25.572,192.56,5,49.756,101.2,88.884,1,18,0.0048818,0.011977,0.0124,1.6568,1.1321
92.204,26.661,155.14,5,49.284,100.42,86.093,1,19,0.014316,0.0042089,0.043411,3.9942,1.1227
34.87,18.767,71.313,5,49.21,104.29,88.587,1,18,0.015793,0.042941,0.0157,4.5853,1.0892
29.009,32.558,116.32,5,49.813,101,96.486,0,15,0.0037399,0.009982,0.072067,6.5653,1.0618
41.948,46.849,-22.648,5,48.365,101.49,92.055,1,13,0.032693,0.014924,0.022833,3.0193,1.2091
37.218,11.766,-36.579,5,49.697,102.87,89.886,1,21,0.0060676,0.028705,0.0012667,2.8882,1.1777
32.712,21.8,142.86,5,49.273,100.31,94.34,1,17,0.01455,0.0031363,0.048222,4.4114,1.0613
35.01,10.728,156.86,5,49.007,103.29,90.124,1,20,0.019859,0.032923,0.0013778,3.4388,1.1047
23.395,21.195,97.771,5,49.064,101.92,92.492,1,18,0.018727,0.01922,0.027689,3.2822,1.0821
14.611,39.442,169.4,5,48.998,101.75,90.997,1,27,0.020039,0.017526,0.011078,2.2496,1.9247
13.213,26.714,89.803,5,49.684,101.3,96.169,0,18,0.006318,0.012999,0.068544,6.3124,1.0976
26.908,41.04,227.68,5,49.339,100.02,88.492,1,29,0.013214,0.00017503,0.016756,1.6466,2.2899
82.251,9.132,17.325,5,100.94,6.6927,-37.964,0,4,1.0188,0.93307,1.4218,166.36,0.20742
18.068,16.554,158.73,5,-0.091859,14.744,223.31,0,4,1.0018,0.85256,1.4812,165.98,0.22385
85.77,19.362,-8.6378,5,91.118,-0.41189,235.61,0,5,0.82237,1.0041,1.6179,181.59,0.2834
92.146,40.028,176.61,5,48.597,103.56,86.663,1,17,0.028063,0.035589,0.037078,5.0772,1.1596
76.817,8.0634,16.22,5,100.36,7.1547,-36.855,0,5,1.0073,0.92845,1.4095,165.07,0.26105
33.398,37.127,96.878,5,49.467,102.46,95.327,0,14,0.01066,0.024583,0.059189,5.8917,1.0765
40.633,14.968,-14.074,5,49.664,102.19,89.066,1,19,0.0067296,0.021877,0.010378,2.4044,1.1105
80.82,17.894,26.447,5,104.25,24.937,-4.6912,0,5,1.0849,0.75063,1.0521,132.45,0.28506
14.403,33.41,177.71,5,49.102,104.29,88.976,1,28,0.017963,0.04289,0.011378,4.501,1.8541
32.277,20.514,167.36,5,49.749,102.54,96.344,0,19,0.0050244,0.025382,0.070489,6.8382,1.1665
73.988,7.3883,178.13,5,49.553,101.68,91.025,1,21,0.008941,0.016784,0.011389,2.0181,1.0975
9.5146,20.047,88.747,5,49.219,102,93.994,1,20,0.015619,0.020043,0.044378,4.5345,1.1158
15.474,37.411,85.418,5,50.474,103.4,96.917,0,16,0.0094723,0.033965,0.076856,7.722,1.1192
81.482,11.571,226.57,5,49.489,103.6,90.954,1,23,0.010229,0.036007,0.0106,3.7592,1.2251
71.194,10.785,-48.761,5,87.212,-1.085,-42.706,0,4,0.74424,1.0108,1.4745,170.92,0.21811
29.922,49.306,124.6,5,51.529,103.02,90.817,1,12,0.030583,0.030244,0.0090778,3.4822,1.1004
22.215,18.392,201.07,5,11.018,-1.1326,-80.649,0,5,0.77964,1.0113,1.8961,202.16,0.29
66.968,44.404,200.02,5,49.982,103.23,88.68,1,14,0.00036303,0.032289,0.014667,3.4894,1.2043
7.1554,41.107,62.048,5,51.239,100.17,94.185,1,16,0.024774,0.0017465,0.0465,4.3679,1.0985
16.129,14.976,46.578,5,49.062,104.91,89.272,1,21,0.018765,0.049139,0.0080889,5.0515,1.1473
46.187,27.271,246.76,5,50.216,103.45,96.999,0,22,0.0043104,0.034502,0.077767,7.8061,1.5104
49.164,32.776,28.869,5,49.338,104.9,86.947,1,15,0.013244,0.049027,0.033922,5.8111,1.1156
68.075,35.14,-36.602,5,49.499,102.55,90.95,1,34,0.010014,0.025472,0.010556,2.7669,2.5248
64.789,13.174,159.66,5,49.521,102.76,91.031,1,19,0.0095777,0.027612,0.011456,2.985,1.0786
85.17,23.598,243.7,5,49.667,104.24,90.874,1,22,0.0066612,0.042361,0.0097111,4.3419,1.3078
23.16,41.704,144.74,5,51.637,103.93,86.176,1,15,0.032732,0.039269,0.042489,5.7226,1.1686
84.721,32.045,186.72,5,49.494,104.69,86.732,1,18,0.010127,0.046874,0.036311,5.7386,1.1794
73.96,45.933,266.51,5,49.942,103.79,92.143,1,18,0.0011641,0.03786,0.023811,4.3543,1.5219
38.989,15.159,123.54,5,49.123,102.35,89.051,1,18,0.017531,0.023464,0.010544,2.6818,1.052
80.48,24.416,-8.4774,5,85.916,-0.6707,214.15,0,7,0.71831,1.0067,1.3794,163.82,0.42946
7.7625,37.311,86.298,5,50.854,102.97,96.136,0,17,0.017074,0.029699,0.068178,6.8703,1.1245
39.632,29.243,-40.217,5,49.308,102.94,86.448,1,18,0.013849,0.029408,0.039467,4.6625,1.2585
16.425,27.689,-89.469,5,49.077,101.88,89.137,1,21,0.018468,0.018815,0.0095889,2.2652,1.317
39.971,49.31,82.006,5,49.854,102,96.021,0,11,0.0029237,0.019996,0.0669,6.3462,1.0644
14.769,44.047,86.93,5,51.177,104.66,94.614,0,15,0.023533,0.046645,0.051267,6.6626,1.1343
55.934,45.29,-35.781,5,102.34,76.678,59.948,0,12,1.0467,0.23322,0.33391,64.703,1.0903
59.799,22.093,223.34,5,49.143,101.12,92.023,1,19,0.017131,0.01124,0.022478,2.466,1.2099
92.614,8.642,145.99,5,49.748,101.96,90.181,1,23,0.005045,0.01957,0.0020111,1.9844,1.1408
16.171,38.112,216.12,5,49.102,101.23,88.973,1,26,0.017956,0.012264,0.011411,1.8369,1.8432
35.138,40.183,-79.333,5,48.873,101.31,86.189,1,19,0.022542,0.013067,0.042344,4.1845,1.5413
36.85,43.307,-36.926,5,48.659,104.39,88.136,1,15,0.02682,0.043941,0.020711,4.9543,1.2887
35.731,36.231,53.253,5,49.079,101.83,92.667,1,14,0.018411,0.018295,0.029633,3.363,1.0712
40.036,42.968,248.23,5,49.25,103.77,88.504,1,33,0.014991,0.037662,0.016622,4.1247,2.85
