49.042,27.966,93.132,5,49.429,91.434,90.731,0.664,16.544,0.13244,0.12919,0.19297,23.681,1.1029
24.547,12.373,103.22,0,17.058,29.217,43.048,0.47258,5.665,0.31459,0.27569,0.43769,50.107,0.36888
602.55,153.09,10654,0,290.99,853.66,1853.1,0.22333,32.092,0.098968,0.076004,0.19157,2510.7,0.13607
