38.1,36.26,9.2201,5,50.557,101.15,92.522,1,14,0.011138,0.01153,0.028022,2.8272,1.0796
41.335,13.156,30.91,5,49.938,100.48,90.783,1,18,0.0012341,0.0047653,0.0087,0.92051,1.0312
19.148,8.2432,-6.5796,5,49.981,101.7,90.665,1,22,0.00038858,0.016992,0.0073889,1.8255,1.1363
30.648,20.047,231.74,5,15.45,-4.0914,-86.343,0,6,0.69099,1.0409,1.9594,207.67,0.36469
48.547,37.388,133.75,5,49.131,101.4,86.573,1,13,0.017373,0.014024,0.038078,3.8026,1.0379
90.623,46.089,112.18,5,49.994,104.56,95.628,0,15,0.00011876,0.045627,0.062533,7.2435,1.1111
92.388,44.538,248.41,5,49.256,104.48,88.983,1,20,0.014876,0.044774,0.0113,4.6538,1.4326
64.126,47.783,57.215,5,52.036,100.58,100.6,0,11,0.04072,0.0057953,0.11778,10.809,1.0168
43.393,15.553,34.595,5,49.911,103.45,90.749,1,18,0.0017702,0.034478,0.0083222,3.5315,1.0625
39.579,26.961,26.153,5,50.129,103.59,91.327,1,16,0.0025842,0.035939,0.014744,3.8296,1.0843
49.849,36.019,222.51,5,48.33,100.94,81.353,0,16,0.033405,0.0093789,0.096078,8.8568,1.2504
73.139,14.457,-81.014,5,49.803,104.18,89.58,1,25,0.0039382,0.041782,0.0046667,4.2057,1.4106
21.512,14.991,157.2,5,49.783,101.55,85.213,0,21,0.0043499,0.015469,0.053189,5.0364,1.1711
58.649,46.419,156.33,5,48.762,103.15,87.073,1,12,0.024764,0.031503,0.032522,4.4746,1.1055
59.671,45.21,107.74,5,49.791,104.05,91.432,1,12,0.0041702,0.040533,0.015911,4.3008,1.0784
68.397,20.44,-3.2522,5,50.162,103.3,95.659,0,20,0.0032386,0.033029,0.062878,6.5529,1.2246
63.019,35.898,32.092,5,50.937,102.14,97.266,0,14,0.018745,0.021359,0.080733,7.6323,1.0702
64.012,26.035,197.43,5,49.41,102.1,87.96,1,17,0.011804,0.021029,0.022667,2.9866,1.1291
90.998,16.846,190.51,5,49.577,104.91,89.244,1,23,0.0084587,0.049145,0.0084,4.9858,1.2404
31.914,25.409,16.065,5,50.146,103.83,91.036,1,17,0.0029166,0.038298,0.011511,3.9703,1.1075
81.387,23.158,76.815,5,49.557,104.13,91.557,1,18,0.0088616,0.041284,0.0173,4.4359,1.0843
37.417,29.986,213.2,5,48.413,104.48,78.489,0,21,0.031731,0.044811,0.1279,12.454,1.4761
42.107,37.416,-1.2634,5,50.768,101.99,94.046,1,14,0.015361,0.019936,0.044956,4.5738,1.1097
38.99,30.464,269.87,5,17.434,-1.9339,229.92,0,8,0.65133,1.0193,1.5547,176.15,0.56816
42.574,43.308,254.02,5,-0.70757,46.729,147.23,0,10,1.0142,0.53271,0.63589,93.19,0.87449
64.315,36.387,222.86,5,49.023,103.23,86.359,1,16,0.019545,0.032345,0.040456,4.9643,1.2269
21.283,24.696,151.65,5,49.427,104.37,83.399,0,19,0.011466,0.0437,0.073344,7.9372,1.1788
80.362,16.289,105.59,5,49.474,102.2,89.96,1,19,0.010514,0.021967,0.00044444,2.2624,1.0668
82.317,49.827,-40.268,5,49.417,104.72,88.819,1,24,0.01165,0.047189,0.013122,4.9003,2.0107
70.657,12.454,33.653,5,49.659,100.63,91.77,1,19,0.0068109,0.0063298,0.019667,1.9095,1.0561
86.009,19.484,62.387,5,49.608,101.76,92.569,1,19,0.0078476,0.017552,0.028544,3.1386,1.0771
70.359,14.034,-83.154,5,49.828,104.33,89.615,1,25,0.0034387,0.043342,0.0042778,4.3505,1.4149
42.055,13.071,83.066,5,49.906,102.46,90.062,1,18,0.001871,0.024564,0.00068889,2.4626,1.031
31.45,49.174,224.99,5,50.033,103.5,90.838,1,31,0.00065616,0.035002,0.0093111,3.5991,2.8648
38.712,49.597,35.414,5,50.604,101.64,90.832,1,11,0.012085,0.016366,0.0092444,1.9356,1.0648
40.223,34.856,127.53,5,49.327,103.36,86.144,1,14,0.013451,0.033573,0.042844,5.1586,1.0626
70.865,30.027,110.97,5,49.623,100.4,91.267,1,15,0.0075454,0.0040306,0.014078,1.3811,1.0272
59.752,28.041,115.91,5,49.613,101.65,89.863,1,15,0.0077462,0.016456,0.0015222,1.7003,1.0328
