38.1,36.26,9.2201,5,49.918,100.4,91.044,0,14,0.0016461,0.0039824,Inf,91.045,1.0796
41.335,13.156,30.91,5,49.922,100.12,89.825,0,18,0.001569,0.0012258,Inf,89.825,1.0312
19.148,8.2432,-6.5796,5,49.918,101.28,89.954,0,22,0.0016408,0.012813,Inf,89.963,1.1363
30.648,20.047,231.74,5,17.875,-0.20099,265.38,0,5,0.6425,1.002,Inf,285.48,0.30391
48.547,37.388,133.75,5,50.185,101.61,90.122,0,13,0.0037076,0.016127,Inf,90.137,1.0379
90.623,46.089,112.18,5,48.924,100.89,88.778,0,15,0.021521,0.0089023,Inf,88.789,1.1111
92.388,44.538,248.41,5,49.584,100.22,87.488,0,18,0.0083177,0.0021518,Inf,87.489,1.2893
64.126,47.783,57.215,5,49.256,104.3,89.578,0,12,0.014882,0.042967,Inf,89.684,1.1092
43.393,15.553,34.595,5,49.928,103.31,89.795,0,18,0.0014402,0.03312,Inf,89.856,1.0625
39.579,26.961,26.153,5,49.896,103.03,90.117,0,16,0.0020795,0.03032,Inf,90.169,1.0843
49.849,36.019,222.51,5,50.626,101.15,90.832,0,16,0.012516,0.011487,Inf,90.842,1.2504
73.139,14.457,-81.014,5,75.736,-0.31261,-81.917,0,3,0.51473,1.0031,Inf,132.04,0.16927
21.512,14.991,157.2,5,-1.3991,14.756,221.43,0,5,1.028,0.85244,Inf,242.77,0.27885
58.649,46.419,156.33,5,49.893,102.85,88.001,0,12,0.0021488,0.028477,Inf,88.047,1.1055
59.671,45.21,107.74,5,49.7,103.37,88.621,0,12,0.0060069,0.033658,Inf,88.685,1.0784
68.397,20.44,-3.2522,5,50.024,100.88,90.121,0,34,0.00047416,0.0088208,Inf,90.126,2.0818
63.019,35.898,32.092,5,49.303,100.86,88.592,0,14,0.013933,0.0086185,Inf,88.599,1.0702
64.012,26.035,197.43,5,50.124,100.85,90.186,0,17,0.0024756,0.0085003,Inf,90.19,1.1291
90.998,16.846,190.51,5,50.025,102.07,89.604,0,22,0.00049726,0.020707,Inf,89.628,1.1865
31.914,25.409,16.065,5,49.919,102.37,90.379,0,17,0.0016247,0.023718,Inf,90.41,1.1075
81.387,23.158,76.815,5,49.756,100.23,88.052,0,18,0.0048804,0.0022848,Inf,88.053,1.0843
37.417,29.986,213.2,5,49.92,104.64,89.933,0,34,0.0015936,0.046379,Inf,90.052,2.3898
42.107,37.416,-1.2634,5,49.765,101.59,90.579,0,14,0.0047085,0.015906,Inf,90.594,1.1097
38.99,30.464,269.87,5,17.038,-1.0839,-60.77,0,9,0.65924,1.0108,Inf,122.46,0.63918
42.574,43.308,254.02,5,49.921,102.75,90.305,0,33,0.0015752,0.027536,Inf,90.347,2.8858
64.315,36.387,222.86,5,50.234,100.65,89.807,0,16,0.0046719,0.0064706,Inf,89.809,1.2269
21.283,24.696,151.65,5,-0.27535,37.293,155.08,0,5,1.0055,0.62707,Inf,174.67,0.3102
80.362,16.289,105.59,5,50.009,103.33,89.453,0,20,0.0001779,0.033327,Inf,89.515,1.123
82.317,49.827,-40.268,5,50.024,104.25,89.409,0,23,0.00047132,0.042484,Inf,89.51,1.9269
70.657,12.454,33.653,5,49.866,101.73,88.552,0,20,0.0026794,0.017338,Inf,88.569,1.1117
86.009,19.484,62.387,5,49.79,103.07,88.152,0,20,0.0042018,0.030664,Inf,88.205,1.1338
70.359,14.034,-83.154,5,75.414,-0.073582,-68.378,0,3,0.50827,1.0007,Inf,123.84,0.16979
42.055,13.071,83.066,5,49.955,101.98,90.111,0,18,0.00090197,0.019751,Inf,90.132,1.031
31.45,49.174,224.99,5,49.903,103.88,89.97,0,28,0.0019456,0.038754,Inf,90.054,2.5875
38.712,49.597,35.414,5,50.381,100.9,92.445,0,11,0.0076126,0.0089922,Inf,92.45,1.0648
40.223,34.856,127.53,5,50.307,102.9,91.236,0,14,0.0061357,0.029017,Inf,91.283,1.0626
70.865,30.027,110.97,5,49.875,102.75,88.638,0,16,0.0025082,0.027505,Inf,88.68,1.0956
59.752,28.041,115.91,5,49.963,100.96,89.393,0,15,0.00074678,0.0095987,Inf,89.398,1.0328
29.581,9.9981,-29.465,5,49.924,100.5,89.742,0,21,0.0015259,0.0049627,Inf,89.743,1.1377
48.029,40.615,28.506,5,49.768,103.77,90.353,0,13,0.0046432,0.037661,Inf,90.432,1.094
43.909,47.929,198.12,5,50.613,102.02,84.71,0,13,0.012251,0.020155,Inf,84.736,1.2398
74.563,41.406,244.95,5,50.069,102.14,89.081,0,17,0.0013794,0.021438,Inf,89.107,1.3379
62.08,32.329,93.346,5,49.88,104.89,88.988,0,15,0.0023933,0.048881,Inf,89.123,1.0911
36.019,33.998,227.59,5,49.932,103.63,89.853,0,32,0.0013656,0.036285,Inf,89.926,2.3715
74.198,7.2136,111.39,5,50.031,102.94,89.993,0,21,0.0006178,0.029362,Inf,90.041,1.095
50.862,17.06,-88.051,5,49.883,102.33,88.671,0,24,0.0023324,0.02331,Inf,88.702,1.4467
54.329,26.577,116.72,5,50.009,100.89,89.87,0,15,0.00017856,0.0089001,Inf,89.875,1.0197
84.001,33.048,-5.7215,5,50.037,102.74,90.023,0,28,0.00074427,0.02742,Inf,90.065,1.8644
44.821,29.242,-3.7188,5,49.76,103.61,89.381,0,16,0.0048094,0.036083,Inf,89.454,1.1276
71.758,36.494,219.42,5,50.084,104.61,89.518,0,17,0.0016858,0.046144,Inf,89.637,1.2662
71.664,12.626,148.02,5,50.034,103.49,90.009,0,20,0.0006744,0.034923,Inf,90.077,1.1109
55.133,44.711,192.67,5,50.277,102.61,88.268,0,13,0.0055345,0.026074,Inf,88.307,1.1706
25.32,33.28,252.6,5,49.957,104.7,89.807,0,29,0.00085293,0.047031,Inf,89.93,2.0383
33.456,30.26,20.719,5,49.94,103.32,90.624,0,16,0.0012085,0.033164,Inf,90.685,1.1161
23.368,13.516,-49.11,5,49.922,102.84,89.798,0,22,0.0015543,0.028369,Inf,89.843,1.2156
89.146,23.736,265.09,5,50.041,101.24,89.876,0,23,0.00082677,0.012375,Inf,89.884,1.3415
77.932,25.572,192.56,5,50.03,104.77,89.592,0,19,0.0006031,0.047748,Inf,89.719,1.195
92.204,26.661,155.14,5,49.884,103.29,88.552,0,20,0.0023266,0.032875,Inf,88.613,1.1818
34.87,18.767,71.313,5,49.941,104.72,90.256,0,18,0.0011741,0.047212,Inf,90.379,1.0892
29.009,32.558,116.32,5,50.449,100.85,92.14,0,15,0.0089832,0.0085452,Inf,92.145,1.0618
41.948,46.849,-22.648,5,49.734,102.36,92.423,0,13,0.0053194,0.02364,Inf,92.453,1.2091
37.218,11.766,-36.579,5,49.939,103.01,89.585,0,21,0.0012216,0.030107,Inf,89.636,1.1777
32.712,21.8,142.86,5,50.148,104.83,91.559,0,18,0.0029585,0.048288,Inf,91.686,1.1238
35.01,10.728,156.86,5,50.019,102.76,90.974,0,20,0.00037635,0.027575,Inf,91.015,1.1047
23.395,21.195,97.771,5,50.058,101.27,91.293,0,18,0.0011673,0.012749,Inf,91.302,1.0821
14.611,39.442,169.4,5,49.932,100.56,90.447,0,28,0.0013651,0.0056241,Inf,90.448,1.996
13.213,26.714,89.803,5,50.141,104.91,91.731,0,19,0.0028108,0.049056,Inf,91.862,1.1585
26.908,41.04,227.68,5,49.919,102.39,89.802,0,28,0.0016172,0.023897,Inf,89.834,2.211
82.251,9.132,17.325,5,97.88,-3.3409,266.38,0,5,0.9576,1.0334,Inf,289.71,0.25928
18.068,16.554,158.73,5,-1.1374,8.4161,256.21,0,5,1.0227,0.91584,Inf,276.85,0.27981
85.77,19.362,-8.6378,5,86.827,-0.46064,219.51,0,5,0.73654,1.0046,Inf,244.2,0.2834
92.146,40.028,176.61,5,49.396,100.36,87.308,0,17,0.012071,0.0036304,Inf,87.311,1.1596
76.817,8.0634,16.22,5,96.661,-3.7193,263.95,0,6,0.93323,1.0372,Inf,287.41,0.31326
33.398,37.127,96.878,5,50.322,102.91,91.776,0,14,0.0064438,0.029126,Inf,91.823,1.0765
40.633,14.968,-14.074,5,49.9,101.81,89.493,0,19,0.0020099,0.018077,Inf,89.511,1.1105
80.82,17.894,26.447,5,103.57,17.898,-41.954,0,5,1.0713,0.82102,Inf,106.63,0.28506
14.403,33.41,177.71,5,49.917,104.52,89.986,0,29,0.0016693,0.045211,Inf,90.1,1.9203
32.277,20.514,167.36,5,50.469,103.74,92.428,0,20,0.0093706,0.037374,Inf,92.505,1.2279
73.988,7.3883,178.13,5,50.031,100.09,90.111,0,21,0.00062586,0.00091491,Inf,90.111,1.0975
