38.1,36.26,9.2201,5,56.758,100.68,102.81,0,17,0.13517,0.0068152,Inf,103.03,1.3109
41.335,13.156,30.91,5,50.871,103.5,91.291,0,19,0.017412,0.035024,Inf,91.362,1.0885
19.148,8.2432,-6.5796,5,50.772,103.77,91.101,0,23,0.015438,0.037662,Inf,91.182,1.188
30.648,20.047,231.74,5,16.444,-0.4736,240.58,0,5,0.67113,1.0047,Inf,262.87,0.30391
48.547,37.388,133.75,5,48.339,101.07,86.475,0,13,0.033213,0.010699,Inf,86.497,1.0379
90.623,46.089,112.18,5,57.773,101.49,105.74,0,13,0.15547,0.014871,Inf,106.04,0.96292
92.388,44.538,248.41,5,48.936,101.5,87.855,0,18,0.021287,0.014998,Inf,87.875,1.2893
64.126,47.783,57.215,5,54.665,101.32,98.675,0,11,0.093306,0.013229,Inf,98.795,1.0168
43.393,15.553,34.595,5,50.893,102.06,91.333,0,18,0.01786,0.020612,Inf,91.361,1.0625
39.579,26.961,26.153,5,51.671,100.48,92.811,0,16,0.033422,0.0047569,Inf,92.827,1.0843
49.849,36.019,222.51,5,11.626,-2.0623,245.12,0,11,0.76747,1.0206,Inf,268.27,0.85963
73.139,14.457,-81.014,5,80.122,-4.2563,-66.624,0,4,0.60245,1.0426,Inf,127.34,0.22569
21.512,14.991,157.2,5,45.137,100.68,80.033,0,20,0.097255,0.0068098,Inf,80.184,1.1154
58.649,46.419,156.33,5,46.193,103.4,82.588,0,13,0.076146,0.033993,Inf,82.745,1.1976
59.671,45.21,107.74,5,51.648,104.52,92.795,0,12,0.032965,0.045199,Inf,92.92,1.0784
68.397,20.44,-3.2522,5,97.947,-2.051,-70.77,0,8,0.95893,1.0205,Inf,133.12,0.48984
63.019,35.898,32.092,5,55.257,100.8,99.981,0,14,0.10514,0.0080468,Inf,100.12,1.0702
64.012,26.035,197.43,5,5.9115,-3.0032,248.72,0,14,0.88177,1.03,Inf,272.79,0.92986
90.998,16.846,190.51,5,51.222,104.37,91.977,0,21,0.024434,0.043666,Inf,92.089,1.1325
31.914,25.409,16.065,5,51.678,103.7,92.828,0,18,0.033559,0.037019,Inf,92.916,1.1726
81.387,23.158,76.815,5,53.25,102.22,95.981,0,17,0.064992,0.022196,Inf,96.062,1.024
37.417,29.986,213.2,5,9.9192,-4.4975,249.03,0,9,0.80162,1.045,Inf,273.02,0.6326
42.107,37.416,-1.2634,5,101.09,15.937,-74.105,0,14,1.0218,0.84063,Inf,123.16,1.1097
38.99,30.464,269.87,5,18.761,-3.7189,238.57,0,8,0.62478,1.0372,Inf,262.01,0.56816
42.574,43.308,254.02,5,11.904,-1.9571,247.27,0,11,0.76192,1.0196,Inf,270.16,0.96194
64.315,36.387,222.86,5,9.0611,-1.3427,246.98,0,14,0.81878,1.0134,Inf,270.08,1.0735
21.283,24.696,151.65,5,44.825,103.86,79.399,0,18,0.10351,0.038613,Inf,79.661,1.1167
80.362,16.289,105.59,5,52.429,100.37,94.333,0,18,0.048587,0.0037371,Inf,94.365,1.0107
82.317,49.827,-40.268,5,96.516,-1.7922,269.7,0,11,0.93031,1.0179,Inf,292,0.92158
70.657,12.454,33.653,5,53.01,101.06,95.488,0,19,0.060197,0.010636,Inf,95.541,1.0561
86.009,19.484,62.387,5,53.634,101.66,96.779,0,18,0.072674,0.016589,Inf,96.861,1.0204
