49.042,27.966,93.132,5,49.97,93.382,90.839,0.854,18.601,0.06896,0.11012,0.15847,19.217,1.2521
24.547,12.373,103.22,0,11.447,29.039,45.242,0.35328,6.4479,0.21831,0.27672,0.47712,51.924,0.46226
602.55,153.09,10654,0,131.04,843.27,2046.9,0.12481,41.575,0.047657,0.076573,0.22765,2696.1,0.21369
