38.1,36.26,9.2201,5,49.015,101.58,89.955,1,14,0.019692,0.015814,0.0005,1.8624,1.0796
41.335,13.156,30.91,5,50.257,100.12,87.867,1,18,0.0051355,0.0012119,0.0237,2.1518,1.0312
19.148,8.2432,-6.5796,5,49.847,103.91,86.353,1,22,0.0030595,0.039119,0.040522,5.349,1.1363
30.648,20.047,231.74,5,11.508,-2.7015,245.43,0,6,0.76984,1.027,1.727,190.23,0.36469
48.547,37.388,133.75,5,50.109,100.64,96.834,0,13,0.002183,0.0063755,0.075933,6.8648,1.0379
90.623,46.089,112.18,5,47.679,101.21,89.073,1,15,0.046426,0.012148,0.0103,2.7768,1.1111
92.388,44.538,248.41,5,49.571,103.83,80.823,0,18,0.0085887,0.038347,0.10197,9.9534,1.2893
64.126,47.783,57.215,5,48.25,102.98,83.579,0,12,0.034995,0.029783,0.071344,7.2919,1.1092
43.393,15.553,34.595,5,50.34,103.1,88.804,1,18,0.0067993,0.031014,0.013289,3.3401,1.0625
39.579,26.961,26.153,5,49.603,103.33,86.366,1,16,0.0079304,0.033288,0.040378,4.9449,1.0843
49.849,36.019,222.51,5,52.316,100.9,86.848,1,19,0.046322,0.0090498,0.035022,4.0136,1.4848
73.139,14.457,-81.014,5,75.973,-0.27308,-79.068,0,3,0.51946,1.0027,1.8785,198.28,0.16927
21.512,14.991,157.2,5,-1.9827,22.376,180.49,0,5,1.0397,0.77624,1.0054,130.06,0.27885
58.649,46.419,156.33,5,50.876,103.21,86.522,1,12,0.017513,0.03207,0.038644,4.8133,1.1055
59.671,45.21,107.74,5,50.619,102.22,84.328,0,12,0.012378,0.02219,0.063022,6.1223,1.0784
68.397,20.44,-3.2522,5,102.09,25.765,-19.214,0,7,1.0418,0.74235,1.2135,141.96,0.42861
63.019,35.898,32.092,5,48.661,103.01,81.841,0,15,0.026773,0.030126,0.090656,8.799,1.1466
64.012,26.035,197.43,5,50.021,102.87,94.089,1,17,0.00042238,0.028747,0.045433,4.9957,1.1291
90.998,16.846,190.51,5,50.715,104.78,91.775,1,22,0.014291,0.047768,0.019722,5.1488,1.1865
31.914,25.409,16.065,5,49.222,103.66,87.801,1,17,0.015559,0.036634,0.024433,4.3401,1.1075
81.387,23.158,76.815,5,50.299,100.36,82.427,0,18,0.0059856,0.0035956,0.084144,7.5874,1.0843
37.417,29.986,213.2,5,-0.017119,17.115,266.4,0,9,1.0003,0.82885,1.96,201.22,0.6326
42.107,37.416,-1.2634,5,49.242,102.24,84.903,0,14,0.015164,0.022434,0.056633,5.6189,1.1097
38.99,30.464,269.87,5,18.784,-3.5329,233.35,0,8,0.62432,1.0353,1.5928,179.56,0.56816
42.574,43.308,254.02,5,10.637,-2.9896,-45.496,0,13,0.78726,1.0299,1.5055,174.69,1.1368
64.315,36.387,222.86,5,50.457,100.32,96.904,0,16,0.0091485,0.003192,0.076711,6.9265,1.2269
21.283,24.696,151.65,5,-4.8881,38.751,168.15,0,6,1.0978,0.61249,0.86833,113.45,0.37224
80.362,16.289,105.59,5,50.718,103.42,91.743,1,20,0.014364,0.034232,0.019367,3.9051,1.123
82.317,49.827,-40.268,5,50.872,100.68,89.154,1,26,0.017444,0.006837,0.0094,1.3923,2.1783
