38.1,36.26,9.2201,5,50.733,100.99,92.844,1,14,0.014664,0.009888,0.0316,3.0993,1.0796
41.335,13.156,30.91,5,50.037,100.36,90.891,1,18,0.0007312,0.0036158,0.0099,0.96169,1.0312
19.148,8.2432,-6.5796,5,50.098,101.22,90.825,1,22,0.0019582,0.01223,0.0091667,1.476,1.1363
30.648,20.047,231.74,5,15.308,-4.026,-86.853,0,6,0.69383,1.0403,1.965,208.09,0.36469
48.547,37.388,133.75,5,49.224,101.35,86.308,1,13,0.015526,0.013526,0.041022,4.0069,1.0379
90.623,46.089,112.18,5,49.799,104.43,95.435,0,15,0.0040166,0.044298,0.060389,7.0146,1.1111
92.388,44.538,248.41,5,49.218,103.49,88.542,1,20,0.015645,0.034915,0.0162,3.8623,1.4326
64.126,47.783,57.215,5,52.092,100.55,101.03,0,11,0.041831,0.0054647,0.12256,11.24,1.0168
43.393,15.553,34.595,5,50.002,103.35,90.836,1,18,4.85e-05,0.033508,0.0092889,3.4527,1.0625
39.579,26.961,26.153,5,50.258,103.46,91.533,1,16,0.0051694,0.034598,0.017033,3.7932,1.0843
49.849,36.019,222.51,5,48.462,100.86,80.825,0,16,0.030767,0.0085576,0.10194,9.3427,1.2504
73.139,14.457,-81.014,5,49.925,104.5,89.564,1,25,0.0014971,0.045039,0.0048444,4.5217,1.4106
21.512,14.991,157.2,5,49.964,100.86,84.25,0,21,0.00072767,0.0085936,0.063889,5.8141,1.1711
58.649,46.419,156.33,5,48.739,103.06,86.678,1,12,0.025213,0.030584,0.036911,4.6893,1.1055
59.671,45.21,107.74,5,49.788,104.04,91.293,1,12,0.0042325,0.040449,0.014367,4.2472,1.0784
68.397,20.44,-3.2522,5,50.139,102.73,96.308,0,20,0.0027843,0.027324,0.070089,6.8748,1.2246
63.019,35.898,32.092,5,50.958,102.02,97.648,0,14,0.019154,0.020236,0.084978,7.9681,1.0702
64.012,26.035,197.43,5,49.493,101.98,87.718,1,17,0.010132,0.019808,0.025356,3.0635,1.1291
