49.042,27.967,93.132,5,6.6368,37.578,156.14,0,11.912,0.99505,0.62422,0.94015,118.62,0.81678
24.547,12.373,103.22,0,26.158,22.531,57.901,0,6.2822,0.18836,0.22531,0.26419,24.941,0.46415
602.55,153.09,10655,0,684.26,507.66,3352.5,0,39.466,0.035479,0.050766,0.069798,622.04,0.21543
