38.1,36.26,9.2201,5,50.744,100.98,92.868,1,14,0.014882,0.0097904,0.031867,3.1208,1.0796
41.335,13.156,30.91,5,50.039,100.36,90.904,1,18,0.00078364,0.0035579,0.010044,0.97383,1.0312
19.148,8.2432,-6.5796,5,50.101,101.22,90.835,1,22,0.002016,0.012176,0.0092778,1.4818,1.1363
30.648,20.047,231.74,5,15.245,-3.998,-87.102,0,6,0.69511,1.04,1.9678,208.3,0.36469
48.547,37.388,133.75,5,49.214,101.35,86.278,1,13,0.015726,0.013489,0.041356,4.0365,1.0379
90.623,46.089,112.18,5,49.799,104.44,95.46,0,15,0.0040269,0.044448,0.060667,7.0403,1.1111
92.388,44.538,248.41,5,49.21,103.47,88.53,1,20,0.015805,0.034719,0.016333,3.8504,1.4326
64.126,47.783,57.215,5,52.113,100.55,101.08,0,11,0.042264,0.0054901,0.12311,11.293,1.0168
43.393,15.553,34.595,5,50.005,103.35,90.849,1,18,9.4091e-05,0.033452,0.0094333,3.4559,1.0625
39.579,26.961,26.153,5,50.264,103.45,91.549,1,16,0.0052771,0.034535,0.017211,3.791,1.0843
49.849,36.019,222.51,5,48.439,100.84,80.748,0,16,0.031218,0.0084266,0.1028,9.4203,1.2504
73.139,14.457,-81.014,5,49.924,104.48,89.555,1,25,0.0015103,0.044809,0.0049444,4.5027,1.4106
21.512,14.991,157.2,5,49.962,100.87,84.213,0,21,0.00075023,0.0087259,0.0643,5.8522,1.1711
58.649,46.419,156.33,5,48.726,103.05,86.657,1,12,0.025472,0.03052,0.037144,4.7012,1.1055
59.671,45.21,107.74,5,49.788,104.05,91.302,1,12,0.004239,0.040461,0.014467,4.2594,1.0784
68.397,20.44,-3.2522,5,50.15,102.72,96.382,0,20,0.0029931,0.027174,0.070911,6.9391,1.2246
63.019,35.898,32.092,5,50.975,102.02,97.711,0,14,0.019495,0.020195,0.085678,8.0306,1.0702
64.012,26.035,197.43,5,49.486,101.97,87.692,1,17,0.010277,0.019676,0.025644,3.0777,1.1291
90.998,16.846,190.51,5,49.636,104.1,89.008,1,23,0.0072832,0.040984,0.011022,4.234,1.2404
31.914,25.409,16.065,5,50.304,103.6,91.294,1,17,0.0060836,0.036037,0.014378,3.8376,1.1075
81.387,23.158,76.815,5,49.477,104.08,91.381,1,18,0.010468,0.040777,0.015344,4.339,1.0843
37.417,29.986,213.2,5,48.37,103.9,76.587,0,21,0.032607,0.039037,0.14903,14.063,1.4761
42.107,37.416,-1.2634,5,50.925,101.84,94.422,1,14,0.018496,0.01845,0.049133,4.878,1.1097
38.99,30.464,269.87,5,17.325,-1.8172,229.11,0,8,0.65351,1.0182,1.5457,175.46,0.56816
42.574,43.308,254.02,5,-0.60842,47.144,146.41,0,10,1.0122,0.52856,0.62678,92.396,0.87449
64.315,36.387,222.86,5,49.083,103.2,86.005,1,16,0.018341,0.032014,0.044389,5.2001,1.2269
21.283,24.696,151.65,5,49.586,103.88,82.376,0,19,0.008286,0.038772,0.084711,8.5645,1.1788
80.362,16.289,105.59,5,49.452,102.14,89.674,1,19,0.010957,0.021396,0.0036222,2.233,1.0668
82.317,49.827,-40.268,5,49.446,104.61,88.492,1,24,0.011073,0.046145,0.016756,4.8819,2.0107
70.657,12.454,33.653,5,49.61,100.44,91.745,1,19,0.0078064,0.0044308,0.019389,1.8414,1.0561
86.009,19.484,62.387,5,49.501,101.61,92.551,1,19,0.0099776,0.016112,0.028344,3.0576,1.0771
70.359,14.034,-83.154,5,49.956,104.65,89.611,1,25,0.00088334,0.046513,0.0043222,4.6665,1.4149
42.055,13.071,83.066,5,50.036,102.43,90.14,1,18,0.00071602,0.024325,0.0015556,2.4343,1.031
31.45,49.174,224.99,5,50.176,101.75,91.078,1,31,0.0035273,0.017499,0.011978,2.0629,2.8648
38.712,49.597,35.414,5,50.859,101.51,91.075,1,11,0.017185,0.015128,0.011944,2.0429,1.0648
40.223,34.856,127.53,5,49.482,103.29,85.914,1,14,0.010369,0.032873,0.0454,5.2714,1.0626
70.865,30.027,110.97,5,49.575,100.36,91.041,1,15,0.0085083,0.0036437,0.011567,1.1806,1.0272
59.752,28.041,115.91,5,49.648,101.63,89.691,1,15,0.007037,0.016259,0.0034333,1.696,1.0328
29.581,9.9981,-29.465,5,50.005,102.05,90.827,1,21,9.5391e-05,0.020518,0.0091889,2.2105,1.1377
48.029,40.615,28.506,5,50.869,103.45,94.394,1,13,0.017374,0.034453,0.048822,5.6538,1.094
43.909,47.929,198.12,5,45.748,102.1,72.142,0,13,0.085037,0.020998,0.19842,18.477,1.2398
74.563,41.406,244.95,5,48.892,100.11,86.882,1,16,0.022157,0.0010511,0.034644,3.3108,1.2592
62.08,32.329,93.346,5,49.835,100.92,91.522,1,14,0.0033055,0.0091761,0.016911,1.7861,1.0183
36.019,33.998,227.59,5,-2.3727,26.263,205.14,0,8,1.0475,0.73737,1.2793,146.41,0.59288
74.198,7.2136,111.39,5,49.607,101.05,89.428,1,20,0.0078565,0.010505,0.0063556,1.2586,1.0429
50.862,17.06,-88.051,5,49.536,103.59,91.098,1,25,0.0092821,0.035948,0.0122,3.7827,1.507
54.329,26.577,116.72,5,49.708,100.96,89.207,1,15,0.0058432,0.0095646,0.0088111,1.2789,1.0197
84.001,33.048,-5.7215,5,102.12,26.295,-43.697,0,4,1.0424,0.73705,1.4855,161.32,0.26634
44.821,29.242,-3.7188,5,50.378,103.6,93.254,1,16,0.00756,0.035961,0.036156,4.8674,1.1276
71.758,36.494,219.42,5,49.078,101.18,87.202,1,16,0.018433,0.011766,0.031089,3.1735,1.1917
71.664,12.626,148.02,5,49.623,100.43,89.165,1,19,0.0075338,0.0043153,0.0092778,1.0121,1.0553
55.133,44.711,192.67,5,48.015,102.68,82.222,0,13,0.039694,0.026803,0.086422,8.4629,1.1706
