38.1,36.26,9.2201,5,56.094,104.34,102.49,0,18,0.12188,0.043441,0.13878,14.559,1.388
41.335,13.156,30.91,5,50.84,103.32,91.343,1,19,0.016809,0.033166,0.014922,3.6785,1.0885
19.148,8.2432,-6.5796,5,50.619,100.09,90.882,1,22,0.012374,0.00090014,0.0098,1.0813,1.1363
30.648,20.047,231.74,5,15.931,-0.11933,238.75,0,5,0.68138,1.0012,1.6528,182.51,0.30391
48.547,37.388,133.75,5,48.437,101.01,86.43,1,13,0.031254,0.010076,0.039667,4.0259,1.0379
90.623,46.089,112.18,5,57.346,101.21,105.92,0,13,0.14691,0.012137,0.17689,17.575,0.96292
92.388,44.538,248.41,5,49.492,102.68,88.815,1,18,0.01016,0.026849,0.013167,2.974,1.2893
64.126,47.783,57.215,5,54.347,101.24,98.673,0,11,0.086936,0.012355,0.096367,9.7803,1.0168
43.393,15.553,34.595,5,50.86,101.91,91.382,1,18,0.017195,0.019115,0.015356,2.5095,1.0625
39.579,26.961,26.153,5,51.666,100.23,93.026,1,16,0.033327,0.0023453,0.033622,3.462,1.0843
49.849,36.019,222.51,5,10.69,-1.1005,243.65,0,11,0.78621,1.011,1.7072,188.08,0.85963
73.139,14.457,-81.014,5,80.448,-4.1218,-65.01,0,4,0.60895,1.0412,1.7223,189.2,0.22569
21.512,14.991,157.2,5,45.954,104.25,81.038,0,21,0.080912,0.042541,0.099578,10.712,1.1711
58.649,46.419,156.33,5,46.073,103.02,81.863,0,13,0.07854,0.030193,0.090411,9.5264,1.1976
59.671,45.21,107.74,5,51.489,104.48,92.695,1,12,0.029785,0.044846,0.029944,5.436,1.0784
68.397,20.44,-3.2522,5,97.287,-3.0947,-70.169,0,8,0.94573,1.0309,1.7797,196.26,0.48984
63.019,35.898,32.092,5,55.025,100.38,100.28,0,14,0.1005,0.0038072,0.11422,11.449,1.0702
64.012,26.035,197.43,5,5.5715,-2.0198,247.32,0,14,0.88857,1.0202,1.748,192.7,0.92986
90.998,16.846,190.51,5,51.404,100.22,92.534,1,20,0.028077,0.0021958,0.028156,2.9053,1.0786
31.914,25.409,16.065,5,51.589,103.73,92.87,1,18,0.031772,0.037282,0.031889,4.9674,1.1726
81.387,23.158,76.815,5,52.861,101.98,95.641,0,17,0.057229,0.019782,0.062678,6.6277,1.024
37.417,29.986,213.2,5,9.0931,-3.8979,247.24,0,9,0.81814,1.039,1.7471,192.85,0.6326
42.107,37.416,-1.2634,5,100.15,8.0052,-79.488,0,15,1.003,0.91995,1.8832,199.26,1.189
38.99,30.464,269.87,5,18.194,-3.2983,236.69,0,8,0.63613,1.033,1.6299,182.21,0.56816
42.574,43.308,254.02,5,10.81,-1.1819,245.72,0,11,0.7838,1.0118,1.7302,189.8,0.96194
64.315,36.387,222.86,5,6.5452,-4.6722,249.99,0,15,0.8691,1.0467,1.7777,196.06,1.1502
21.283,24.696,151.65,5,45.098,103.11,79.152,0,18,0.098048,0.031143,0.12053,12.304,1.1167
80.362,16.289,105.59,5,52.113,100.14,94.022,1,18,0.042268,0.0014011,0.044689,4.5454,1.0107
82.317,49.827,-40.268,5,98.024,-1.4695,-88.689,0,11,0.96048,1.0147,1.9854,211.03,0.92158
70.657,12.454,33.653,5,52.71,100.63,95.301,0,19,0.054195,0.0062694,0.0589,5.9868,1.0561
86.009,19.484,62.387,5,53.221,101.39,96.444,0,18,0.064414,0.013922,0.0716,7.337,1.0204
70.359,14.034,-83.154,5,78.029,-4.3695,-62.555,0,4,0.56057,1.0437,1.6951,186.95,0.22639
42.055,13.071,83.066,5,49.708,102.6,89.012,1,18,0.005846,0.02602,0.010978,2.7967,1.031
31.45,49.174,224.99,5,4.3787,-3.072,259.6,0,12,0.91243,1.0307,1.8844,203.64,1.1089
38.712,49.597,35.414,5,50.908,100.75,91.21,1,11,0.018152,0.0075333,0.013444,1.6885,1.0648
40.223,34.856,127.53,5,47.932,103.5,85.355,0,14,0.041353,0.035011,0.051611,6.1727,1.0626
70.865,30.027,110.97,5,52.141,101.95,94.073,1,15,0.042814,0.01945,0.045256,4.9976,1.0272
59.752,28.041,115.91,5,50.849,102.13,91.366,1,15,0.016986,0.021292,0.015178,2.669,1.0328
29.581,9.9981,-29.465,5,90.896,-3.5081,-47.669,0,13,0.81792,1.0351,1.5297,177.03,0.70431
48.029,40.615,28.506,5,53.852,100.03,97.477,0,13,0.077039,0.00031562,0.083078,8.411,1.094
43.909,47.929,198.12,5,3.3594,-3.6599,260.38,0,14,0.93281,1.0366,1.8931,204.82,1.3352
74.563,41.406,244.95,5,2.2162,-4.1277,258.8,0,19,0.95568,1.0413,1.8756,204.01,1.4953
62.08,32.329,93.346,5,51.615,101.38,92.955,1,14,0.032305,0.013812,0.032833,3.6393,1.0183
