38.1,36.26,9.2201,5,54.305,103.35,101.64,0,15,0.086092,0.033526,0.12933,12.855,1.1567
41.335,13.156,30.91,5,52.054,102.57,91.977,1,19,0.041075,0.025676,0.021967,3.8383,1.0885
19.148,8.2432,-6.5796,5,53.365,102.93,97.194,0,22,0.067302,0.029345,0.079933,8.4653,1.1363
30.648,20.047,231.74,5,17.382,-0.95714,247.62,0,5,0.65237,1.0096,1.7513,190,0.30391
48.547,37.388,133.75,5,54.762,101.11,87.162,0,13,0.095238,0.011141,0.031533,5.6536,1.0379
90.623,46.089,112.18,5,52.671,101.1,98.498,0,14,0.053417,0.011027,0.094422,8.9755,1.037
92.388,44.538,248.41,5,51.767,104.87,89.8,1,18,0.035332,0.048748,0.0022222,5.1845,1.2893
64.126,47.783,57.215,5,52.771,104.27,98.846,0,12,0.055423,0.042675,0.098289,10.206,1.1092
43.393,15.553,34.595,5,52.077,100.34,92.746,1,18,0.041536,0.0034183,0.030511,3.4598,1.0625
39.579,26.961,26.153,5,53.32,100.93,98.396,0,16,0.066399,0.009277,0.093289,9.0763,1.0843
49.849,36.019,222.51,5,54.919,102.16,99.328,0,36,0.098386,0.021613,0.10364,10.764,2.8133
73.139,14.457,-81.014,5,76.36,-0.19291,-77.241,0,3,0.5272,1.0019,1.8582,196.73,0.16927
21.512,14.991,157.2,5,53.347,104.12,68.119,0,22,0.066936,0.041247,0.24312,22.516,1.2269
58.649,46.419,156.33,5,52.631,104.2,85.603,0,12,0.052623,0.042023,0.048856,6.6254,1.1055
59.671,45.21,107.74,5,52.131,104.24,88.195,1,12,0.042628,0.042442,0.020056,5.0771,1.0784
68.397,20.44,-3.2522,5,100.87,15.083,-48.518,0,7,1.0174,0.84917,1.5391,170.25,0.42861
63.019,35.898,32.092,5,55.08,101.04,107.18,0,16,0.10159,0.010407,0.19089,17.945,1.2231
64.012,26.035,197.43,5,54.127,101.12,89.267,0,17,0.082548,0.011169,0.0081444,4.3386,1.1291
90.998,16.846,190.51,5,52.247,104.82,87.721,1,21,0.044939,0.048154,0.025322,5.7858,1.1325
31.914,25.409,16.065,5,54.341,102.47,99.426,0,17,0.086821,0.024698,0.10473,10.667,1.1075
81.387,23.158,76.815,5,51.908,104.38,88.577,1,18,0.038163,0.043836,0.015811,4.985,1.0843
37.417,29.986,213.2,5,11.426,-3.0772,260.57,0,9,0.77149,1.0308,1.8952,203,0.6326
42.107,37.416,-1.2634,5,54.229,101.72,103.8,0,15,0.084574,0.017244,0.15333,14.536,1.189
38.99,30.464,269.87,5,17.352,-2.8119,247.23,0,8,0.65297,1.0281,1.747,190.68,0.56816
42.574,43.308,254.02,5,13.069,-1.3244,258.03,0,11,0.73861,1.0132,1.867,199.66,0.96194
64.315,36.387,222.86,5,55.647,100.41,83.988,0,17,0.11294,0.0041406,0.0668,8.2584,1.3036
