38.1,36.26,9.2201,5,56.896,100.26,103.4,0,17,0.13793,0.0025741,0.14889,15.073,1.3109
41.335,13.156,30.91,5,50.857,103.45,91.303,1,19,0.017148,0.034458,0.014478,3.7861,1.0885
19.148,8.2432,-6.5796,5,50.677,104.3,90.947,1,23,0.013534,0.043009,0.010522,4.4548,1.188
30.648,20.047,231.74,5,16.256,-0.34618,239.9,0,5,0.67489,1.0035,1.6656,183.52,0.30391
48.547,37.388,133.75,5,48.377,101.05,86.468,1,13,0.032452,0.010508,0.039244,4.0264,1.0379
90.623,46.089,112.18,5,57.64,101.4,105.81,0,13,0.1528,0.014028,0.17567,17.615,0.96292
92.388,44.538,248.41,5,49.182,101.98,88.269,1,18,0.016357,0.019842,0.019233,2.7542,1.2893
64.126,47.783,57.215,5,54.551,101.29,98.665,0,11,0.091014,0.012932,0.096278,9.8721,1.0168
43.393,15.553,34.595,5,50.879,102.02,91.344,1,18,0.017575,0.020154,0.014933,2.5806,1.0625
39.579,26.961,26.153,5,51.664,100.4,92.871,1,16,0.033271,0.0040182,0.0319,3.3424,1.0843
49.849,36.019,222.51,5,11.288,-1.7266,244.54,0,11,0.77425,1.0173,1.7171,189.02,0.85963
73.139,14.457,-81.014,5,80.248,-4.2055,-66.015,0,4,0.60496,1.0421,1.7335,190.04,0.22569
21.512,14.991,157.2,5,45.143,100.21,79.79,0,20,0.097132,0.0021357,0.11344,11.308,1.1154
58.649,46.419,156.33,5,46.163,103.28,82.365,0,13,0.076748,0.032765,0.084833,9.1528,1.1976
59.671,45.21,107.74,5,51.594,104.51,92.763,1,12,0.031879,0.045082,0.0307,5.524,1.0784
68.397,20.44,-3.2522,5,97.654,-2.4993,-70.603,0,8,0.95308,1.025,1.7845,196.39,0.48984
63.019,35.898,32.092,5,55.175,100.66,100.07,0,14,0.1035,0.0065962,0.11189,11.341,1.0702
64.012,26.035,197.43,5,5.8198,-2.7236,248.18,0,14,0.8836,1.0272,1.7576,193.71,0.92986
90.998,16.846,190.51,5,51.241,104.73,92.07,1,21,0.024817,0.047276,0.023,5.3102,1.1325
31.914,25.409,16.065,5,51.637,103.73,92.823,1,18,0.032741,0.037318,0.031367,4.956,1.1726
81.387,23.158,76.815,5,53.117,102.14,95.87,0,17,0.062337,0.021384,0.065222,6.9823,1.024
37.417,29.986,213.2,5,9.6154,-4.2859,248.33,0,9,0.80769,1.0429,1.7592,193.84,0.6326
42.107,37.416,-1.2634,5,100.17,14.461,-74.454,0,14,1.0035,0.85539,1.8273,192.04,1.1097
38.99,30.464,269.87,5,18.547,-3.5652,237.88,0,8,0.62905,1.0357,1.6431,183.26,0.56816
42.574,43.308,254.02,5,11.499,-1.6773,246.66,0,11,0.77003,1.0168,1.7407,190.69,0.96194
64.315,36.387,222.86,5,8.7789,-0.88482,246.43,0,14,0.82442,1.0088,1.7381,190.65,1.0735
21.283,24.696,151.65,5,44.911,103.6,79.31,0,18,0.10177,0.036036,0.11878,12.375,1.1167
80.362,16.289,105.59,5,52.322,100.3,94.232,1,18,0.046435,0.0029562,0.047022,4.8365,1.0107
82.317,49.827,-40.268,5,97.112,-1.6725,-89.657,0,11,0.94224,1.0167,1.9962,211.74,0.92158
70.657,12.454,33.653,5,52.907,100.91,95.427,0,19,0.058143,0.0091327,0.0603,6.2234,1.0561
86.009,19.484,62.387,5,53.495,101.57,96.672,0,18,0.069892,0.015714,0.074133,7.6939,1.0204
70.359,14.034,-83.154,5,77.861,-4.4475,-63.506,0,4,0.55723,1.0445,1.7056,187.75,0.22639
42.055,13.071,83.066,5,49.654,102.62,88.944,1,18,0.0069143,0.026165,0.011733,2.8459,1.031
31.45,49.174,224.99,5,5.2853,-3.5073,260.51,0,12,0.89429,1.0351,1.8946,204.42,1.1089
38.712,49.597,35.414,5,50.821,100.83,91.001,1,11,0.016428,0.0083102,0.011122,1.5378,1.0648
40.223,34.856,127.53,5,47.791,103.55,85.288,0,14,0.044181,0.035469,0.052356,6.2996,1.0626
70.865,30.027,110.97,5,52.326,102.04,94.236,1,15,0.046529,0.02036,0.047067,5.2455,1.0272
59.752,28.041,115.91,5,50.926,102.15,91.441,1,15,0.018515,0.021544,0.016011,2.7489,1.0328
29.581,9.9981,-29.465,5,87.409,-0.96696,-37.295,0,12,0.74818,1.0097,1.4144,166.73,0.65013
48.029,40.615,28.506,5,53.837,100.27,97.102,0,13,0.076741,0.0027226,0.078911,8.0767,1.094
43.909,47.929,198.12,5,4.1148,-4.0542,261.5,0,14,0.9177,1.0405,1.9056,205.78,1.3352
74.563,41.406,244.95,5,3.6777,-0.34831,256.01,0,18,0.92645,1.0035,1.8446,199.44,1.4166
62.08,32.329,93.346,5,51.743,101.41,93.057,1,14,0.034869,0.01414,0.033967,3.791,1.0183
36.019,33.998,227.59,5,10.479,-2.538,248.26,0,9,0.79041,1.0254,1.7584,192.67,0.66699
74.198,7.2136,111.39,5,51.339,103.21,92.258,1,20,0.026786,0.032145,0.025089,4.1468,1.0429
50.862,17.06,-88.051,5,66.073,-2.2831,-42.223,0,5,0.32147,1.0228,1.4691,167.94,0.30141
54.329,26.577,116.72,5,50.265,101.18,90.144,1,15,0.0053061,0.011802,0.0016,1.2179,1.0197
84.001,33.048,-5.7215,5,100.71,23.153,-50.009,0,4,1.0143,0.76847,1.5557,167.57,0.26634
44.821,29.242,-3.7188,5,97.567,-3.5654,-78.156,0,14,0.95133,1.0357,1.8684,203.14,0.98665
71.758,36.494,219.42,5,2.3434,-4.1112,259.64,0,18,0.95313,1.0411,1.8849,204.67,1.3407
71.664,12.626,148.02,5,50.582,101.31,90.766,1,19,0.011639,0.013106,0.0085111,1.6253,1.0553
55.133,44.711,192.67,5,3.9387,-0.1819,259.35,0,15,0.92123,1.0018,1.8817,202.08,1.3507
25.32,33.28,252.6,5,10.24,-3.7303,252.48,0,8,0.79521,1.0373,1.8053,196.83,0.56229
33.456,30.26,20.719,5,51.547,101.03,92.618,1,16,0.030933,0.010341,0.029089,3.2106,1.1161
23.368,13.516,-49.11,5,101.33,-3.4278,-62.955,0,17,1.0265,1.0343,1.6995,191.64,0.93931
89.146,23.736,265.09,5,47.993,100.72,85.697,1,24,0.040142,0.0071649,0.047811,4.8023,1.3999
77.932,25.572,192.56,5,47.112,103.77,83.966,0,21,0.057759,0.03774,0.067044,7.6787,1.3208
92.204,26.661,155.14,5,53.27,104.59,96.21,0,18,0.065391,0.045881,0.069,8.386,1.0636
34.87,18.767,71.313,5,49.047,102.09,87.753,1,17,0.019055,0.020871,0.024967,3.2133,1.0287
29.009,32.558,116.32,5,47.12,104.66,83.925,0,15,0.057605,0.046584,0.0675,8.1802,1.0618
41.948,46.849,-22.648,5,95.291,-3.3964,-80.27,0,16,0.90583,1.034,1.8919,204.29,1.4882
37.218,11.766,-36.579,5,74.449,-2.3981,-31.073,0,8,0.48897,1.024,1.3453,160.44,0.44866
32.712,21.8,142.86,5,47.03,101.97,83.74,0,17,0.059405,0.019738,0.069556,7.2034,1.0613
35.01,10.728,156.86,5,47.313,104.53,84.301,0,21,0.053737,0.04529,0.063322,7.7601,1.1599
23.395,21.195,97.771,5,47.726,101.73,85.133,0,17,0.045479,0.017296,0.054078,5.6437,1.0219
14.611,39.442,169.4,5,-0.18252,41.92,171.28,0,3,1.0037,0.5808,0.90311,111.79,0.21386
13.213,26.714,89.803,5,46.567,103.45,82.769,0,17,0.068659,0.034451,0.080344,8.7164,1.0366
26.908,41.04,227.68,5,5.9305,-3.5984,258.76,0,10,0.88139,1.036,1.8751,202.87,0.78963
82.251,9.132,17.325,5,55.498,101.7,101.07,0,23,0.10996,0.017046,0.123,12.476,1.1927
18.068,16.554,158.73,5,44.868,104.36,79.201,0,21,0.10265,0.043603,0.11999,12.727,1.1752
85.77,19.362,-8.6378,5,101.49,8.0328,-55.496,0,4,1.0298,0.91967,1.6166,179.66,0.22672
92.146,40.028,176.61,5,54.277,100.57,98.523,0,15,0.085549,0.0057364,0.0947,9.553,1.0232
