38.1,36.26,9.2201,5,50.028,104.02,90.012,1,15,0.00055466,0.040152,0.00013333,4.0201,1.1567
41.335,13.156,30.91,5,50.028,102.52,90.003,1,19,0.00055031,0.025201,3.3333e-05,2.5202,1.0885
19.148,8.2432,-6.5796,5,50.028,102.42,89.989,1,23,0.00055457,0.024222,0.00012222,2.4202,1.188
30.648,20.047,231.74,5,20.231,-1.7598,-55.97,0,6,0.59538,1.0176,1.6219,180.41,0.36469
48.547,37.388,133.75,5,50.028,101.35,90.002,1,13,0.0005547,0.013517,2.2222e-05,1.3503,1.0379
90.623,46.089,112.18,5,49.977,102.46,83.856,0,16,0.00045405,0.024574,0.068267,6.6182,1.1851
92.388,44.538,248.41,5,49.997,100.9,89.973,1,19,5.2618e-05,0.0089563,0.0003,0.90041,1.3609
64.126,47.783,57.215,5,49.87,103.17,88.605,1,12,0.0025967,0.031709,0.0155,3.4658,1.1092
43.393,15.553,34.595,5,50.027,100.89,90.009,1,18,0.00054752,0.0088779,0.0001,0.89045,1.0625
39.579,26.961,26.153,5,50.029,100.58,89.945,1,16,0.00058238,0.005828,0.00061111,0.58332,1.0843
49.849,36.019,222.51,5,50.277,100.28,99.519,0,17,0.0055343,0.0027768,0.10577,9.5271,1.3285
73.139,14.457,-81.014,5,76.474,-0.12613,-83.032,0,3,0.52948,1.0013,1.9226,201.66,0.16927
21.512,14.991,157.2,5,9.7445,-3.4666,-58.827,0,6,0.80511,1.0347,1.6536,185.68,0.33461
58.649,46.419,156.33,5,50.022,100.89,90.096,1,12,0.00043084,0.0088607,0.0010667,0.89543,1.1055
59.671,45.21,107.74,5,50.002,102.57,89.8,1,12,4.2212e-05,0.025701,0.0022222,2.5778,1.0784
68.397,20.44,-3.2522,5,50.028,100.46,89.988,1,35,0.00055093,0.0045682,0.00013333,0.46101,2.143
63.019,35.898,32.092,5,49.931,104.58,89.872,1,15,0.001376,0.045802,0.0014222,4.5823,1.1466
64.012,26.035,197.43,5,50.027,100.54,89.999,1,17,0.0005378,0.0054038,1.1111e-05,0.54068,1.1291
90.998,16.846,190.51,5,50.028,102.1,90.022,1,23,0.00055072,0.020972,0.00024444,2.1003,1.2404
31.914,25.409,16.065,5,50.024,100.38,90.085,1,17,0.00048377,0.0038316,0.00094444,0.39013,1.1075
81.387,23.158,76.815,5,50.022,101.86,89.656,1,19,0.00044508,0.018626,0.0038222,1.8917,1.1445
