49.042,27.966,93.132,5,49.702,82.143,92.318,0.492,16.083,0.20642,0.21683,0.35786,41.112,1.0862
24.547,12.373,103.22,0,21.114,38.796,63.735,0.50019,6.7265,0.36838,0.36793,0.61154,68.16,0.48041
602.55,153.09,10654,0,445.8,1505.1,4062.2,0.25019,45.245,0.1357,0.13537,0.37398,4645.8,0.23079
