38.1,36.26,9.2201,5,50.33,101.44,98.386,0,14,0.0066086,0.014433,0.093178,8.5151,1.0796
41.335,13.156,30.91,5,48.563,100.11,91.119,1,18,0.028744,0.0010979,0.012433,1.8246,1.0312
19.148,8.2432,-6.5796,5,49.83,100.15,96.845,0,21,0.0034036,0.001453,0.076056,6.8488,1.0847
30.648,20.047,231.74,5,17.257,-0.8684,247.99,0,5,0.65486,1.0087,1.7554,190.28,0.30391
48.547,37.388,133.75,5,51.913,100.52,84.42,0,13,0.038261,0.0052496,0.062,5.9217,1.0379
90.623,46.089,112.18,5,49.371,100.52,106.46,0,14,0.012587,0.0051779,0.18289,16.48,1.037
92.388,44.538,248.41,5,47.029,102.81,89.822,0,18,0.059418,0.028139,0.0019778,4.0932,1.2893
64.126,47.783,57.215,5,47.701,103.77,99.762,0,12,0.045987,0.037744,0.10847,10.714,1.1092
43.393,15.553,34.595,5,48.497,102.95,89.691,1,18,0.030052,0.029497,0.0034333,3.3252,1.0625
39.579,26.961,26.153,5,49.197,103.42,95.631,0,16,0.016059,0.03419,0.062567,6.637,1.0843
49.849,36.019,222.51,5,47.099,100.02,65.246,0,22,0.058011,0.00022213,0.27504,24.923,1.7193
73.139,14.457,-81.014,5,79.651,-4.448,-70.966,0,4,0.59303,1.0445,1.7885,194.16,0.22569
21.512,14.991,157.2,5,-0.57536,26.454,163.1,0,5,1.0115,0.73546,0.81222,115.37,0.27885
58.649,46.419,156.33,5,48.668,103.3,81.55,0,12,0.026641,0.032962,0.093889,9.1688,1.1055
59.671,45.21,107.74,5,47.83,103.03,84.969,0,12,0.043392,0.03034,0.0559,6.2611,1.0784
68.397,20.44,-3.2522,5,101.71,22.042,-36.96,0,7,1.0341,0.77958,1.4107,157.7,0.42861
63.019,35.898,32.092,5,47.216,104.24,96.34,0,15,0.055676,0.042421,0.070444,8.1194,1.1466
64.012,26.035,197.43,5,51.474,100.98,86.075,1,17,0.029485,0.0098202,0.043611,4.3057,1.1291
90.998,16.846,190.51,5,48.317,102.83,83.32,0,21,0.033658,0.028306,0.074222,7.4474,1.1325
31.914,25.409,16.065,5,50.171,104.4,97.378,0,17,0.0034215,0.044018,0.081978,8.5921,1.1075
81.387,23.158,76.815,5,47.318,103,86.747,0,18,0.053641,0.029965,0.036144,5.1745,1.0843
37.417,29.986,213.2,5,7.8126,-2.9783,269.31,0,10,0.84375,1.0298,1.9923,211.04,0.70289
42.107,37.416,-1.2634,5,48.78,101.28,98.671,0,14,0.02439,0.012752,0.096344,8.8495,1.1097
38.99,30.464,269.87,5,17.853,-3.2083,246.07,0,8,0.64294,1.0321,1.7341,189.85,0.56816
42.574,43.308,254.02,5,12.871,-1.0852,261.15,0,11,0.74258,1.0109,1.9017,202.21,0.96194
64.315,36.387,222.86,5,52.368,100.15,83.553,0,17,0.047363,0.0014608,0.071633,6.8698,1.3036
21.283,24.696,151.65,5,48.458,100.02,67.744,0,20,0.030835,0.0001616,0.24729,22.309,1.2408
80.362,16.289,105.59,5,48.373,101.1,83.234,0,19,0.032531,0.010971,0.075178,7.0453,1.0668
82.317,49.827,-40.268,5,90.093,-3.5138,-88.936,0,11,0.80186,1.0351,1.9882,210.57,0.92158
70.657,12.454,33.653,5,47.351,102.11,86.533,0,20,0.052979,0.021086,0.038522,4.8466,1.1117
