38.1,36.26,9.2201,5,50.032,104.21,90.151,0,15,0.00063024,0.042055,Inf,90.249,1.1567
41.335,13.156,30.91,5,50.032,102.83,89.995,0,19,0.00064342,0.028264,Inf,90.04,1.0885
19.148,8.2432,-6.5796,5,50.032,103.07,90.005,0,23,0.00063885,0.030693,Inf,90.057,1.188
30.648,20.047,231.74,5,19.467,-1.6295,-59.112,0,6,0.61066,1.0163,Inf,121.47,0.36469
48.547,37.388,133.75,5,50.031,101.39,89.962,0,13,0.00061635,0.013916,Inf,89.973,1.0379
90.623,46.089,112.18,5,49.829,103.03,84.597,0,16,0.0034288,0.030265,Inf,84.652,1.1851
92.388,44.538,248.41,5,49.975,101.5,89.988,0,19,0.00049471,0.014992,Inf,90.001,1.3609
64.126,47.783,57.215,5,49.809,104.07,88.258,0,12,0.0038232,0.040676,Inf,88.352,1.1092
43.393,15.553,34.595,5,50.031,101.2,90.035,0,18,0.00061726,0.011962,Inf,90.043,1.0625
39.579,26.961,26.153,5,50.037,100.97,89.909,0,16,0.00074662,0.0097183,Inf,89.915,1.0843
49.849,36.019,222.51,5,50.311,101.37,98.95,0,17,0.0062126,0.013668,Inf,98.96,1.3285
73.139,14.457,-81.014,5,76.438,-4.9584,263.49,0,4,0.52877,1.0496,Inf,284.85,0.22569
21.512,14.991,157.2,5,7.5842,-0.013748,-82.547,0,5,0.84832,1.0001,Inf,136.44,0.27885
58.649,46.419,156.33,5,50.025,101.26,89.537,0,12,0.00049082,0.0126,Inf,89.546,1.1055
59.671,45.21,107.74,5,50.012,102.98,90.253,0,12,0.00023123,0.029845,Inf,90.302,1.0784
68.397,20.44,-3.2522,5,49.835,102.68,84.981,0,23,0.003294,0.026814,Inf,85.024,1.4083
63.019,35.898,32.092,5,49.787,100.48,87.466,0,14,0.0042678,0.0047531,Inf,87.467,1.0702
64.012,26.035,197.43,5,50.033,100.85,89.91,0,17,0.00065152,0.008475,Inf,89.914,1.1291
90.998,16.846,190.51,5,50.031,102.79,89.961,0,23,0.00061456,0.027944,Inf,90.005,1.2404
31.914,25.409,16.065,5,50.03,100.74,90.168,0,17,0.00059242,0.0074306,Inf,90.171,1.1075
81.387,23.158,76.815,5,50.021,102.19,89.454,0,19,0.0004156,0.02194,Inf,89.481,1.1445
37.417,29.986,213.2,5,50.031,103.5,90.046,0,35,0.00061997,0.035015,Inf,90.114,2.4601
42.107,37.416,-1.2634,5,50.031,101.86,90.153,0,14,0.0006154,0.018583,Inf,90.172,1.1097
38.99,30.464,269.87,5,17.871,-0.1452,-41.034,0,10,0.64258,1.0015,Inf,112.89,0.7102
42.574,43.308,254.02,5,50.035,103.19,89.957,0,34,0.00069785,0.031875,Inf,90.014,2.9733
64.315,36.387,222.86,5,50.031,101.12,89.878,0,16,0.00062153,0.011194,Inf,89.885,1.2269
21.283,24.696,151.65,5,50.031,101.09,90.037,0,33,0.00061823,0.010868,Inf,90.044,2.0473
80.362,16.289,105.59,5,50.031,100.35,89.775,0,20,0.00062614,0.0035206,Inf,89.776,1.123
82.317,49.827,-40.268,5,50.015,101.01,90.091,0,22,0.00029665,0.010083,Inf,90.096,1.8432
70.657,12.454,33.653,5,50.012,104.47,90.12,0,21,0.00024245,0.044685,Inf,90.231,1.1673
86.009,19.484,62.387,5,50,100.2,89.895,0,20,7.6784e-06,0.0019576,Inf,89.896,1.1338
70.359,14.034,-83.154,5,79.286,-3.4327,-81.304,0,4,0.58571,1.0343,Inf,134.78,0.22639
42.055,13.071,83.066,5,50.031,101.48,90.028,0,18,0.00061605,0.014773,Inf,90.04,1.031
31.45,49.174,224.99,5,50.034,102,89.99,0,27,0.00068745,0.02002,Inf,90.013,2.4951
38.712,49.597,35.414,5,50.07,103.07,89.79,0,12,0.0013974,0.030675,Inf,89.843,1.1616
40.223,34.856,127.53,5,50.046,102.38,89.792,0,14,0.0009208,0.023764,Inf,89.823,1.0626
70.865,30.027,110.97,5,50.024,100.32,89.565,0,16,0.00047169,0.003153,Inf,89.566,1.0956
59.752,28.041,115.91,5,50.031,104.77,89.921,0,16,0.00062196,0.047714,Inf,90.047,1.1017
29.581,9.9981,-29.465,5,50.031,100.11,90.042,0,21,0.00061364,0.0010699,Inf,90.042,1.1377
48.029,40.615,28.506,5,50.033,103.32,90.021,0,13,0.00066192,0.033202,Inf,90.082,1.094
43.909,47.929,198.12,5,53.16,104.22,82.319,0,14,0.063199,0.042221,Inf,82.488,1.3352
74.563,41.406,244.95,5,50.014,100.86,90.096,0,17,0.00028694,0.0085842,Inf,90.1,1.3379
62.08,32.329,93.346,5,50.026,104.37,90.027,0,15,0.00052796,0.043701,Inf,90.133,1.0911
36.019,33.998,227.59,5,50.034,102.59,89.95,0,32,0.00068711,0.02586,Inf,89.987,2.3715
74.198,7.2136,111.39,5,50.032,104.92,89.983,0,22,0.00063332,0.049189,Inf,90.118,1.1471
50.862,17.06,-88.051,5,50.021,104.58,90.001,0,26,0.00041991,0.04584,Inf,90.118,1.5673
54.329,26.577,116.72,5,50.031,100.71,90.017,0,15,0.00061725,0.0071216,Inf,90.02,1.0197
84.001,33.048,-5.7215,5,50.029,102.48,90.048,0,29,0.00057038,0.024758,Inf,90.082,1.931
44.821,29.242,-3.7188,5,50.028,103.36,90.122,0,16,0.00055505,0.03361,Inf,90.184,1.1276
71.758,36.494,219.42,5,50.03,103.97,89.781,0,17,0.00060302,0.039672,Inf,89.868,1.2662
71.664,12.626,148.02,5,50.03,100.9,89.997,0,20,0.00060966,0.008974,Inf,90.001,1.1109
55.133,44.711,192.67,5,50.045,101.87,89.342,0,13,0.00089817,0.018663,Inf,89.362,1.1706
25.32,33.28,252.6,5,50.031,100.78,90.02,0,26,0.00062636,0.0077721,Inf,90.024,1.8274
33.456,30.26,20.719,5,50.034,101.33,90.051,0,16,0.00067091,0.013331,Inf,90.06,1.1161
23.368,13.516,-49.11,5,50.032,101.12,90.011,0,22,0.00063504,0.011202,Inf,90.018,1.2156
89.146,23.736,265.09,5,50.033,103.44,89.916,0,24,0.00065035,0.034392,Inf,89.982,1.3999
77.932,25.572,192.56,5,50.031,103.12,89.778,0,19,0.00062622,0.031194,Inf,89.832,1.195
92.204,26.661,155.14,5,50.018,101.64,89.501,0,20,0.00036846,0.016394,Inf,89.516,1.1818
34.87,18.767,71.313,5,50.036,104.17,89.957,0,18,0.00072782,0.041733,Inf,90.053,1.0892
29.009,32.558,116.32,5,50.077,104.06,90.099,0,16,0.0015435,0.040601,Inf,90.191,1.1326
41.948,46.849,-22.648,5,50.028,101.8,90.184,0,13,0.00056001,0.01796,Inf,90.201,1.2091
37.218,11.766,-36.579,5,50.032,103.39,90.004,0,21,0.00063542,0.033856,Inf,90.068,1.1777
32.712,21.8,142.86,5,50.05,103.84,90.626,0,18,0.00099563,0.038412,Inf,90.708,1.1238
35.01,10.728,156.86,5,50.03,102.28,90.369,0,20,0.00059891,0.022769,Inf,90.398,1.1047
23.395,21.195,97.771,5,50.046,103.37,89.834,0,19,0.00091493,0.033717,Inf,89.897,1.1422
14.611,39.442,169.4,5,50.032,103.12,90.028,0,29,0.00064098,0.031172,Inf,90.082,2.0673
13.213,26.714,89.803,5,50.056,102.15,89.854,0,19,0.0011259,0.021456,Inf,89.879,1.1585
26.908,41.04,227.68,5,50.033,102.68,89.991,0,26,0.00065604,0.026832,Inf,90.031,2.053
82.251,9.132,17.325,5,94.236,-3.9924,-84.718,0,4,0.88471,1.0399,Inf,141.24,0.20742
18.068,16.554,158.73,5,8.7321,-3.8244,-51.779,0,6,0.82536,1.0382,Inf,123.14,0.33577
85.77,19.362,-8.6378,5,88.732,-0.87174,227.97,0,5,0.77464,1.0087,Inf,252.28,0.2834
92.146,40.028,176.61,5,49.99,100.73,88.929,0,18,0.00020756,0.0072689,Inf,88.932,1.2278
76.817,8.0634,16.22,5,91.117,-2.3914,-73.914,0,4,0.82233,1.0239,Inf,132.81,0.20884
33.398,37.127,96.878,5,50.063,102.37,90.686,0,14,0.0012639,0.023684,Inf,90.717,1.0765
40.633,14.968,-14.074,5,50.032,102.01,90.014,0,19,0.0006307,0.020085,Inf,90.036,1.1105
80.82,17.894,26.447,5,90.545,-2.8548,219.93,0,7,0.8109,1.0285,Inf,246.16,0.39909
14.403,33.41,177.71,5,50.034,103.65,89.95,0,30,0.00068709,0.036532,Inf,90.024,1.9866
32.277,20.514,167.36,5,50.045,101.06,90.419,0,19,0.00089704,0.010585,Inf,90.425,1.1665
73.988,7.3883,178.13,5,50.032,103.97,89.959,0,22,0.00064811,0.039701,Inf,90.046,1.1498
