38.1,36.26,9.2201,5,56.049,104.53,102.24,0,18,0.12097,0.045339,0.136,14.385,1.388
41.335,13.156,30.91,5,50.844,103.35,91.332,1,19,0.016882,0.033491,0.0148,3.7026,1.0885
19.148,8.2432,-6.5796,5,50.578,104.92,90.789,1,23,0.011563,0.049193,0.0087667,5.0163,1.188
30.648,20.047,231.74,5,16.006,-0.17255,239.01,0,5,0.67988,1.0017,1.6557,182.74,0.30391
48.547,37.388,133.75,5,48.424,101.02,86.441,1,13,0.031523,0.010185,0.039544,4.0238,1.0379
90.623,46.089,112.18,5,57.419,101.26,105.9,0,13,0.14839,0.012615,0.17667,17.591,0.96292
92.388,44.538,248.41,5,49.431,102.54,88.703,1,18,0.011387,0.025355,0.014411,2.9082,1.2893
64.126,47.783,57.215,5,54.394,101.25,98.669,0,11,0.087889,0.012494,0.096322,9.799,1.0168
43.393,15.553,34.595,5,50.864,101.94,91.372,1,18,0.017277,0.019376,0.015244,2.5283,1.0625
39.579,26.961,26.153,5,51.665,100.28,92.986,1,16,0.033295,0.0027631,0.033178,3.4303,1.0843
49.849,36.019,222.51,5,10.829,-1.2499,243.84,0,11,0.78343,1.0125,1.7093,188.29,0.85963
73.139,14.457,-81.014,5,80.403,-4.1408,-65.238,0,4,0.60806,1.0414,1.7249,189.39,0.22569
21.512,14.991,157.2,5,45.939,104.47,81.119,0,21,0.081219,0.044742,0.098678,10.74,1.1711
58.649,46.419,156.33,5,46.096,103.08,81.989,0,13,0.078072,0.03082,0.089011,9.4289,1.1976
59.671,45.21,107.74,5,51.514,104.49,92.712,1,12,0.030286,0.044904,0.030133,5.4596,1.0784
68.397,20.44,-3.2522,5,97.36,-2.9731,-70.277,0,8,0.94719,1.0297,1.7809,196.3,0.48984
63.019,35.898,32.092,5,55.06,100.45,100.22,0,14,0.10121,0.0044795,0.11356,11.413,1.0702
64.012,26.035,197.43,5,5.6365,-2.2051,247.51,0,14,0.88727,1.0221,1.7501,192.93,0.92986
90.998,16.846,190.51,5,51.414,100.12,92.521,1,20,0.028273,0.0011943,0.028011,2.893,1.0786
31.914,25.409,16.065,5,51.598,103.73,92.855,1,18,0.031969,0.037327,0.031722,4.9616,1.1726
81.387,23.158,76.815,5,52.923,102.02,95.697,0,17,0.05845,0.020171,0.0633,6.7142,1.024
37.417,29.986,213.2,5,9.2131,-3.9897,247.48,0,9,0.81574,1.0399,1.7498,193.07,0.6326
42.107,37.416,-1.2634,5,100.29,8.2699,-79.758,0,15,1.0058,0.9173,1.8862,199.4,1.189
38.99,30.464,269.87,5,18.274,-3.3604,236.97,0,8,0.63452,1.0336,1.633,182.46,0.56816
42.574,43.308,254.02,5,10.968,-1.2978,245.93,0,11,0.78064,1.013,1.7326,190,0.96194
64.315,36.387,222.86,5,8.3795,-0.19676,245.77,0,14,0.83241,1.002,1.7308,189.83,1.0735
21.283,24.696,151.65,5,45.052,103.23,79.19,0,18,0.098969,0.032322,0.12011,12.32,1.1167
80.362,16.289,105.59,5,52.163,100.18,94.074,1,18,0.043265,0.0017796,0.045267,4.6161,1.0107
82.317,49.827,-40.268,5,97.826,-1.5156,-88.898,0,11,0.95652,1.0152,1.9878,211.18,0.92158
70.657,12.454,33.653,5,52.757,100.7,95.332,0,19,0.05514,0.0069573,0.059244,6.0433,1.0561
86.009,19.484,62.387,5,53.287,101.44,96.501,0,18,0.065734,0.014362,0.072233,7.4257,1.0204
70.359,14.034,-83.154,5,77.991,-4.3872,-62.772,0,4,0.55983,1.0439,1.6975,187.13,0.22639
42.055,13.071,83.066,5,49.695,102.61,88.996,1,18,0.0060964,0.026054,0.011156,2.813,1.031
31.45,49.174,224.99,5,4.581,-3.1725,259.79,0,12,0.90838,1.0317,1.8866,203.8,1.1089
38.712,49.597,35.414,5,50.885,100.77,91.156,1,11,0.017698,0.0077338,0.012844,1.647,1.0648
40.223,34.856,127.53,5,47.899,103.51,85.34,0,14,0.042013,0.035123,0.051778,6.2008,1.0626
70.865,30.027,110.97,5,52.185,101.97,94.113,1,15,0.043701,0.019671,0.0457,5.0569,1.0272
59.752,28.041,115.91,5,50.868,102.14,91.385,1,15,0.017352,0.021355,0.015389,2.6928,1.0328
29.581,9.9981,-29.465,5,87.494,-0.11225,-37.193,0,12,0.74988,1.0011,1.4133,166.15,0.65013
48.029,40.615,28.506,5,53.847,100.09,97.382,0,13,0.076941,0.00090243,0.082022,8.3247,1.094
43.909,47.929,198.12,5,3.5292,-3.7565,260.61,0,14,0.92942,1.0376,1.8957,205.02,1.3352
74.563,41.406,244.95,5,2.3537,-4.4162,259.04,0,19,0.95293,1.0442,1.8782,204.32,1.4953
62.08,32.329,93.346,5,51.646,101.39,92.979,1,14,0.03291,0.01389,0.0331,3.6764,1.0183
36.019,33.998,227.59,5,9.9981,-2.2093,247.43,0,9,0.80004,1.0221,1.7492,191.91,0.66699
74.198,7.2136,111.39,5,51.235,103.13,92.137,1,20,0.024694,0.031305,0.023744,3.9861,1.0429
50.862,17.06,-88.051,5,66.131,-2.1951,-41.416,0,5,0.32262,1.022,1.4602,167.25,0.30141
54.329,26.577,116.72,5,50.248,101.17,90.123,1,15,0.0049695,0.011731,0.0013667,1.2023,1.0197
84.001,33.048,-5.7215,5,100.46,22.797,-51.589,0,4,1.0092,0.77203,1.5732,168.98,0.26634
44.821,29.242,-3.7188,5,97.452,-3.9744,-77.094,0,14,0.94905,1.0397,1.8566,202.44,0.98665
71.758,36.494,219.42,5,1.9166,-3.1349,258.74,0,18,0.96167,1.0313,1.8749,203.52,1.3407
71.664,12.626,148.02,5,50.539,101.3,90.715,1,19,0.010772,0.01296,0.0079444,1.5785,1.0553
55.133,44.711,192.67,5,2.7631,-4.8155,261.35,0,16,0.94474,1.0482,1.9039,206.35,1.4408
25.32,33.28,252.6,5,9.7515,-3.529,251.59,0,8,0.80497,1.0353,1.7954,196.09,0.56229
33.456,30.26,20.719,5,51.543,100.99,92.712,1,16,0.030863,0.0098531,0.030133,3.2735,1.1161
23.368,13.516,-49.11,5,101.49,-1.8735,-62.357,0,17,1.0299,1.0187,1.6929,190.37,0.93931
89.146,23.736,265.09,5,48.265,101.4,86.098,1,24,0.034709,0.013973,0.043356,4.494,1.3999
77.932,25.572,192.56,5,47.485,104.84,84.512,0,21,0.050299,0.048446,0.060978,7.7375,1.3208
92.204,26.661,155.14,5,53.134,104.6,96.178,0,18,0.062678,0.045963,0.068644,8.3156,1.0636
34.87,18.767,71.313,5,49.132,102.05,87.849,1,17,0.017359,0.020479,0.0239,3.0956,1.0287
29.009,32.558,116.32,5,47.294,104.59,84.06,0,15,0.054116,0.045871,0.066,7.9796,1.0618
41.948,46.849,-22.648,5,95.852,-2.855,-79.408,0,16,0.91704,1.0285,1.8823,203.42,1.4882
37.218,11.766,-36.579,5,74.63,-1.8855,-30.473,0,8,0.49261,1.0189,1.3386,159.69,0.44866
32.712,21.8,142.86,5,47.18,101.82,83.817,0,17,0.056396,0.018174,0.0687,7.0352,1.0613
35.01,10.728,156.86,5,47.37,103.86,84.202,0,21,0.052592,0.038612,0.064422,7.4454,1.1599
23.395,21.195,97.771,5,47.894,101.63,85.3,0,17,0.042121,0.016299,0.052222,5.402,1.0219
14.611,39.442,169.4,5,-0.25239,41.412,174.73,0,3,1.005,0.58588,0.94144,114.62,0.21386
13.213,26.714,89.803,5,46.777,103.3,82.933,0,17,0.064458,0.032995,0.078522,8.4392,1.0366
26.908,41.04,227.68,5,5.3124,-3.325,257.93,0,10,0.89375,1.0332,1.8659,202.17,0.78963
82.251,9.132,17.325,5,100.98,23.856,69.245,0,5,1.0195,0.76144,0.23061,93.956,0.25928
18.068,16.554,158.73,5,44.835,103.55,78.697,0,21,0.10331,0.035499,0.12559,12.924,1.1752
85.77,19.362,-8.6378,5,101.27,7.7555,-56.577,0,4,1.0253,0.92244,1.6286,180.62,0.22672
92.146,40.028,176.61,5,54.238,100.78,98.776,0,15,0.084762,0.0077799,0.097511,9.7769,1.0232
76.817,8.0634,16.22,5,55.099,102.41,100.62,0,24,0.10199,0.024063,0.118,12.025,1.253
33.398,37.127,96.878,5,47.513,100.36,84.529,0,13,0.04975,0.003582,0.060789,6.0205,0.99957
40.633,14.968,-14.074,5,86.259,-1.5358,-47.807,0,10,0.72518,1.0154,1.5312,174.97,0.58448
80.82,17.894,26.447,5,54.247,104.67,98.655,0,20,0.084934,0.046698,0.096167,10.712,1.1403
14.403,33.41,177.71,5,-0.15689,30.409,201.53,0,3,1.0031,0.69591,1.2392,140.7,0.19866
32.277,20.514,167.36,5,-1.6388,29.111,162.66,0,7,1.0328,0.70889,0.80733,113.89,0.42978
73.988,7.3883,178.13,5,48.802,102.54,87.182,1,23,0.023953,0.02537,0.031311,3.9784,1.2021
9.5146,20.047,88.747,5,46.801,100.11,82.981,0,18,0.063983,0.0011403,0.077989,7.7144,1.0043
15.474,37.411,85.418,5,45.937,104.89,81.127,0,15,0.081251,0.048876,0.098589,10.916,1.0492
81.482,11.571,226.57,5,47.372,102.95,84.223,0,27,0.052557,0.029514,0.064189,6.9988,1.4382
71.194,10.785,-48.761,5,80.412,-1.0359,-54.655,0,3,0.60825,1.0104,1.6073,179.05,0.16358
29.922,49.306,124.6,5,44.185,101.45,77.637,0,11,0.1163,0.014504,0.13737,13.739,1.0087
22.215,18.392,201.07,5,4.1272,-4.4346,250.08,0,6,0.91746,1.0443,1.7787,196.56,0.34799
66.968,44.404,200.02,5,0.68341,-2.8897,265.47,0,19,0.98633,1.0289,1.9497,209.3,1.6343
7.1554,41.107,62.048,5,43.094,100.28,74.906,0,14,0.13811,0.0027879,0.16771,16.601,0.96116
16.129,14.976,46.578,5,48.279,101.88,86.095,1,19,0.034411,0.018818,0.043389,4.6632,1.038
46.187,27.271,246.76,5,18.893,-1.8144,232.48,0,8,0.62214,1.0181,1.5831,177.86,0.54924
49.164,32.776,28.869,5,52.926,102.33,95.598,0,15,0.058518,0.023283,0.0622,6.7326,1.1156
