38.1,36.26,9.2201,5,49.911,103.94,92.179,1,15,0.0017752,0.039445,0.024211,4.5033,1.1567
41.335,13.156,30.91,5,50.097,102.61,86.926,1,19,0.0019434,0.026059,0.034156,4.0337,1.0885
19.148,8.2432,-6.5796,5,49.831,102.88,93.041,1,23,0.0033897,0.028754,0.033789,4.1917,1.188
30.648,20.047,231.74,5,18.524,-1.5986,-62.26,0,6,0.62952,1.016,1.6918,185.73,0.36469
48.547,37.388,133.75,5,50.094,101.24,86.444,1,13,0.0018842,0.012366,0.039511,3.7672,1.0379
90.623,46.089,112.18,5,49.022,102.04,86.188,1,16,0.01957,0.020358,0.042356,4.4328,1.1851
92.388,44.538,248.41,5,49.751,101.37,88.165,1,19,0.004975,0.013694,0.020389,2.3035,1.3609
64.126,47.783,57.215,5,49.494,103.34,87.532,1,12,0.010118,0.033371,0.027422,4.1836,1.1092
43.393,15.553,34.595,5,49.897,101.06,91.869,1,18,0.0020559,0.01064,0.020767,2.1511,1.0625
39.579,26.961,26.153,5,50.06,100.81,88.769,1,16,0.0012086,0.0081307,0.013678,1.4748,1.0843
49.849,36.019,222.51,5,50.599,100.2,103.76,0,17,0.011972,0.0020269,0.15289,13.774,1.3285
73.139,14.457,-81.014,5,76.172,-0.034623,269.59,0,3,0.52345,1.0003,1.9954,207.23,0.16927
21.512,14.991,157.2,5,8.9155,-3.4628,-61.759,0,6,0.82169,1.0346,1.6862,188.21,0.33461
58.649,46.419,156.33,5,50.087,100.76,86.128,1,12,0.0017487,0.0076327,0.043022,3.9468,1.1055
59.671,45.21,107.74,5,49.765,102.8,93.535,1,12,0.0047073,0.028029,0.039278,4.5157,1.0784
68.397,20.44,-3.2522,5,49.808,100.14,93.115,1,34,0.0038337,0.0013566,0.034611,3.1241,2.0818
63.019,35.898,32.092,5,49.738,104.41,84.938,0,15,0.0052499,0.044123,0.056244,6.7187,1.1466
64.012,26.035,197.43,5,50.065,100.7,87.626,1,17,0.0012937,0.0070276,0.026378,2.4759,1.1291
90.998,16.846,190.51,5,50.097,101.54,86.497,1,23,0.0019307,0.015382,0.038922,3.8278,1.2404
31.914,25.409,16.065,5,50.011,100.29,90.02,1,17,0.0002109,0.0029291,0.00022222,0.2909,1.1075
81.387,23.158,76.815,5,49.705,101.77,90.52,1,19,0.0058938,0.017679,0.0057778,1.8682,1.1445
37.417,29.986,213.2,5,49.93,100.4,91.404,1,34,0.0013925,0.0040232,0.0156,1.4615,2.3898
42.107,37.416,-1.2634,5,50.003,101.9,90.428,1,14,6.2259e-05,0.018957,0.0047556,1.9476,1.1097
38.99,30.464,269.87,5,23.029,-0.78598,-14.286,0,11,0.53942,1.0079,1.1587,147.52,0.78122
42.574,43.308,254.02,5,49.842,103.23,92.933,1,34,0.0031612,0.03229,0.032589,4.3658,2.9733
64.315,36.387,222.86,5,49.778,100.97,93.476,1,16,0.0044406,0.0096819,0.038622,3.6156,1.2269
21.283,24.696,151.65,5,50.006,102.24,89.58,1,33,0.00011706,0.0224,0.0046667,2.279,2.0473
80.362,16.289,105.59,5,50.057,104.69,86.707,1,21,0.0011433,0.046947,0.036589,5.7309,1.1791
82.317,49.827,-40.268,5,50.035,101.25,86.226,1,22,0.00070417,0.012486,0.041933,3.9758,1.8432
70.657,12.454,33.653,5,50.031,104.5,86.215,1,21,0.00062137,0.045026,0.042056,5.8802,1.1673
86.009,19.484,62.387,5,49.751,104.11,93.498,1,21,0.0049852,0.041143,0.038867,5.4028,1.1905
70.359,14.034,-83.154,5,79.502,-3.3328,-79.045,0,4,0.59003,1.0333,1.8783,200.31,0.22639
42.055,13.071,83.066,5,49.905,101.05,91.636,1,18,0.0019024,0.010479,0.018178,1.9463,1.031
