38.1,36.26,9.2201,5,96.757,102.02,54.912,0,18,0.93515,0.020243,0.38987,58.493,1.388
41.335,13.156,30.91,5,94.095,102.86,59.892,0,21,0.8819,0.028589,0.33453,53.47,1.2031
19.148,8.2432,-6.5796,5,81.145,103.7,68.002,0,24,0.6229,0.036969,0.24442,38.309,1.2396
30.648,20.047,231.74,5,-1.2234,7.8388,184.03,0,7,1.0245,0.92161,1.0448,141.28,0.42547
48.547,37.388,133.75,5,13.379,103.38,116.46,0,15,0.73242,0.033771,0.294,45.306,1.1975
90.623,46.089,112.18,5,97.43,104.38,66.648,0,12,0.9486,0.043775,0.25947,53.048,0.88885
92.388,44.538,248.41,5,14.974,101.22,117.7,0,23,0.70052,0.012176,0.30778,44.672,1.6474
64.126,47.783,57.215,5,92.596,100.58,59.576,0,12,0.85192,0.0058079,0.33804,52.349,1.1092
43.393,15.553,34.595,5,92.747,101.7,60.6,0,20,0.85494,0.01702,0.32667,51.909,1.1806
39.579,26.961,26.153,5,87.186,101.95,62.65,0,18,0.74371,0.019541,0.30389,46.202,1.2199
49.849,36.019,222.51,5,-2.4879,38.603,156.31,0,11,1.0498,0.61397,0.73678,104.51,0.85963
73.139,14.457,-81.014,5,83.893,-2.0475,-43.936,0,4,0.67786,1.0205,1.4882,171.76,0.22569
21.512,14.991,157.2,5,-3.9525,30.773,144.9,0,6,1.079,0.69227,0.61,103.52,0.33461
58.649,46.419,156.33,5,17.463,101.75,117.9,0,14,0.65075,0.017496,0.31,42.897,1.2897
59.671,45.21,107.74,5,53.064,104.68,91.229,0,12,0.061273,0.046801,0.013656,5.7272,1.0784
68.397,20.44,-3.2522,5,101.85,29.811,24.09,0,7,1.0369,0.70189,0.73233,109.36,0.42861
63.019,35.898,32.092,5,101.33,75.173,47.856,0,11,1.0266,0.24827,0.46827,70.903,0.84085
64.012,26.035,197.43,5,-0.22321,67.637,132.49,0,16,1.0045,0.32363,0.47211,73.315,1.0627
90.998,16.846,190.51,5,43.799,101.07,98.034,0,21,0.12402,0.010706,0.089267,10.205,1.1325
31.914,25.409,16.065,5,81.842,103.54,65.989,0,19,0.63684,0.035416,0.26679,40.037,1.2378
81.387,23.158,76.815,5,100.7,69.069,59.103,0,10,1.014,0.30931,0.3433,66.947,0.60237
37.417,29.986,213.2,5,-1.6215,28.473,166.54,0,8,1.0324,0.71527,0.85044,116.79,0.56231
42.107,37.416,-1.2634,5,100.01,82.151,47.762,0,15,1.0002,0.17849,0.46931,67.85,1.189
38.99,30.464,269.87,5,-3.2366,3.5031,181.05,0,11,1.0647,0.96497,1.0117,142.95,0.78122
42.574,43.308,254.02,5,-0.12308,24.545,176.41,0,10,1.0025,0.75455,0.96011,125.19,0.87449
64.315,36.387,222.86,5,-2.1977,57.134,140.98,0,15,1.044,0.42866,0.56644,84.623,1.1502
21.283,24.696,151.65,5,-2.9867,42.285,141.52,0,6,1.0597,0.57715,0.57244,93.771,0.37224
80.362,16.289,105.59,5,98.49,102.59,61.079,0,18,0.9698,0.025867,0.32134,56.519,1.0107
82.317,49.827,-40.268,5,100.46,41.692,-16.171,0,4,1.0091,0.58308,1.1797,131.22,0.33512
70.657,12.454,33.653,5,103.55,43.089,44.391,0,9,1.0711,0.56911,0.50677,90.48,0.50028
86.009,19.484,62.387,5,101.61,45.086,55.219,0,6,1.0321,0.54914,0.38646,82.999,0.34013
70.359,14.034,-83.154,5,80.764,-2.6616,-44.516,0,4,0.61528,1.0266,1.4946,171.99,0.22639
42.055,13.071,83.066,5,40.054,102.91,95.559,0,18,0.19892,0.029102,0.061767,11.76,1.031
