38.1,36.26,9.2201,5,49.865,101.07,89.382,1,14,0.0026973,0.010673,0.0068667,1.243,1.0796
41.335,13.156,30.91,5,50,100.33,89.957,1,18,7.8082e-07,0.0033085,0.00047778,0.33279,1.0312
19.148,8.2432,-6.5796,5,49.985,102.2,89.758,1,22,0.00030253,0.021951,0.0026889,2.2133,1.1363
30.648,20.047,231.74,5,14.768,-4.2062,263.52,0,6,0.70465,1.0421,1.928,205.45,0.36469
48.547,37.388,133.75,5,49.967,101.42,91.045,1,13,0.00066642,0.014151,0.011611,1.7634,1.0379
90.623,46.089,112.18,5,49.224,101.25,87.809,1,15,0.015525,0.012546,0.024344,2.6392,1.1111
92.388,44.538,248.41,5,49.969,100.81,87.749,1,18,0.00062112,0.0081457,0.025011,2.3925,1.2893
64.126,47.783,57.215,5,49.501,103.94,86.927,1,12,0.0099877,0.039395,0.034144,5.0215,1.1092
43.393,15.553,34.595,5,50.001,103.41,90.027,1,18,1.2002e-05,0.034132,0.0003,3.4101,1.0625
39.579,26.961,26.153,5,49.967,103.38,89.576,1,16,0.00066781,0.033834,0.0047111,3.4067,1.0843
49.849,36.019,222.51,5,50.382,102.93,93.299,1,17,0.0076496,0.029298,0.036656,4.4288,1.3285
73.139,14.457,-81.014,5,76.665,-0.12183,-76.08,0,3,0.53331,1.0012,1.8453,195.75,0.16927
21.512,14.991,157.2,5,50.22,100.55,93.264,1,22,0.0044082,0.0054619,0.036267,3.3173,1.2269
58.649,46.419,156.33,5,50.158,103.2,90.058,1,12,0.0031677,0.03202,0.00064444,3.2044,1.1055
59.671,45.21,107.74,5,50.058,102.99,88.86,1,12,0.0011549,0.029942,0.012667,3.2005,1.0784
68.397,20.44,-3.2522,5,101.36,22.948,-39.998,0,7,1.0272,0.77052,1.4444,159.61,0.42861
63.019,35.898,32.092,5,49.802,104.9,87.057,1,15,0.0039641,0.049017,0.0327,5.7193,1.1466
64.012,26.035,197.43,5,49.953,101.7,90.458,1,17,0.00093372,0.016986,0.0050889,1.7612,1.1291
90.998,16.846,190.51,5,50.034,102.51,90.445,1,22,0.0006723,0.025095,0.0049444,2.5494,1.1865
31.914,25.409,16.065,5,49.926,103.24,89.535,1,17,0.001483,0.032354,0.0051667,3.274,1.1075
81.387,23.158,76.815,5,50.077,100.89,88.862,1,18,0.0015323,0.0088582,0.012644,1.4467,1.0843
37.417,29.986,213.2,5,49.981,103.57,89.727,1,34,0.00037507,0.035713,0.0030333,3.5805,2.3898
42.107,37.416,-1.2634,5,49.89,101.8,88.566,1,14,0.0022022,0.018044,0.015933,2.304,1.1097
38.99,30.464,269.87,5,12.216,-2.2517,-89.637,0,9,0.75567,1.0225,1.996,210.12,0.63918
42.574,43.308,254.02,5,49.961,104.18,89.611,1,34,0.00078213,0.041817,0.0043222,4.1982,2.9733
64.315,36.387,222.86,5,50.029,101,91.546,1,16,0.00058709,0.0099757,0.017178,1.8415,1.2269
21.283,24.696,151.65,5,50.472,100.98,93.367,1,19,0.0094362,0.0098209,0.037411,3.5383,1.1788
80.362,16.289,105.59,5,50.052,104,90.414,1,20,0.0010303,0.039968,0.0046,4.0217,1.123
82.317,49.827,-40.268,5,50.035,104.16,90.458,1,25,0.00070756,0.041556,0.0050889,4.1853,2.0945
70.657,12.454,33.653,5,50.101,102.61,89.835,1,20,0.0020287,0.026061,0.0018333,2.6172,1.1117
86.009,19.484,62.387,5,50.092,103.78,89.154,1,20,0.0018457,0.037798,0.0094,3.8746,1.1338
70.359,14.034,-83.154,5,75.36,-0.08184,-67.068,0,3,0.5072,1.0008,1.7452,187.96,0.16979
42.055,13.071,83.066,5,49.989,101.54,89.862,1,18,0.00022934,0.015443,0.0015333,1.5462,1.031
31.45,49.174,224.99,5,49.979,102.43,89.702,1,30,0.0004178,0.024276,0.0033111,2.4483,2.7724
38.712,49.597,35.414,5,49.956,101.1,92.106,1,11,0.00088215,0.011037,0.0234,2.3764,1.0648
40.223,34.856,127.53,5,49.92,102.32,91.405,1,14,0.0016081,0.023155,0.015611,2.7135,1.0626
70.865,30.027,110.97,5,50.102,103.02,89.744,1,16,0.0020334,0.030183,0.0028444,3.0325,1.0956
59.752,28.041,115.91,5,50.044,100.69,90.382,1,15,0.00087296,0.006904,0.0042444,0.78991,1.0328
29.581,9.9981,-29.465,5,50.001,101.53,90.031,1,21,1.4166e-05,0.015274,0.00034444,1.5303,1.1377
48.029,40.615,28.506,5,49.918,103.62,88.627,1,13,0.0016341,0.036173,0.015256,3.8725,1.094
43.909,47.929,198.12,5,50.896,103.89,85.472,0,14,0.017922,0.038859,0.050311,6.0364,1.3352
74.563,41.406,244.95,5,50.085,102.13,90.804,1,17,0.0016982,0.021256,0.0089333,2.2783,1.3379
62.08,32.329,93.346,5,50.08,104.46,90.15,1,15,0.001592,0.044569,0.0016667,4.4632,1.0911
36.019,33.998,227.59,5,49.996,103.67,89.983,1,34,8.6147e-05,0.036684,0.00018889,3.67,2.5198
74.198,7.2136,111.39,5,49.978,103.42,90.272,1,21,0.00044617,0.03423,0.0030222,3.4309,1.095
50.862,17.06,-88.051,5,50.084,100.09,88.999,1,25,0.0016751,0.00094972,0.011122,1.0085,1.507
54.329,26.577,116.72,5,49.984,100.77,90.274,1,15,0.00032283,0.0076743,0.0030444,0.81745,1.0197
84.001,33.048,-5.7215,5,49.977,104.6,90.271,1,29,0.00046286,0.046006,0.0030111,4.608,1.931
44.821,29.242,-3.7188,5,50.046,103.3,89.323,1,16,0.00092468,0.033042,0.0075222,3.369,1.1276
71.758,36.494,219.42,5,50.095,100.37,90.654,1,16,0.0019082,0.0037268,0.0072667,0.75739,1.1917
71.664,12.626,148.02,5,49.978,104.23,90.277,1,20,0.00044097,0.04228,0.0030778,4.2391,1.1109
55.133,44.711,192.67,5,50.396,102.01,92.36,1,13,0.0079152,0.02011,0.026222,3.1251,1.1706
25.32,33.28,252.6,5,23.129,-0.54343,-62.593,0,7,0.53741,1.0054,1.6955,184.7,0.492
33.456,30.26,20.719,5,49.899,104.04,89.574,1,16,0.0020152,0.0404,0.0047333,4.0637,1.1161
23.368,13.516,-49.11,5,49.999,103.27,89.96,1,22,2.0394e-05,0.032653,0.00044444,3.2702,1.2156
89.146,23.736,265.09,5,50.001,101.37,90.403,1,23,2.2626e-05,0.013681,0.0044778,1.428,1.3415
77.932,25.572,192.56,5,50.077,100.92,90.308,1,18,0.0015484,0.009247,0.0034222,0.97324,1.1321
92.204,26.661,155.14,5,50.104,103.01,89.745,1,20,0.0020883,0.030069,0.0028333,3.0226,1.1818
34.87,18.767,71.313,5,49.961,104.44,89.626,1,18,0.0007838,0.044448,0.0041556,4.4559,1.0892
29.009,32.558,116.32,5,50.03,100.91,92.479,1,15,0.00060344,0.0091351,0.027544,2.6409,1.0618
41.948,46.849,-22.648,5,49.521,102.1,88.086,1,13,0.009583,0.020978,0.021267,2.8815,1.2091
37.218,11.766,-36.579,5,50.003,103.33,90.258,1,21,6.8707e-05,0.03327,0.0028667,3.34,1.1777
32.712,21.8,142.86,5,49.861,104.55,90.674,1,18,0.0027852,0.045474,0.0074889,4.6017,1.1238
35.01,10.728,156.86,5,49.86,101.64,89.99,1,20,0.0027903,0.016411,0.00011111,1.646,1.1047
23.395,21.195,97.771,5,49.854,101.72,90.156,1,18,0.0029117,0.017209,0.0017333,1.7332,1.0821
14.611,39.442,169.4,5,49.877,100.37,89.716,1,27,0.0024525,0.0037355,0.0031556,0.48237,1.9247
13.213,26.714,89.803,5,49.932,100.57,91.798,1,18,0.0013658,0.0057391,0.019978,1.8874,1.0976
26.908,41.04,227.68,5,49.996,100.72,89.92,1,30,7.001e-05,0.0072184,0.00088889,0.72444,2.3689
82.251,9.132,17.325,5,100.85,8.6357,-36.632,0,4,1.017,0.91364,1.407,164.22,0.20742
18.068,16.554,158.73,5,-0.61147,22.735,179.27,0,4,1.0122,0.77265,0.99189,128.45,0.22385
85.77,19.362,-8.6378,5,84.893,-1.6396,200.73,0,6,0.69787,1.0164,1.2303,154.3,0.34007
92.146,40.028,176.61,5,49.825,100.24,87.021,1,17,0.0035079,0.0023679,0.0331,2.9938,1.1596
76.817,8.0634,16.22,5,103.02,22.271,16.871,0,6,1.0604,0.77729,0.81254,119.17,0.31326
33.398,37.127,96.878,5,49.919,102.59,91.566,1,14,0.0016208,0.025895,0.0174,3.0277,1.0765
40.633,14.968,-14.074,5,50.025,102.03,90.194,1,19,0.00049191,0.020325,0.0021556,2.0394,1.1105
80.82,17.894,26.447,5,49.693,103.05,86.694,1,22,0.0061449,0.030472,0.036733,4.5085,1.2543
14.403,33.41,177.71,5,49.972,104.74,89.664,1,29,0.00056238,0.047429,0.0037333,4.752,1.9203
32.277,20.514,167.36,5,49.993,104.68,92.281,1,20,0.00013767,0.046836,0.025344,5.2063,1.2279
73.988,7.3883,178.13,5,49.967,101.24,90.17,1,21,0.00066316,0.012404,0.0018889,1.252,1.0975
9.5146,20.047,88.747,5,49.854,101.16,90.559,1,20,0.0029141,0.011588,0.0062111,1.2959,1.1158
15.474,37.411,85.418,5,50.187,102.72,93.175,1,16,0.0037446,0.027163,0.035278,4.185,1.1192
81.482,11.571,226.57,5,49.963,104.69,90.096,1,23,0.00074605,0.046876,0.0010667,4.6911,1.2251
71.194,10.785,-48.761,5,81.358,-0.20798,-52.165,0,3,0.62715,1.0021,1.5796,176.74,0.16358
29.922,49.306,124.6,5,50.865,102.75,90.5,1,12,0.017299,0.027496,0.0055556,2.9259,1.1004
22.215,18.392,201.07,5,11.374,-1.2012,-79.283,0,5,0.77252,1.012,1.8809,200.97,0.29
66.968,44.404,200.02,5,50.165,103.8,90.415,1,14,0.0032979,0.038008,0.0046111,3.8262,1.2043
7.1554,41.107,62.048,5,50.253,104.18,93.332,1,17,0.0050536,0.041759,0.037022,5.3515,1.1671
16.129,14.976,46.578,5,49.932,104.19,89.55,1,21,0.0013635,0.04186,0.005,4.2146,1.1473
46.187,27.271,246.76,5,50.428,100.47,93.399,1,22,0.0085559,0.0046619,0.037767,3.4579,1.5104
49.164,32.776,28.869,5,50.006,100.77,89.034,1,14,0.00011405,0.0076585,0.010733,1.2354,1.0412
68.075,35.14,-36.602,5,49.963,100.41,90.092,1,32,0.00074174,0.0040779,0.0010222,0.42182,2.3763
64.789,13.174,159.66,5,49.964,102.69,90.144,1,19,0.00071714,0.026931,0.0016,2.6941,1.0786
85.17,23.598,243.7,5,50.023,100.47,90.453,1,21,0.00045406,0.0047112,0.0050333,0.65318,1.2484
23.16,41.704,144.74,5,50.944,103.08,88.445,1,15,0.018871,0.030796,0.017278,3.5771,1.1686
84.721,32.045,186.72,5,50.103,103.18,89.481,1,18,0.002058,0.031816,0.0057667,3.2237,1.1794
73.96,45.933,266.51,5,50.048,103.47,91.074,1,18,0.00095743,0.034715,0.011933,3.6327,1.5219
38.989,15.159,123.54,5,49.934,102.41,89.595,1,18,0.0013111,0.024073,0.0045,2.4447,1.052
80.48,24.416,-8.4774,5,49.962,102.72,90.047,1,31,0.00075294,0.0272,0.00052222,2.7207,1.9019
7.7625,37.311,86.298,5,50.335,102,93.428,1,17,0.0066924,0.019979,0.038089,3.9829,1.1245
39.632,29.243,-40.217,5,50.068,104.82,89.532,1,18,0.0013627,0.048169,0.0052,4.8431,1.2585
16.425,27.689,-89.469,5,49.969,101.17,89.621,1,22,0.00062669,0.011741,0.0042111,1.2302,1.3797
39.971,49.31,82.006,5,50.039,102.1,92.298,1,11,0.00077345,0.020953,0.025533,3.1132,1.0644
14.769,44.047,86.93,5,50.518,103.92,93.283,1,15,0.010352,0.039249,0.036478,5.1393,1.1343
55.934,45.29,-35.781,5,49.12,103.44,96.086,0,16,0.017603,0.034354,0.067622,7.0461,1.4537
59.799,22.093,223.34,5,49.882,101.64,90.07,1,19,0.0023661,0.016391,0.00077778,1.6457,1.2099
92.614,8.642,145.99,5,50.014,100.21,90.431,1,23,0.00028351,0.0020734,0.0047889,0.47964,1.1408
16.171,38.112,216.12,5,49.959,100.87,89.599,1,26,0.00082183,0.0087146,0.0044556,0.95884,1.8432
35.138,40.183,-79.333,5,49.962,101.63,88.209,1,18,0.00075659,0.016258,0.0199,2.422,1.4602
36.85,43.307,-36.926,5,49.832,104.75,88.142,1,15,0.0033568,0.047473,0.020644,5.1032,1.2887
35.731,36.231,53.253,5,49.856,101.97,90.34,1,14,0.0028804,0.019704,0.0037778,2.0043,1.0712
40.036,42.968,248.23,5,49.977,100.58,89.692,1,33,0.00046392,0.0057898,0.0034222,0.65711,2.85
40.862,37.149,108.22,5,49.904,100.39,91.083,1,13,0.0019187,0.0038954,0.012033,1.1551,1.0234
46.564,23.391,260.25,5,50.152,102,93.068,1,25,0.0030437,0.020028,0.034089,3.6655,1.63
82.496,39.445,164.16,5,49.989,103.33,87.907,1,16,0.00021624,0.033303,0.023256,3.9332,1.1641
76.177,25.771,98.847,5,50.101,101.21,89.476,1,17,0.0020168,0.012093,0.0058222,1.3225,1.0799
10.814,8.4042,20.047,5,49.968,102.08,89.641,1,23,0.00064918,0.020831,0.0039889,2.111,1.1543
11.357,11.526,121.95,5,49.856,103.47,90.032,1,22,0.002876,0.034749,0.00035556,3.4731,1.1394
10.871,47.145,208.5,5,49.869,103.11,89.793,1,24,0.0026207,0.031145,0.0023,3.1196,1.8247
7.1534,21.47,139.09,5,-3.7236,31.782,139.7,0,3,1.0745,0.68218,0.55222,100.05,0.16768
42.649,15.554,119.93,5,49.966,104.09,89.7,1,18,0.00068319,0.040892,0.0033333,4.1011,1.0618
62.634,49.995,-33.4,5,50.101,103.7,89.965,1,30,0.0020112,0.037015,0.00038889,3.7015,2.9083
77.313,18.582,-72.131,5,79.482,-1.1791,267.65,0,4,0.58965,1.0118,1.9739,206.56,0.23289
19.263,45.158,45.283,5,50.363,101.53,93.432,1,14,0.0072654,0.015308,0.038133,3.7751,1.1134
64,22.261,244.86,5,49.912,104.47,89.73,1,21,0.0017552,0.044721,0.003,4.479,1.3293
7.7077,40.085,130.51,5,50.914,101.77,84.994,0,17,0.018285,0.017734,0.055622,5.3878,1.159
35.255,20.41,103.93,5,49.901,101.67,89.632,1,17,0.0019744,0.016703,0.0040889,1.7129,1.0501
11.779,26.981,161.23,5,-1.6025,23.735,224.83,0,3,1.0321,0.76265,1.4981,163.27,0.182
28.591,26.356,14.272,5,49.892,102.39,89.615,1,17,0.0021562,0.023892,0.0042778,2.4232,1.1083
15.538,25.677,170.51,5,49.978,100.91,89.702,1,30,0.00044225,0.0091172,0.0033111,0.9578,1.831
87.014,43.773,-4.9487,5,50.067,103.32,90.361,1,26,0.0013375,0.033232,0.0040111,3.3402,1.9312
73.724,24.653,-22.589,5,85.037,-1.2677,231.34,0,7,0.70075,1.0127,1.5704,177.37,0.44307
48.638,27.102,4.8626,5,50.064,102.22,89.349,1,16,0.0012795,0.022239,0.0072333,2.3144,1.0972
69.376,20.656,-24.462,5,89.2,-1.6884,255.13,0,7,0.78399,1.0169,1.8348,197.85,0.42852
29.259,15.809,255.52,5,21.32,-2.5383,248.11,0,4,0.5736,1.0254,1.7568,190.62,0.23066
79.265,33.291,268.38,5,49.977,103.68,90.376,1,21,0.00046279,0.036792,0.0041778,3.6992,1.4414
19.77,32.984,129.23,5,50.511,100.2,93.285,1,16,0.010215,0.0020084,0.0365,3.3305,1.0882
22.772,13.443,233.26,5,16.969,-0.23936,256.92,0,3,0.66062,1.0024,1.8547,197.49,0.16531
78.594,9.3065,173.04,5,49.985,100.6,90.326,1,21,0.00030103,0.0059947,0.0036222,0.68301,1.1042
77.67,13.462,-64.373,5,81.22,-1.0226,-83.993,0,3,0.62441,1.0102,1.9333,203.6,0.1651
78.277,20.925,25.251,5,49.533,100.1,86.643,1,20,0.0093469,0.00097,0.0373,3.3908,1.1908
84.583,9.3786,85.41,5,50.025,104.91,90.442,1,22,0.00050077,0.049062,0.0049111,4.9299,1.1341
43.825,9.3654,77.815,5,49.991,103.29,89.999,1,19,0.00018173,0.03295,1.1111e-05,3.29,1.0457
8.3807,21.265,67.119,5,49.852,100.58,90.418,1,20,0.0029582,0.0057878,0.0046444,0.73009,1.1229
36.541,13.002,116.79,5,49.96,104.61,89.631,1,19,0.00080826,0.046067,0.0041,4.6249,1.0791
10.087,20.407,101.94,5,49.862,102.22,90.818,1,20,0.0027582,0.022229,0.0090889,2.3699,1.1231
48.243,49.755,145.65,5,50.358,102.92,92.089,1,11,0.0071552,0.029194,0.023211,3.6081,1.094
78.152,40.315,-37.67,5,49.973,100.86,90.244,1,28,0.00054848,0.0086276,0.0027111,0.89435,2.1215
67.722,31.988,263.57,5,49.895,101.5,90.295,1,20,0.0020971,0.014987,0.0032778,1.5323,1.4228
70.574,21.413,-73.76,5,80.457,-1.493,-73.398,0,5,0.60913,1.0149,1.8155,194.75,0.30775
65.061,41.215,159.76,5,50.099,100.62,89.08,1,13,0.0019786,0.00617,0.010222,1.1138,1.0711
91.361,17.757,124.47,5,50.086,101.68,90.207,1,21,0.0017285,0.01676,0.0023,1.6949,1.1406
