38.1,36.26,9.2201,5,49.258,104.95,88.785,1,15,0.014831,0.049469,0.0135,5.1507,1.1567
41.335,13.156,30.91,5,50.085,104.5,88.708,1,19,0.0016913,0.045019,0.014356,4.6826,1.0885
19.148,8.2432,-6.5796,5,49.749,101.26,88.05,1,22,0.0050123,0.012625,0.021667,2.3352,1.1363
30.648,20.047,231.74,5,15.388,-4.6644,263.83,0,6,0.69223,1.0466,1.9314,205.84,0.36469
48.547,37.388,133.75,5,50.57,101,93.643,1,13,0.011399,0.0099791,0.040478,3.8205,1.0379
90.623,46.089,112.18,5,47.878,100.73,87.151,1,15,0.042441,0.0073086,0.031656,3.6266,1.1111
92.388,44.538,248.41,5,50.122,103.8,84.51,0,19,0.0024494,0.037959,0.061,6.6779,1.3609
64.126,47.783,57.215,5,48.296,103.74,85.785,1,12,0.034088,0.037353,0.046833,5.8871,1.1092
43.393,15.553,34.595,5,50.053,102.64,88.389,1,18,0.0010641,0.026431,0.0179,3.0932,1.0625
39.579,26.961,26.153,5,49.528,102.49,88.024,1,16,0.009442,0.024944,0.021956,3.2136,1.0843
49.849,36.019,222.51,5,51.398,100.58,95.482,0,16,0.027955,0.0057853,0.060911,5.6871,1.2504
73.139,14.457,-81.014,5,76.318,-0.20233,-77.835,0,3,0.52635,1.002,1.8648,197.24,0.16927
21.512,14.991,157.2,5,-1.6781,33.782,135.5,0,6,1.0336,0.66218,0.50556,95.529,0.33461
58.649,46.419,156.33,5,50.643,102.29,86.25,1,12,0.01287,0.022895,0.041667,4.4407,1.1055
59.671,45.21,107.74,5,49.93,102.73,84.847,0,12,0.0014085,0.027337,0.057256,5.8319,1.0784
68.397,20.44,-3.2522,5,50.164,100.46,91.922,1,34,0.0032718,0.0046261,0.021356,1.9831,2.0818
63.019,35.898,32.092,5,48.629,100.34,84.072,0,14,0.027425,0.0034363,0.065867,6.094,1.0702
64.012,26.035,197.43,5,50.356,100.42,93.228,1,17,0.0071202,0.0042187,0.035867,3.2746,1.1291
