38.1,36.26,9.2201,5,49.255,104.95,88.766,1,15,0.014905,0.049461,0.013711,5.1556,1.1567
41.335,13.156,30.91,5,50.087,104.5,88.704,1,19,0.001733,0.044994,0.0144,4.6837,1.0885
19.148,8.2432,-6.5796,5,49.749,101.26,88.032,1,22,0.0050176,0.012621,0.021867,2.3502,1.1363
30.648,20.047,231.74,5,15.379,-4.6602,263.81,0,6,0.69242,1.0466,1.9312,205.82,0.36469
48.547,37.388,133.75,5,50.569,100.99,93.671,1,13,0.011386,0.0099447,0.040789,3.8445,1.0379
90.623,46.089,112.18,5,47.874,100.73,87.147,1,15,0.042529,0.0073148,0.0317,3.6321,1.1111
92.388,44.538,248.41,5,50.126,103.79,84.492,0,19,0.0025125,0.03789,0.0612,6.6872,1.3609
64.126,47.783,57.215,5,48.291,103.73,85.771,1,12,0.034177,0.037331,0.046989,5.8922,1.1092
43.393,15.553,34.595,5,50.055,102.64,88.381,1,18,0.0011069,0.026401,0.017989,3.0974,1.0625
39.579,26.961,26.153,5,49.526,102.49,88.003,1,16,0.0094757,0.024926,0.022189,3.2269,1.0843
49.849,36.019,222.51,5,51.401,100.57,95.503,0,16,0.028026,0.0057203,0.061144,5.7071,1.2504
73.139,14.457,-81.014,5,76.305,-0.205,-77.896,0,3,0.52611,1.002,1.8655,197.29,0.16927
21.512,14.991,157.2,5,-1.1645,34.292,130.97,0,6,1.0233,0.65708,0.45522,92.811,0.33461
58.649,46.419,156.33,5,50.648,102.29,86.246,1,12,0.012965,0.022879,0.041711,4.4448,1.1055
59.671,45.21,107.74,5,49.933,102.73,84.827,0,12,0.0013468,0.027307,0.057478,5.8496,1.0784
68.397,20.44,-3.2522,5,50.169,100.42,91.939,1,34,0.0033793,0.0041724,0.021544,1.9912,2.0818
63.019,35.898,32.092,5,48.625,100.34,84.053,0,14,0.027506,0.0033896,0.066078,6.1133,1.0702
64.012,26.035,197.43,5,50.354,100.42,93.252,1,17,0.007088,0.0042164,0.036133,3.2981,1.1291
90.998,16.846,190.51,5,50.523,102.96,90.532,1,22,0.01047,0.029553,0.0059111,3.0526,1.1865
31.914,25.409,16.065,5,49.4,102.27,89.116,1,17,0.012008,0.02269,0.0098222,2.5089,1.1075
81.387,23.158,76.815,5,50.092,100.27,84.481,0,18,0.0018374,0.0026774,0.061322,5.5264,1.0843
37.417,29.986,213.2,5,49.777,101.75,88.037,1,34,0.0044691,0.01747,0.021811,2.6392,2.3898
42.107,37.416,-1.2634,5,48.953,100.86,87.913,1,14,0.020931,0.0085759,0.023189,2.4882,1.1097
38.99,30.464,269.87,5,13.037,-3.3855,268.41,0,9,0.73926,1.0339,1.9823,209.49,0.63918
42.574,43.308,254.02,5,49.635,101.73,88.132,1,34,0.0073015,0.017285,0.020756,2.5721,2.9733
64.315,36.387,222.86,5,50.897,100.02,93.413,1,16,0.01794,0.00024464,0.037922,3.529,1.2269
21.283,24.696,151.65,5,51.117,104.78,97.143,0,20,0.022331,0.047798,0.079367,8.6671,1.2408
80.362,16.289,105.59,5,50.55,103.36,89.994,1,20,0.01099,0.033601,6.6667e-05,3.4047,1.123
82.317,49.827,-40.268,5,50.533,101.31,90.926,1,25,0.010657,0.0131,0.010289,1.6905,2.0945
70.657,12.454,33.653,5,50.496,102.76,87.524,1,20,0.0099241,0.027557,0.027511,3.7409,1.1117
86.009,19.484,62.387,5,50.234,103.17,85.154,0,20,0.0046805,0.031671,0.053844,5.7955,1.1338
70.359,14.034,-83.154,5,74.912,-0.24011,-69.431,0,3,0.49824,1.0024,1.7715,189.97,0.16979
42.055,13.071,83.066,5,49.799,101.42,88.581,1,18,0.0040294,0.014161,0.015767,2.0175,1.031
31.45,49.174,224.99,5,49.898,104.73,88.05,1,31,0.0020315,0.047288,0.021667,5.1172,2.8648
38.712,49.597,35.414,5,50.218,100.4,97.072,0,11,0.00435,0.0039763,0.078578,7.0867,1.0648
40.223,34.856,127.53,5,50.247,102.14,95.759,0,14,0.0049413,0.021385,0.063989,6.1487,1.0626
70.865,30.027,110.97,5,50.408,102.48,86.576,1,16,0.0081608,0.024799,0.038044,4.2474,1.0956
59.752,28.041,115.91,5,50.484,100.32,89.836,1,15,0.0096725,0.0032206,0.0018222,0.60295,1.0328
29.581,9.9981,-29.465,5,50.168,104.72,89.108,1,22,0.0033516,0.047175,0.0099111,4.8065,1.1919
48.029,40.615,28.506,5,49.047,102.92,87.379,1,13,0.019054,0.029213,0.029122,4.0379,1.094
43.909,47.929,198.12,5,52.08,101.7,83.475,0,13,0.041596,0.017005,0.0725,7.0563,1.2398
74.563,41.406,244.95,5,50.86,100.01,90.193,1,17,0.017206,6.9171e-05,0.0021444,0.88145,1.3379
62.08,32.329,93.346,5,50.434,104.21,87.819,1,15,0.0086773,0.042076,0.024233,4.7612,1.0911
36.019,33.998,227.59,5,50.051,100.73,88.71,1,34,0.0010249,0.0072682,0.014333,1.4831,2.5198
74.198,7.2136,111.39,5,50.228,102.83,91.859,1,21,0.004556,0.028274,0.020656,3.3936,1.095
50.862,17.06,-88.051,5,50.433,100.93,86.804,1,24,0.0086587,0.0093219,0.035511,3.3566,1.4467
54.329,26.577,116.72,5,50.249,100.46,91.395,1,15,0.0049868,0.0046399,0.0155,1.4898,1.0197
84.001,33.048,-5.7215,5,50.18,102.83,91.96,1,29,0.0036098,0.028344,0.021778,3.4472,1.931
44.821,29.242,-3.7188,5,49.654,102.66,85.498,0,16,0.0069234,0.026644,0.050022,5.2405,1.1276
71.758,36.494,219.42,5,50.7,103.39,91.428,1,17,0.014002,0.033944,0.015867,3.7445,1.2662
71.664,12.626,148.02,5,50.226,103.54,91.89,1,20,0.0045265,0.035397,0.021,4.0193,1.1109
55.133,44.711,192.67,5,51.496,101.75,90.273,1,13,0.029923,0.017517,0.0030333,2.3184,1.1706
25.32,33.28,252.6,5,23.896,-0.53776,-60.14,0,7,0.52208,1.0054,1.6682,182.57,0.492
33.456,30.26,20.719,5,49.337,103.13,90.019,1,16,0.013252,0.031271,0.00021111,3.1995,1.1161
23.368,13.516,-49.11,5,50.012,100.85,88.166,1,22,0.00024534,0.0085209,0.020378,2.0214,1.2156
89.146,23.736,265.09,5,50.189,104.63,92.012,1,24,0.0037889,0.046279,0.022356,5.0518,1.3999
77.932,25.572,192.56,5,50.528,104.51,90.733,1,19,0.010569,0.045056,0.0081444,4.5996,1.195
92.204,26.661,155.14,5,50.417,103.25,86.423,1,20,0.0083357,0.032497,0.039744,4.8509,1.1818
34.87,18.767,71.313,5,49.552,104.06,88.646,1,18,0.0089666,0.040605,0.015044,4.3032,1.0892
29.009,32.558,116.32,5,50.55,100.54,97.05,0,15,0.011007,0.0053747,0.078333,7.092,1.0618
41.948,46.849,-22.648,5,48.446,101.66,91.614,1,13,0.03108,0.016589,0.017933,2.7885,1.2091
37.218,11.766,-36.579,5,50.325,102.42,89.342,1,21,0.0064979,0.024166,0.0073111,2.5288,1.1777
32.712,21.8,142.86,5,49.599,104.72,94.031,1,18,0.0080232,0.047167,0.044789,6.22,1.1238
35.01,10.728,156.86,5,49.386,102.66,91.359,1,20,0.012283,0.026632,0.0151,3.0495,1.1047
23.395,21.195,97.771,5,49.483,101.19,93.259,1,18,0.010332,0.011885,0.036211,3.5078,1.0821
14.611,39.442,169.4,5,49.408,103.46,89.307,1,28,0.011842,0.034624,0.0077,3.578,1.996
13.213,26.714,89.803,5,49.684,104.96,94.856,0,19,0.0063202,0.049631,0.053956,6.9485,1.1585
26.908,41.04,227.68,5,50.09,103.42,88.808,1,31,0.0018059,0.034234,0.013244,3.6229,2.4479
82.251,9.132,17.325,5,98.957,-0.84915,266.55,0,5,0.97914,1.0085,1.9617,209.13,0.25928
18.068,16.554,158.73,5,-0.3593,16.185,217.75,0,4,1.0072,0.83815,1.4194,160.88,0.22385
85.77,19.362,-8.6378,5,89.43,-0.29892,227.6,0,5,0.7886,1.003,1.5289,174.78,0.2834
92.146,40.028,176.61,5,49.052,101.27,82.681,0,17,0.018969,0.012701,0.081322,7.4886,1.1596
76.817,8.0634,16.22,5,101.29,4.605,-74.841,0,6,1.0259,0.95395,1.8316,197.24,0.31326
33.398,37.127,96.878,5,50.165,102.27,96.241,0,14,0.0033097,0.022723,0.069344,6.6431,1.0765
40.633,14.968,-14.074,5,50.224,101.12,88.029,1,19,0.0044792,0.01119,0.0219,2.278,1.1105
80.82,17.894,26.447,5,48.073,104.45,85.506,1,24,0.038544,0.044536,0.049933,6.6115,1.3683
14.403,33.41,177.71,5,49.659,103.4,88.112,1,29,0.006811,0.034045,0.020978,3.9039,1.9203
32.277,20.514,167.36,5,50.447,101.42,97.097,0,19,0.0089357,0.014215,0.078856,7.2515,1.1665
73.988,7.3883,178.13,5,50.081,100.11,91.941,1,21,0.0016193,0.0011434,0.021567,1.9458,1.0975
9.5146,20.047,88.747,5,49.589,100.55,94.265,1,20,0.0082175,0.0054967,0.047389,4.3199,1.1158
15.474,37.411,85.418,5,50.958,102.18,97.3,0,16,0.019164,0.021769,0.081111,7.6786,1.1192
