38.1,36.26,9.2201,5,50.1,104.91,90.406,1,15,0.0020033,0.049065,0.0045111,4.9278,1.1567
41.335,13.156,30.91,5,50.036,103.4,89.923,1,19,0.00071751,0.033973,0.00085556,3.4011,1.0885
19.148,8.2432,-6.5796,5,50.03,100.47,90.151,1,22,0.00059494,0.0047135,0.0016778,0.49457,1.1363
30.648,20.047,231.74,5,17.531,-1.7857,-65.532,0,6,0.64937,1.0179,1.7281,188.69,0.36469
48.547,37.388,133.75,5,50.034,101.19,89.397,1,13,0.00067032,0.011898,0.0067,1.3345,1.0379
90.623,46.089,112.18,5,50.551,103.16,83.548,0,16,0.011019,0.031562,0.071689,7.2054,1.1851
92.388,44.538,248.41,5,50.136,102.75,92.843,1,19,0.0027256,0.027539,0.031589,3.9577,1.3609
64.126,47.783,57.215,5,50.323,102.76,81.683,0,12,0.0064514,0.027616,0.092411,8.7689,1.1092
43.393,15.553,34.595,5,50.032,101.6,89.928,1,18,0.00064844,0.016022,0.0008,1.6019,1.0625
39.579,26.961,26.153,5,50.046,101.51,90.425,1,16,0.0009282,0.015122,0.0047222,1.5693,1.0843
49.849,36.019,222.51,5,49.596,104.38,95.302,0,18,0.0080794,0.043777,0.058911,6.889,1.4067
73.139,14.457,-81.014,5,75.809,-0.28833,-83.317,0,3,0.51618,1.0029,1.9257,201.9,0.16927
21.512,14.991,157.2,5,4.5251,-2.0421,-60.865,0,7,0.9095,1.0204,1.6763,187.73,0.39038
58.649,46.419,156.33,5,49.983,101.45,92.109,1,12,0.00033364,0.01449,0.023433,2.5594,1.1055
59.671,45.21,107.74,5,50.103,101.82,92.038,1,12,0.002052,0.01821,0.022644,2.7343,1.0784
68.397,20.44,-3.2522,5,100.66,16.307,-76.839,0,8,1.0131,0.83693,1.8538,193.41,0.48984
63.019,35.898,32.092,5,50.501,104.36,89.324,1,15,0.010022,0.043572,0.0075111,4.4404,1.1466
64.012,26.035,197.43,5,50.044,101.29,89.585,1,17,0.00088224,0.012915,0.0046111,1.3558,1.1291
90.998,16.846,190.51,5,50.003,100.65,89.562,1,22,6.7265e-05,0.0064781,0.0048667,0.78381,1.1865
31.914,25.409,16.065,5,50.082,101.93,90.402,1,17,0.0016462,0.019267,0.0044667,1.9731,1.1075
81.387,23.158,76.815,5,49.98,103.81,91.464,1,19,0.00040603,0.038123,0.016267,4.0816,1.1445
37.417,29.986,213.2,5,52.005,101.95,98.914,0,23,0.040093,0.019514,0.099044,9.3425,1.6166
42.107,37.416,-1.2634,5,50.131,101.33,90.575,1,14,0.0026268,0.013255,0.0063889,1.4549,1.1097
38.99,30.464,269.87,5,50.038,102.65,89.936,1,34,0.00075365,0.026487,0.00071111,2.651,2.4147
42.574,43.308,254.02,5,50.06,102.88,90.424,1,34,0.0011938,0.028833,0.0047111,2.9117,2.9733
64.315,36.387,222.86,5,49.978,100.6,89.141,1,16,0.00043567,0.0059725,0.0095444,1.048,1.2269
21.283,24.696,151.65,5,49.697,103.76,99.21,0,22,0.00605,0.037557,0.10233,9.9526,1.3649
80.362,16.289,105.59,5,49.987,101.86,89.652,1,20,0.00026167,0.018623,0.0038667,1.8923,1.123
82.317,49.827,-40.268,5,49.959,103.07,90.057,1,22,0.00082343,0.03068,0.00063333,3.0708,1.8432
70.657,12.454,33.653,5,50.011,101.34,91.865,1,20,0.00022696,0.013411,0.020722,2.2965,1.1117
86.009,19.484,62.387,5,50.038,100.83,92.262,1,20,0.00075703,0.0082719,0.025133,2.4098,1.1338
70.359,14.034,-83.154,5,78.268,-4.2377,-75.212,0,4,0.56537,1.0424,1.8357,197.38,0.22639
42.055,13.071,83.066,5,50.034,100.67,90.017,1,18,0.00067639,0.0066926,0.00018889,0.67108,1.031
31.45,49.174,224.99,5,50.064,104.25,90.441,1,27,0.001287,0.042492,0.0049,4.2733,2.4951
38.712,49.597,35.414,5,49.985,104.13,87.25,1,12,0.00030117,0.041302,0.030556,4.9618,1.1616
40.223,34.856,127.53,5,49.978,101.42,88.044,1,14,0.00043844,0.01421,0.021733,2.4172,1.0626
70.865,30.027,110.97,5,50.021,102.08,91.906,1,16,0.00041261,0.020765,0.021178,2.8213,1.0956
59.752,28.041,115.91,5,50.03,104.33,89.668,1,16,0.00060328,0.043313,0.0036889,4.3428,1.1017
29.581,9.9981,-29.465,5,50.033,100.89,89.939,1,21,0.00065203,0.0089085,0.00067778,0.8927,1.1377
48.029,40.615,28.506,5,50.127,102.54,90.776,1,13,0.0025456,0.025427,0.0086222,2.6589,1.094
43.909,47.929,198.12,5,52.043,104.02,95.569,0,14,0.040866,0.040155,0.061878,7.1658,1.3352
74.563,41.406,244.95,5,49.947,101.87,90.066,1,17,0.0010541,0.018698,0.00073333,1.8719,1.3379
62.08,32.329,93.346,5,49.974,103.24,90.35,1,15,0.00051004,0.032409,0.0038889,3.259,1.0911
36.019,33.998,227.59,5,50.029,103.28,90.081,1,31,0.00057081,0.032809,0.0009,3.2811,2.2974
74.198,7.2136,111.39,5,50.048,102.24,89.756,1,21,0.00095014,0.022418,0.0027111,2.2538,1.095
50.862,17.06,-88.051,5,50.006,100.28,91.793,1,25,0.00012369,0.0027733,0.019922,1.8147,1.507
54.329,26.577,116.72,5,50.044,100.04,89.845,1,15,0.00087902,0.00036912,0.0017222,0.16602,1.0197
84.001,33.048,-5.7215,5,50.054,104.79,89.93,1,28,0.001072,0.047941,0.00077778,4.7908,1.8644
44.821,29.242,-3.7188,5,50.02,103.05,90.555,1,16,0.00039865,0.030518,0.0061667,3.1001,1.1276
71.758,36.494,219.42,5,49.977,104.9,89.619,1,17,0.00045023,0.04905,0.0042333,4.9148,1.2662
71.664,12.626,148.02,5,50.051,102.29,89.81,1,20,0.0010218,0.022927,0.0021111,2.2984,1.1109
55.133,44.711,192.67,5,49.786,101.77,91.53,1,13,0.0042852,0.017655,0.017,2.3494,1.1706
25.32,33.28,252.6,5,50.039,104.34,89.928,1,27,0.00077633,0.043396,0.0008,4.3408,1.8977
33.456,30.26,20.719,5,50.107,102.55,90.213,1,16,0.0021375,0.025494,0.0023667,2.5611,1.1161
23.368,13.516,-49.11,5,50.03,102.61,89.975,1,22,0.00059908,0.02614,0.00027778,2.6103,1.2156
89.146,23.736,265.09,5,50.05,104.36,89.789,1,24,0.0010071,0.043582,0.0023444,4.3654,1.3999
77.932,25.572,192.56,5,49.993,104.35,89.606,1,19,0.00013385,0.043531,0.0043778,4.3678,1.195
92.204,26.661,155.14,5,49.973,100.53,91.328,1,20,0.00054146,0.005272,0.014756,1.4301,1.1818
34.87,18.767,71.313,5,50.051,103.37,90.345,1,18,0.0010256,0.033714,0.0038333,3.388,1.0892
29.009,32.558,116.32,5,49.557,100.16,90.952,1,15,0.0088599,0.0016213,0.010578,1.0621,1.0618
41.948,46.849,-22.648,5,50.251,101.96,87.608,1,13,0.0050175,0.019592,0.026578,3.1026,1.2091
