38.1,36.26,9.2201,5,50.019,104.47,90.04,1,15,0.00038254,0.044678,0.00044444,4.4702,1.1567
41.335,13.156,30.91,5,50.016,103.06,90.001,1,19,0.00032092,0.030592,1.1111e-05,3.06,1.0885
19.148,8.2432,-6.5796,5,50.016,103.99,90.003,1,23,0.00032348,0.03993,3.3333e-05,3.99,1.188
30.648,20.047,231.74,5,19.351,-1.6076,-59.223,0,6,0.61298,1.0161,1.658,183.11,0.36469
48.547,37.388,133.75,5,50.015,101.31,89.99,1,13,0.0003035,0.013116,0.00011111,1.3101,1.0379
90.623,46.089,112.18,5,49.702,103.05,85.189,0,16,0.005962,0.030506,0.053456,5.7041,1.1851
92.388,44.538,248.41,5,49.979,102,89.519,1,19,0.00041089,0.020041,0.0053444,2.0571,1.3609
64.126,47.783,57.215,5,49.514,102.34,83.237,0,12,0.009711,0.023401,0.075144,7.1729,1.1092
43.393,15.553,34.595,5,50.016,101.25,90.001,1,18,0.00032127,0.012458,1.1111e-05,1.2501,1.0625
39.579,26.961,26.153,5,50.017,101.18,90.014,1,16,0.00034118,0.011842,0.00015556,1.1802,1.0843
49.849,36.019,222.51,5,50.216,104.38,93.056,1,18,0.00432,0.043774,0.033956,5.3451,1.4067
73.139,14.457,-81.014,5,76.69,-0.076309,-82.15,0,3,0.5338,1.0008,1.9128,200.91,0.16927
21.512,14.991,157.2,5,8.2306,-2.8354,-64.059,0,6,0.83539,1.0284,1.7118,189.88,0.33461
58.649,46.419,156.33,5,49.998,101.5,89.766,1,12,4.4314e-05,0.01504,0.0026,1.5181,1.1055
59.671,45.21,107.74,5,49.984,101.94,89.59,1,12,0.00032979,0.01939,0.0045556,1.9829,1.0784
68.397,20.44,-3.2522,5,49.601,100.11,83.605,0,22,0.0079867,0.0010785,0.071056,6.4084,1.3471
63.019,35.898,32.092,5,49.856,103.7,87.805,1,15,0.0028834,0.037008,0.024389,4.3045,1.1466
