38.1,36.26,9.2201,5,50.031,104.21,90.152,1,15,0.00062955,0.042067,0.0016889,4.2129,1.1567
41.335,13.156,30.91,5,50.032,102.83,89.995,1,19,0.00064317,0.028276,5.5556e-05,2.8302,1.0885
19.148,8.2432,-6.5796,5,50.032,103.07,90.005,1,23,0.0006385,0.030724,5.5556e-05,3.0702,1.188
30.648,20.047,231.74,5,19.466,-1.6295,-59.114,0,6,0.61067,1.0163,1.6568,183.02,0.36469
48.547,37.388,133.75,5,50.031,101.39,89.962,1,13,0.00061601,0.013917,0.00042222,1.3909,1.0379
90.623,46.089,112.18,5,49.829,103.03,84.599,0,16,0.0034259,0.030295,0.060011,6.1952,1.1851
92.388,44.538,248.41,5,49.975,101.5,89.99,1,19,0.00049529,0.01501,0.00011111,1.5002,1.3609
64.126,47.783,57.215,5,49.809,104.07,88.26,1,12,0.0038217,0.040686,0.019333,4.4305,1.1092
43.393,15.553,34.595,5,50.031,101.2,90.035,1,18,0.00061687,0.011975,0.00038889,1.2009,1.0625
39.579,26.961,26.153,5,50.037,100.97,89.909,1,16,0.00074649,0.0097289,0.0010111,0.97496,1.0843
49.849,36.019,222.51,5,50.311,101.37,98.958,0,17,0.0062133,0.013669,0.099533,9.0675,1.3285
73.139,14.457,-81.014,5,76.438,-4.9584,263.49,0,4,0.52877,1.0496,1.9277,204.48,0.22569
21.512,14.991,157.2,5,7.5819,-0.011594,-82.557,0,5,0.84836,1.0001,1.9173,203.91,0.27885
58.649,46.419,156.33,5,50.025,101.26,89.536,1,12,0.00049102,0.012612,0.0051556,1.343,1.1055
59.671,45.21,107.74,5,50.012,102.99,90.254,1,12,0.00023047,0.029852,0.0028222,3.0008,1.0784
68.397,20.44,-3.2522,5,49.832,102.65,84.766,0,23,0.0033684,0.026457,0.058156,5.869,1.4083
63.019,35.898,32.092,5,49.787,100.48,87.461,1,14,0.0042695,0.0047639,0.028211,2.5927,1.0702
64.012,26.035,197.43,5,50.033,100.85,89.91,1,17,0.00065144,0.0084851,0.001,0.85539,1.1291
90.998,16.846,190.51,5,50.031,102.8,89.961,1,23,0.00061445,0.027968,0.00043333,2.8004,1.2404
31.914,25.409,16.065,5,50.03,100.75,90.168,1,17,0.00059191,0.0074508,0.0018667,0.76917,1.1075
81.387,23.158,76.815,5,50.021,102.2,89.453,1,19,0.00041601,0.021968,0.0060778,2.2671,1.1445
37.417,29.986,213.2,5,50.031,103.48,90.048,1,35,0.0006187,0.034757,0.00053333,3.4805,2.4601
42.107,37.416,-1.2634,5,50.031,101.86,90.154,1,14,0.00061474,0.018582,0.0017111,1.8666,1.1097
38.99,30.464,269.87,5,17.871,-0.1449,-41.034,0,10,0.64259,1.0014,1.4559,168.02,0.7102
42.574,43.308,254.02,5,50.035,103.19,89.957,1,34,0.00069796,0.031872,0.00047778,3.1905,2.9733
64.315,36.387,222.86,5,50.031,101.12,89.878,1,16,0.0006215,0.011193,0.0013556,1.1271,1.2269
21.283,24.696,151.65,5,50.031,101.08,90.037,1,33,0.00061795,0.010799,0.00041111,1.0811,2.0473
80.362,16.289,105.59,5,50.031,100.35,89.775,1,20,0.00062619,0.0035472,0.0025,0.41724,1.123
82.317,49.827,-40.268,5,50.015,101.01,90.091,1,22,0.00029644,0.010107,0.0010111,1.0142,1.8432
70.657,12.454,33.653,5,50.012,104.47,90.121,1,21,0.00024198,0.044709,0.0013444,4.4717,1.1673
86.009,19.484,62.387,5,50,100.2,89.895,1,20,7.4166e-06,0.0019951,0.0011667,0.22589,1.1338
70.359,14.034,-83.154,5,79.286,-3.4327,-81.304,0,4,0.58571,1.0343,1.9034,202.24,0.22639
42.055,13.071,83.066,5,50.031,101.48,90.028,1,18,0.00061561,0.014775,0.00031111,1.4806,1.031
31.45,49.174,224.99,5,50.034,102,89.99,1,27,0.00068734,0.020037,0.00011111,2.0003,2.4951
38.712,49.597,35.414,5,50.07,103.07,89.79,1,12,0.0013975,0.030691,0.0023333,3.078,1.1616
40.223,34.856,127.53,5,50.046,102.38,89.791,1,14,0.00092091,0.023767,0.0023222,2.3896,1.0626
70.865,30.027,110.97,5,50.024,100.32,89.564,1,16,0.00047208,0.00317,0.0048444,0.54136,1.0956
59.752,28.041,115.91,5,50.031,104.77,89.921,1,16,0.00062174,0.047697,0.00087778,4.7708,1.1017
