38.1,36.26,9.2201,5,50.037,100.59,90.92,1,14,0.00073131,0.0059431,0.010222,1.0936,1.0796
41.335,13.156,30.91,5,50.008,100.24,89.91,1,18,0.00016727,0.0023689,0.001,0.25644,1.0312
19.148,8.2432,-6.5796,5,50.013,104.99,89.929,1,23,0.00026549,0.04986,0.00078889,4.9905,1.188
30.648,20.047,231.74,5,18.521,-0.87809,263.7,0,5,0.62957,1.0088,1.93,203.32,0.30391
48.547,37.388,133.75,5,50.202,101.67,89.985,1,13,0.0040433,0.01666,0.00016667,1.6822,1.0379
90.623,46.089,112.18,5,49.358,104.45,87.742,1,16,0.012843,0.044532,0.025089,5.0312,1.1851
92.388,44.538,248.41,5,49.866,103.8,88.351,1,19,0.0026806,0.037964,0.018322,4.1445,1.3609
64.126,47.783,57.215,5,49.498,104.52,90.267,1,12,0.010047,0.045206,0.0029667,4.5556,1.1092
43.393,15.553,34.595,5,50.011,103.42,89.88,1,18,0.00022468,0.034191,0.0013333,3.4221,1.0625
39.579,26.961,26.153,5,50,103.15,90.162,1,16,1.3532e-06,0.031488,0.0018,3.1542,1.0843
49.849,36.019,222.51,5,50.565,101.34,90.29,1,16,0.011294,0.013371,0.0032222,1.4829,1.2504
73.139,14.457,-81.014,5,76.144,-0.23792,-79.544,0,3,0.52288,1.0024,1.8838,198.69,0.16927
21.512,14.991,157.2,5,-1.4779,24.356,170.12,0,5,1.0296,0.75644,0.89022,121.62,0.27885
58.649,46.419,156.33,5,49.94,103.04,88.312,1,12,0.0011953,0.030364,0.018756,3.4777,1.1055
59.671,45.21,107.74,5,49.808,103.49,89.01,1,12,0.003845,0.034886,0.011,3.6328,1.0784
68.397,20.44,-3.2522,5,101.74,28.694,-9.7337,0,7,1.0348,0.71306,1.1082,133.07,0.42861
63.019,35.898,32.092,5,49.512,101.25,89.255,1,14,0.00977,0.012471,0.0082778,1.5348,1.0702
64.012,26.035,197.43,5,50.146,101.28,90.055,1,17,0.0029214,0.012776,0.00061111,1.2895,1.1291
90.998,16.846,190.51,5,50.076,101.09,89.695,1,22,0.0015179,0.010939,0.0033889,1.1344,1.1865
31.914,25.409,16.065,5,50.018,102.2,90.348,1,17,0.00035116,0.022038,0.0038667,2.2274,1.1075
81.387,23.158,76.815,5,49.821,100.04,88.322,1,18,0.0035817,0.00043648,0.018644,1.688,1.0843
37.417,29.986,213.2,5,50.006,100.29,90.025,1,34,0.00012692,0.0028676,0.00027778,0.29114,2.3898
42.107,37.416,-1.2634,5,49.922,102.04,90.605,1,14,0.0015567,0.020376,0.0067222,2.1293,1.1097
38.99,30.464,269.87,5,16.587,-4.23,-81.008,0,9,0.66826,1.0423,1.9001,203.04,0.63918
42.574,43.308,254.02,5,50.005,102.88,90.046,1,34,0.0001027,0.028841,0.00051111,2.8804,2.9733
64.315,36.387,222.86,5,50.211,101.72,89.724,1,16,0.0042216,0.017201,0.0030667,1.7547,1.2269
21.283,24.696,151.65,5,50.963,103.23,90.837,1,22,0.019266,0.032277,0.0093,3.4729,1.3649
80.362,16.289,105.59,5,50.056,103.11,89.537,1,20,0.0011233,0.031088,0.0051444,3.1448,1.123
82.317,49.827,-40.268,5,50.09,104.49,89.722,1,24,0.0018063,0.044852,0.0030889,4.4995,2.0107
70.657,12.454,33.653,5,49.932,102.46,88.837,1,20,0.0013557,0.024622,0.012922,2.7219,1.1117
86.009,19.484,62.387,5,49.84,102.1,88.333,1,20,0.0032006,0.020993,0.018522,2.686,1.1338
70.359,14.034,-83.154,5,75.028,-0.21225,-70.48,0,3,0.50057,1.0021,1.7831,190.85,0.16979
42.055,13.071,83.066,5,50.039,102,90.12,1,18,0.00077047,0.020025,0.0013333,2.004,1.031
31.45,49.174,224.99,5,49.999,103.37,89.93,1,29,2.1798e-05,0.03367,0.00077778,3.3707,2.6799
38.712,49.597,35.414,5,50.406,100.98,91.954,1,11,0.0081123,0.0097575,0.021711,2.2234,1.0648
40.223,34.856,127.53,5,50.324,102.98,90.864,1,14,0.0064773,0.029759,0.0096,3.1196,1.0626
70.865,30.027,110.97,5,49.934,102.98,88.885,1,16,0.0013299,0.029795,0.012389,3.1824,1.0956
59.752,28.041,115.91,5,50.014,101.09,89.491,1,15,0.00028015,0.010923,0.0056556,1.2031,1.0328
29.581,9.9981,-29.465,5,50.007,100.31,89.838,1,21,0.00013133,0.0030787,0.0018,0.34985,1.1377
48.029,40.615,28.506,5,49.911,103.91,90.433,1,13,0.0017738,0.039096,0.0048111,3.9349,1.094
43.909,47.929,198.12,5,50.388,101.7,83.818,0,13,0.007761,0.017045,0.068689,6.4232,1.2398
74.563,41.406,244.95,5,50.093,101.21,89.139,1,17,0.0018664,0.012104,0.0095667,1.488,1.3379
62.08,32.329,93.346,5,49.871,100.05,89.013,1,14,0.0025744,0.00050484,0.010967,0.99665,1.0183
36.019,33.998,227.59,5,50.023,103.82,89.897,1,33,0.00045315,0.038235,0.0011444,3.8215,2.4456
74.198,7.2136,111.39,5,50.079,103.05,89.948,1,21,0.0015792,0.030548,0.00057778,3.0515,1.095
50.862,17.06,-88.051,5,49.894,101.13,88.698,1,24,0.0021101,0.011251,0.014467,1.7272,1.4467
54.329,26.577,116.72,5,50.062,100.95,89.868,1,15,0.0012423,0.0094501,0.0014667,0.96113,1.0197
84.001,33.048,-5.7215,5,50.083,104.63,90.058,1,29,0.0016659,0.046341,0.00064444,4.6311,1.931
44.821,29.242,-3.7188,5,49.892,104.1,89.65,1,16,0.0021696,0.040974,0.0038889,4.1163,1.1276
71.758,36.494,219.42,5,50.113,104.16,89.534,1,17,0.0022549,0.041609,0.0051778,4.1875,1.2662
